,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
992,2023-05-12 16:37:00+02:00,122.37999725341795,122.4000015258789,122.37999725341795,122.37999725341795,533,0.0,0.0
993,2023-05-12 16:38:00+02:00,122.33999633789062,122.36000061035156,122.33999633789062,122.36000061035156,607,0.0,0.0
994,2023-05-12 16:39:00+02:00,122.4000015258789,122.4000015258789,122.36000061035156,122.36000061035156,637,0.0,0.0
995,2023-05-12 16:40:00+02:00,122.33999633789062,122.33999633789062,122.31999969482422,122.31999969482422,792,0.0,0.0
996,2023-05-12 16:41:00+02:00,122.33999633789062,122.44000244140624,122.33999633789062,122.44000244140624,1940,0.0,0.0
997,2023-05-12 16:42:00+02:00,122.4800033569336,122.4800033569336,122.44000244140624,122.4800033569336,1623,0.0,0.0
998,2023-05-12 16:43:00+02:00,122.5199966430664,122.54000091552734,122.5199966430664,122.54000091552734,36,0.0,0.0
999,2023-05-12 16:44:00+02:00,122.55999755859376,122.55999755859376,122.5199966430664,122.55999755859376,1217,0.0,0.0
1000,2023-05-12 16:45:00+02:00,122.55999755859376,122.55999755859376,122.5,122.5,629,0.0,0.0
1001,2023-05-12 16:46:00+02:00,122.5199966430664,122.5199966430664,122.4800033569336,122.5,878,0.0,0.0
1002,2023-05-12 16:47:00+02:00,122.45999908447266,122.5,122.45999908447266,122.5,350,0.0,0.0
1003,2023-05-12 16:48:00+02:00,122.54000091552734,122.55999755859376,122.54000091552734,122.54000091552734,334,0.0,0.0
1004,2023-05-12 16:49:00+02:00,122.54000091552734,122.54000091552734,122.5,122.5,148,0.0,0.0
1005,2023-05-12 16:50:00+02:00,122.55999755859376,122.55999755859376,122.5199966430664,122.55999755859376,3015,0.0,0.0
1006,2023-05-12 16:51:00+02:00,122.55999755859376,122.55999755859376,122.54000091552734,122.55999755859376,563,0.0,0.0
1007,2023-05-12 16:52:00+02:00,122.58000183105467,122.58000183105467,122.55999755859376,122.55999755859376,334,0.0,0.0
1008,2023-05-12 16:53:00+02:00,122.54000091552734,122.54000091552734,122.5199966430664,122.5199966430664,212,0.0,0.0
1009,2023-05-12 16:55:00+02:00,122.5,122.5,122.4800033569336,122.4800033569336,767,0.0,0.0
1010,2023-05-12 16:56:00+02:00,122.5,122.5,122.5,122.5,125,0.0,0.0
1011,2023-05-12 16:57:00+02:00,122.4800033569336,122.4800033569336,122.4800033569336,122.4800033569336,7,0.0,0.0
1012,2023-05-12 17:00:00+02:00,122.4800033569336,122.5199966430664,122.4800033569336,122.5199966430664,174,0.0,0.0
1013,2023-05-12 17:01:00+02:00,122.5199966430664,122.58000183105467,122.5199966430664,122.58000183105467,372,0.0,0.0
1014,2023-05-12 17:02:00+02:00,122.55999755859376,122.55999755859376,122.5199966430664,122.5199966430664,2245,0.0,0.0
1015,2023-05-12 17:03:00+02:00,122.55999755859376,122.55999755859376,122.55999755859376,122.55999755859376,122,0.0,0.0
1016,2023-05-12 17:04:00+02:00,122.58000183105467,122.58000183105467,122.58000183105467,122.58000183105467,61,0.0,0.0
1017,2023-05-12 17:05:00+02:00,122.55999755859376,122.58000183105467,122.55999755859376,122.58000183105467,557,0.0,0.0
1018,2023-05-12 17:06:00+02:00,122.62000274658205,122.68000030517578,122.62000274658205,122.68000030517578,384,0.0,0.0
1019,2023-05-12 17:07:00+02:00,122.66000366210938,122.68000030517578,122.66000366210938,122.68000030517578,242,0.0,0.0
1020,2023-05-12 17:09:00+02:00,122.62000274658205,122.62000274658205,122.5999984741211,122.62000274658205,478,0.0,0.0
1021,2023-05-12 17:10:00+02:00,122.5999984741211,122.63999938964844,122.5999984741211,122.63999938964844,312,0.0,0.0
1022,2023-05-12 17:11:00+02:00,122.63999938964844,122.63999938964844,122.5999984741211,122.5999984741211,1441,0.0,0.0
1023,2023-05-12 17:12:00+02:00,122.55999755859376,122.55999755859376,122.55999755859376,122.55999755859376,7,0.0,0.0
1024,2023-05-12 17:13:00+02:00,122.54000091552734,122.54000091552734,122.54000091552734,122.54000091552734,85,0.0,0.0
1025,2023-05-12 17:14:00+02:00,122.5199966430664,122.5199966430664,122.5,122.5,314,0.0,0.0
1026,2023-05-12 17:15:00+02:00,122.45999908447266,122.45999908447266,122.45999908447266,122.45999908447266,6,0.0,0.0
1027,2023-05-12 17:16:00+02:00,122.44000244140624,122.5,122.44000244140624,122.5,1268,0.0,0.0
1028,2023-05-12 17:17:00+02:00,122.5,122.5,122.4800033569336,122.4800033569336,350,0.0,0.0
1029,2023-05-12 17:18:00+02:00,122.5,122.5199966430664,122.5,122.5199966430664,714,0.0,0.0
1030,2023-05-12 17:19:00+02:00,122.55999755859376,122.55999755859376,122.55999755859376,122.55999755859376,642,0.0,0.0
1031,2023-05-12 17:20:00+02:00,122.54000091552734,122.54000091552734,122.5199966430664,122.54000091552734,417,0.0,0.0
1032,2023-05-12 17:21:00+02:00,122.58000183105467,122.58000183105467,122.58000183105467,122.58000183105467,52,0.0,0.0
1033,2023-05-12 17:22:00+02:00,122.55999755859376,122.58000183105467,122.55999755859376,122.55999755859376,964,0.0,0.0
1034,2023-05-12 17:23:00+02:00,122.55999755859376,122.55999755859376,122.55999755859376,122.55999755859376,380,0.0,0.0
1035,2023-05-12 17:24:00+02:00,122.54000091552734,122.54000091552734,122.5199966430664,122.5199966430664,225,0.0,0.0
1036,2023-05-12 17:25:00+02:00,122.54000091552734,122.5999984741211,122.54000091552734,122.5999984741211,324,0.0,0.0
1037,2023-05-12 17:26:00+02:00,122.55999755859376,122.58000183105467,122.55999755859376,122.58000183105467,774,0.0,0.0
1038,2023-05-12 17:27:00+02:00,122.58000183105467,122.63999938964844,122.58000183105467,122.63999938964844,1376,0.0,0.0
1039,2023-05-12 17:28:00+02:00,122.62000274658205,122.66000366210938,122.62000274658205,122.66000366210938,1452,0.0,0.0
1040,2023-05-12 17:29:00+02:00,122.66000366210938,122.68000030517578,122.66000366210938,122.68000030517578,444,0.0,0.0
1041,2023-05-15 09:00:00+02:00,123.26000213623048,123.41999816894533,123.26000213623048,123.41999816894533,0,0.0,0.0
1042,2023-05-15 09:01:00+02:00,123.37999725341795,123.37999725341795,123.05999755859376,123.05999755859376,999,0.0,0.0
1043,2023-05-15 09:02:00+02:00,123.08000183105467,123.13999938964844,123.08000183105467,123.08000183105467,321,0.0,0.0
1044,2023-05-15 09:03:00+02:00,123.0,123.0,122.9800033569336,123.0,1248,0.0,0.0
1045,2023-05-15 09:04:00+02:00,123.0,123.0,122.8000030517578,122.83999633789062,483,0.0,0.0
1046,2023-05-15 09:05:00+02:00,122.91999816894533,122.94000244140624,122.91999816894533,122.94000244140624,57,0.0,0.0
1047,2023-05-15 09:06:00+02:00,122.9800033569336,122.9800033569336,122.81999969482422,122.81999969482422,85,0.0,0.0
1048,2023-05-15 09:10:00+02:00,122.91999816894533,122.91999816894533,122.91999816894533,122.91999816894533,74,0.0,0.0
1049,2023-05-15 09:11:00+02:00,122.9800033569336,122.9800033569336,122.9800033569336,122.9800033569336,55,0.0,0.0
1050,2023-05-15 09:12:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,166,0.0,0.0
1051,2023-05-15 09:13:00+02:00,122.91999816894533,122.91999816894533,122.91999816894533,122.91999816894533,157,0.0,0.0
1052,2023-05-15 09:14:00+02:00,122.86000061035156,122.86000061035156,122.86000061035156,122.86000061035156,118,0.0,0.0
1053,2023-05-15 09:16:00+02:00,122.83999633789062,122.83999633789062,122.83999633789062,122.83999633789062,100,0.0,0.0
1054,2023-05-15 09:17:00+02:00,122.87999725341795,122.87999725341795,122.87999725341795,122.87999725341795,45,0.0,0.0
1055,2023-05-15 09:19:00+02:00,122.83999633789062,122.83999633789062,122.83999633789062,122.83999633789062,70,0.0,0.0
1056,2023-05-15 09:20:00+02:00,122.87999725341795,122.87999725341795,122.87999725341795,122.87999725341795,74,0.0,0.0
1057,2023-05-15 09:24:00+02:00,122.63999938964844,122.63999938964844,122.5999984741211,122.5999984741211,96,0.0,0.0
1058,2023-05-15 09:29:00+02:00,122.76000213623048,122.76000213623048,122.76000213623048,122.76000213623048,149,0.0,0.0
1059,2023-05-15 09:30:00+02:00,122.87999725341795,122.9800033569336,122.87999725341795,122.9800033569336,149,0.0,0.0
1060,2023-05-15 09:36:00+02:00,123.04000091552734,123.04000091552734,123.0,123.0,461,0.0,0.0
1061,2023-05-15 09:38:00+02:00,122.9800033569336,122.9800033569336,122.9800033569336,122.9800033569336,92,0.0,0.0
1062,2023-05-15 09:39:00+02:00,122.95999908447266,122.95999908447266,122.95999908447266,122.95999908447266,113,0.0,0.0
1063,2023-05-15 09:40:00+02:00,123.0199966430664,123.08000183105467,123.0199966430664,123.05999755859376,949,0.0,0.0
1064,2023-05-15 09:41:00+02:00,123.0199966430664,123.0199966430664,123.0199966430664,123.0199966430664,83,0.0,0.0
1065,2023-05-15 09:44:00+02:00,122.95999908447266,122.95999908447266,122.95999908447266,122.95999908447266,83,0.0,0.0
1066,2023-05-15 09:47:00+02:00,122.91999816894533,122.91999816894533,122.91999816894533,122.91999816894533,44,0.0,0.0
1067,2023-05-15 09:49:00+02:00,122.87999725341795,122.87999725341795,122.87999725341795,122.87999725341795,62,0.0,0.0
1068,2023-05-15 09:51:00+02:00,123.0,123.0,123.0,123.0,91,0.0,0.0
1069,2023-05-15 09:52:00+02:00,123.0,123.0,123.0,123.0,83,0.0,0.0
1070,2023-05-15 09:55:00+02:00,123.05999755859376,123.05999755859376,123.05999755859376,123.05999755859376,82,0.0,0.0
1071,2023-05-15 09:56:00+02:00,123.05999755859376,123.05999755859376,123.0199966430664,123.0199966430664,458,0.0,0.0
1072,2023-05-15 10:00:00+02:00,123.12000274658205,123.12000274658205,123.0999984741211,123.0999984741211,84,0.0,0.0
1073,2023-05-15 10:03:00+02:00,123.08000183105467,123.08000183105467,123.04000091552734,123.05999755859376,193,0.0,0.0
1074,2023-05-15 10:04:00+02:00,123.08000183105467,123.08000183105467,123.08000183105467,123.08000183105467,83,0.0,0.0
1075,2023-05-15 10:10:00+02:00,123.16000366210938,123.16000366210938,123.16000366210938,123.16000366210938,30,0.0,0.0
1076,2023-05-15 10:11:00+02:00,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,92,0.0,0.0
1077,2023-05-15 10:12:00+02:00,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,1,0.0,0.0
1078,2023-05-15 10:13:00+02:00,123.1999969482422,123.1999969482422,123.1999969482422,123.1999969482422,20,0.0,0.0
1079,2023-05-15 10:15:00+02:00,123.16000366210938,123.16000366210938,123.16000366210938,123.16000366210938,43,0.0,0.0
1080,2023-05-15 10:16:00+02:00,123.18000030517578,123.18000030517578,123.18000030517578,123.18000030517578,14,0.0,0.0
1081,2023-05-15 10:18:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,292,0.0,0.0
1082,2023-05-15 10:19:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,66,0.0,0.0
1083,2023-05-15 10:21:00+02:00,123.08000183105467,123.08000183105467,123.08000183105467,123.08000183105467,74,0.0,0.0
1084,2023-05-15 10:22:00+02:00,123.12000274658205,123.12000274658205,123.0999984741211,123.0999984741211,291,0.0,0.0
1085,2023-05-15 10:23:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,74,0.0,0.0
1086,2023-05-15 10:24:00+02:00,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,83,0.0,0.0
1087,2023-05-15 10:26:00+02:00,123.1999969482422,123.1999969482422,123.18000030517578,123.18000030517578,221,0.0,0.0
1088,2023-05-15 10:27:00+02:00,123.18000030517578,123.18000030517578,123.16000366210938,123.16000366210938,95,0.0,0.0
1089,2023-05-15 10:28:00+02:00,123.13999938964844,123.13999938964844,123.0999984741211,123.0999984741211,1001,0.0,0.0
1090,2023-05-15 10:29:00+02:00,123.16000366210938,123.16000366210938,123.13999938964844,123.13999938964844,298,0.0,0.0
1091,2023-05-15 10:34:00+02:00,123.05999755859376,123.05999755859376,123.05999755859376,123.05999755859376,91,0.0,0.0
1092,2023-05-15 10:37:00+02:00,123.12000274658205,123.12000274658205,123.12000274658205,123.12000274658205,121,0.0,0.0
1093,2023-05-15 10:42:00+02:00,123.04000091552734,123.04000091552734,123.04000091552734,123.04000091552734,77,0.0,0.0
1094,2023-05-15 10:43:00+02:00,123.0,123.0,123.0,123.0,2,0.0,0.0
1095,2023-05-15 10:46:00+02:00,123.04000091552734,123.04000091552734,123.04000091552734,123.04000091552734,100,0.0,0.0
1096,2023-05-15 10:47:00+02:00,122.95999908447266,122.95999908447266,122.95999908447266,122.95999908447266,78,0.0,0.0
1097,2023-05-15 10:51:00+02:00,123.0,123.0,122.9800033569336,122.9800033569336,239,0.0,0.0
1098,2023-05-15 10:52:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,121,0.0,0.0
1099,2023-05-15 10:55:00+02:00,122.87999725341795,122.94000244140624,122.87999725341795,122.94000244140624,77,0.0,0.0
1100,2023-05-15 10:56:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,91,0.0,0.0
1101,2023-05-15 11:03:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,73,0.0,0.0
1102,2023-05-15 11:05:00+02:00,123.0199966430664,123.0199966430664,122.9800033569336,122.9800033569336,138,0.0,0.0
1103,2023-05-15 11:07:00+02:00,122.95999908447266,122.95999908447266,122.95999908447266,122.95999908447266,20,0.0,0.0
1104,2023-05-15 11:12:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,83,0.0,0.0
1105,2023-05-15 11:17:00+02:00,123.05999755859376,123.05999755859376,123.05999755859376,123.05999755859376,50,0.0,0.0
1106,2023-05-15 11:23:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,90,0.0,0.0
1107,2023-05-15 11:35:00+02:00,123.12000274658205,123.12000274658205,123.0999984741211,123.0999984741211,211,0.0,0.0
1108,2023-05-15 11:37:00+02:00,123.0199966430664,123.0199966430664,123.0199966430664,123.0199966430664,30,0.0,0.0
1109,2023-05-15 11:38:00+02:00,123.0199966430664,123.0199966430664,123.0199966430664,123.0199966430664,100,0.0,0.0
1110,2023-05-15 11:39:00+02:00,123.0199966430664,123.0199966430664,123.0199966430664,123.0199966430664,166,0.0,0.0
1111,2023-05-15 11:40:00+02:00,123.08000183105467,123.13999938964844,123.08000183105467,123.0999984741211,1176,0.0,0.0
1112,2023-05-15 11:47:00+02:00,123.1999969482422,123.1999969482422,123.1999969482422,123.1999969482422,55,0.0,0.0
1113,2023-05-15 11:50:00+02:00,123.12000274658205,123.12000274658205,123.0999984741211,123.0999984741211,497,0.0,0.0
1114,2023-05-15 11:51:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,168,0.0,0.0
1115,2023-05-15 11:54:00+02:00,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,91,0.0,0.0
1116,2023-05-15 11:56:00+02:00,123.12000274658205,123.12000274658205,123.12000274658205,123.12000274658205,127,0.0,0.0
1117,2023-05-15 11:57:00+02:00,123.12000274658205,123.12000274658205,123.08000183105467,123.0999984741211,129,0.0,0.0
1118,2023-05-15 12:03:00+02:00,123.12000274658205,123.12000274658205,123.12000274658205,123.12000274658205,183,0.0,0.0
1119,2023-05-15 12:04:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,45,0.0,0.0
1120,2023-05-15 12:05:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,205,0.0,0.0
1121,2023-05-15 12:07:00+02:00,123.0199966430664,123.0199966430664,123.0199966430664,123.0199966430664,75,0.0,0.0
1122,2023-05-15 12:10:00+02:00,122.9800033569336,122.9800033569336,122.91999816894533,122.94000244140624,834,0.0,0.0
1123,2023-05-15 12:11:00+02:00,122.95999908447266,122.95999908447266,122.95999908447266,122.95999908447266,59,0.0,0.0
1124,2023-05-15 12:12:00+02:00,122.9000015258789,122.94000244140624,122.9000015258789,122.91999816894533,650,0.0,0.0
1125,2023-05-15 12:13:00+02:00,122.91999816894533,122.91999816894533,122.91999816894533,122.91999816894533,244,0.0,0.0
1126,2023-05-15 12:14:00+02:00,122.91999816894533,122.91999816894533,122.91999816894533,122.91999816894533,119,0.0,0.0
1127,2023-05-15 12:15:00+02:00,122.94000244140624,122.94000244140624,122.94000244140624,122.94000244140624,121,0.0,0.0
1128,2023-05-15 12:22:00+02:00,123.05999755859376,123.05999755859376,123.05999755859376,123.05999755859376,75,0.0,0.0
1129,2023-05-15 12:25:00+02:00,123.05999755859376,123.05999755859376,123.04000091552734,123.04000091552734,394,0.0,0.0
1130,2023-05-15 12:29:00+02:00,123.04000091552734,123.04000091552734,123.04000091552734,123.04000091552734,76,0.0,0.0
1131,2023-05-15 12:38:00+02:00,123.05999755859376,123.05999755859376,123.05999755859376,123.05999755859376,83,0.0,0.0
1132,2023-05-15 12:42:00+02:00,123.08000183105467,123.08000183105467,123.08000183105467,123.08000183105467,46,0.0,0.0
1133,2023-05-15 12:46:00+02:00,123.12000274658205,123.13999938964844,123.12000274658205,123.13999938964844,100,0.0,0.0
1134,2023-05-15 12:47:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,81,0.0,0.0
1135,2023-05-15 12:49:00+02:00,123.08000183105467,123.08000183105467,123.0199966430664,123.0199966430664,624,0.0,0.0
1136,2023-05-15 12:50:00+02:00,123.0,123.0,123.0,123.0,127,0.0,0.0
1137,2023-05-15 12:51:00+02:00,123.05999755859376,123.05999755859376,123.05999755859376,123.05999755859376,40,0.0,0.0
1138,2023-05-15 13:02:00+02:00,122.95999908447266,122.95999908447266,122.95999908447266,122.95999908447266,345,0.0,0.0
1139,2023-05-15 13:03:00+02:00,122.94000244140624,122.94000244140624,122.91999816894533,122.91999816894533,468,0.0,0.0
1140,2023-05-15 13:06:00+02:00,122.95999908447266,122.95999908447266,122.95999908447266,122.95999908447266,46,0.0,0.0
1141,2023-05-15 13:09:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,57,0.0,0.0
1142,2023-05-15 13:10:00+02:00,122.87999725341795,122.87999725341795,122.87999725341795,122.87999725341795,28,0.0,0.0
1143,2023-05-15 13:13:00+02:00,122.9000015258789,122.94000244140624,122.9000015258789,122.94000244140624,117,0.0,0.0
1144,2023-05-15 13:15:00+02:00,123.0,123.0,123.0,123.0,53,0.0,0.0
1145,2023-05-15 13:19:00+02:00,122.95999908447266,123.0199966430664,122.94000244140624,123.0,1186,0.0,0.0
1146,2023-05-15 13:20:00+02:00,122.9800033569336,122.9800033569336,122.95999908447266,122.9800033569336,477,0.0,0.0
1147,2023-05-15 13:21:00+02:00,123.05999755859376,123.08000183105467,123.05999755859376,123.08000183105467,752,0.0,0.0
1148,2023-05-15 13:24:00+02:00,123.08000183105467,123.08000183105467,123.08000183105467,123.08000183105467,186,0.0,0.0
1149,2023-05-15 13:25:00+02:00,123.05999755859376,123.05999755859376,123.05999755859376,123.05999755859376,100,0.0,0.0
1150,2023-05-15 13:26:00+02:00,123.04000091552734,123.04000091552734,123.04000091552734,123.04000091552734,100,0.0,0.0
1151,2023-05-15 13:27:00+02:00,123.04000091552734,123.04000091552734,123.04000091552734,123.04000091552734,163,0.0,0.0
1152,2023-05-15 13:31:00+02:00,123.04000091552734,123.08000183105467,123.04000091552734,123.08000183105467,49,0.0,0.0
1153,2023-05-15 13:33:00+02:00,123.04000091552734,123.04000091552734,123.04000091552734,123.04000091552734,268,0.0,0.0
1154,2023-05-15 13:34:00+02:00,123.0999984741211,123.0999984741211,123.0999984741211,123.0999984741211,42,0.0,0.0
1155,2023-05-15 13:36:00+02:00,123.12000274658205,123.12000274658205,123.12000274658205,123.12000274658205,236,0.0,0.0
1156,2023-05-15 13:37:00+02:00,123.12000274658205,123.13999938964844,123.12000274658205,123.13999938964844,349,0.0,0.0
1157,2023-05-15 13:38:00+02:00,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,601,0.0,0.0
1158,2023-05-15 13:39:00+02:00,123.13999938964844,123.13999938964844,123.12000274658205,123.12000274658205,661,0.0,0.0
1159,2023-05-15 13:40:00+02:00,123.13999938964844,123.13999938964844,123.12000274658205,123.12000274658205,657,0.0,0.0
1160,2023-05-15 13:41:00+02:00,123.12000274658205,123.13999938964844,123.12000274658205,123.13999938964844,123,0.0,0.0
1161,2023-05-15 13:45:00+02:00,123.18000030517578,123.1999969482422,123.18000030517578,123.1999969482422,182,0.0,0.0
1162,2023-05-15 13:46:00+02:00,123.26000213623048,123.26000213623048,123.22000122070312,123.22000122070312,1385,0.0,0.0
1163,2023-05-15 13:50:00+02:00,123.22000122070312,123.22000122070312,123.22000122070312,123.22000122070312,206,0.0,0.0
1164,2023-05-15 13:51:00+02:00,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,42,0.0,0.0
1165,2023-05-15 13:52:00+02:00,123.12000274658205,123.12000274658205,123.12000274658205,123.12000274658205,20,0.0,0.0
1166,2023-05-15 13:53:00+02:00,123.08000183105467,123.08000183105467,123.08000183105467,123.08000183105467,84,0.0,0.0
1167,2023-05-15 13:54:00+02:00,123.08000183105467,123.08000183105467,123.08000183105467,123.08000183105467,400,0.0,0.0
1168,2023-05-15 13:55:00+02:00,123.08000183105467,123.08000183105467,123.08000183105467,123.08000183105467,52,0.0,0.0
1169,2023-05-15 13:57:00+02:00,123.05999755859376,123.05999755859376,123.04000091552734,123.04000091552734,318,0.0,0.0
1170,2023-05-15 13:59:00+02:00,123.05999755859376,123.05999755859376,123.05999755859376,123.05999755859376,100,0.0,0.0
1171,2023-05-15 14:00:00+02:00,123.0199966430664,123.05999755859376,123.0199966430664,123.05999755859376,254,0.0,0.0
1172,2023-05-15 14:12:00+02:00,123.0199966430664,123.0199966430664,123.0,123.0,175,0.0,0.0
1173,2023-05-15 14:13:00+02:00,122.9800033569336,123.0,122.9800033569336,123.0,705,0.0,0.0
1174,2023-05-15 14:14:00+02:00,123.0,123.0,122.94000244140624,122.94000244140624,1049,0.0,0.0
1175,2023-05-15 14:16:00+02:00,122.9000015258789,122.9000015258789,122.86000061035156,122.86000061035156,247,0.0,0.0
1176,2023-05-15 14:20:00+02:00,122.91999816894533,122.91999816894533,122.9000015258789,122.9000015258789,369,0.0,0.0
1177,2023-05-15 14:21:00+02:00,122.86000061035156,122.86000061035156,122.83999633789062,122.83999633789062,275,0.0,0.0
1178,2023-05-15 14:23:00+02:00,122.86000061035156,122.9000015258789,122.86000061035156,122.9000015258789,1057,0.0,0.0
1179,2023-05-15 14:24:00+02:00,122.9000015258789,122.9000015258789,122.87999725341795,122.9000015258789,330,0.0,0.0
1180,2023-05-15 14:26:00+02:00,122.87999725341795,122.9000015258789,122.81999969482422,122.83999633789062,1395,0.0,0.0
1181,2023-05-15 14:27:00+02:00,122.83999633789062,122.83999633789062,122.83999633789062,122.83999633789062,115,0.0,0.0
1182,2023-05-15 14:28:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,10,0.0,0.0
1183,2023-05-15 14:29:00+02:00,122.86000061035156,122.86000061035156,122.86000061035156,122.86000061035156,72,0.0,0.0
1184,2023-05-15 14:31:00+02:00,122.81999969482422,122.86000061035156,122.81999969482422,122.86000061035156,155,0.0,0.0
1185,2023-05-15 14:33:00+02:00,122.87999725341795,122.87999725341795,122.83999633789062,122.83999633789062,205,0.0,0.0
1186,2023-05-15 14:34:00+02:00,122.77999877929688,122.77999877929688,122.76000213623048,122.76000213623048,66,0.0,0.0
1187,2023-05-15 14:35:00+02:00,122.76000213623048,122.76000213623048,122.76000213623048,122.76000213623048,87,0.0,0.0
1188,2023-05-15 14:36:00+02:00,122.76000213623048,122.76000213623048,122.76000213623048,122.76000213623048,51,0.0,0.0
1189,2023-05-15 14:37:00+02:00,122.73999786376952,122.73999786376952,122.73999786376952,122.73999786376952,83,0.0,0.0
1190,2023-05-15 14:38:00+02:00,122.72000122070312,122.72000122070312,122.72000122070312,122.72000122070312,114,0.0,0.0
1191,2023-05-15 14:39:00+02:00,122.73999786376952,122.73999786376952,122.73999786376952,122.73999786376952,95,0.0,0.0
1192,2023-05-15 14:40:00+02:00,122.6999969482422,122.76000213623048,122.6999969482422,122.76000213623048,694,0.0,0.0
1193,2023-05-15 14:41:00+02:00,122.73999786376952,122.73999786376952,122.73999786376952,122.73999786376952,76,0.0,0.0
1194,2023-05-15 14:43:00+02:00,122.73999786376952,122.73999786376952,122.73999786376952,122.73999786376952,113,0.0,0.0
1195,2023-05-15 14:45:00+02:00,122.8000030517578,122.83999633789062,122.8000030517578,122.83999633789062,1572,0.0,0.0
1196,2023-05-15 14:47:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,98,0.0,0.0
1197,2023-05-15 14:48:00+02:00,122.91999816894533,122.94000244140624,122.9000015258789,122.9000015258789,713,0.0,0.0
1198,2023-05-15 14:49:00+02:00,122.86000061035156,122.86000061035156,122.86000061035156,122.86000061035156,190,0.0,0.0
1199,2023-05-15 14:50:00+02:00,122.87999725341795,122.87999725341795,122.87999725341795,122.87999725341795,69,0.0,0.0
1200,2023-05-15 14:51:00+02:00,122.91999816894533,122.91999816894533,122.9000015258789,122.9000015258789,128,0.0,0.0
1201,2023-05-15 14:54:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,178,0.0,0.0
1202,2023-05-15 14:55:00+02:00,122.9000015258789,122.9000015258789,122.9000015258789,122.9000015258789,0,0.0,0.0
1203,2023-05-15 14:57:00+02:00,122.87999725341795,122.9000015258789,122.87999725341795,122.9000015258789,40877,0.0,0.0
1204,2023-05-15 14:58:00+02:00,122.9000015258789,122.91999816894533,122.9000015258789,122.91999816894533,267,0.0,0.0
1205,2023-05-15 14:59:00+02:00,122.9000015258789,122.9000015258789,122.87999725341795,122.87999725341795,117,0.0,0.0
1206,2023-05-15 15:03:00+02:00,122.87999725341795,122.87999725341795,122.87999725341795,122.87999725341795,105,0.0,0.0
1207,2023-05-15 15:06:00+02:00,122.77999877929688,122.77999877929688,122.77999877929688,122.77999877929688,83,0.0,0.0
1208,2023-05-15 15:10:00+02:00,122.73999786376952,122.73999786376952,122.73999786376952,122.73999786376952,93,0.0,0.0
1209,2023-05-15 15:12:00+02:00,122.73999786376952,122.73999786376952,122.73999786376952,122.73999786376952,131,0.0,0.0
1210,2023-05-15 15:13:00+02:00,122.73999786376952,122.73999786376952,122.73999786376952,122.73999786376952,130,0.0,0.0
1211,2023-05-15 15:14:00+02:00,122.77999877929688,122.77999877929688,122.77999877929688,122.77999877929688,48,0.0,0.0
1212,2023-05-15 15:15:00+02:00,122.77999877929688,122.8000030517578,122.77999877929688,122.8000030517578,86,0.0,0.0
1213,2023-05-15 15:17:00+02:00,122.81999969482422,122.81999969482422,122.81999969482422,122.81999969482422,186,0.0,0.0
1214,2023-05-15 15:20:00+02:00,122.81999969482422,122.81999969482422,122.81999969482422,122.81999969482422,362,0.0,0.0
1215,2023-05-15 15:27:00+02:00,122.68000030517578,122.68000030517578,122.68000030517578,122.68000030517578,43,0.0,0.0
1216,2023-05-15 15:28:00+02:00,122.68000030517578,122.68000030517578,122.63999938964844,122.66000366210938,630,0.0,0.0
1217,2023-05-15 15:30:00+02:00,122.55999755859376,122.55999755859376,122.55999755859376,122.55999755859376,77,0.0,0.0
1218,2023-05-15 15:31:00+02:00,122.55999755859376,122.55999755859376,122.55999755859376,122.55999755859376,198,0.0,0.0
1219,2023-05-15 15:32:00+02:00,122.54000091552734,122.54000091552734,122.5199966430664,122.5199966430664,148,0.0,0.0
