,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
1321,2023-05-12 15:19:00+02:00,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,157,0.0,0.0
1322,2023-05-12 15:20:00+02:00,212.4499969482422,212.5500030517578,212.4499969482422,212.5500030517578,336,0.0,0.0
1323,2023-05-12 15:21:00+02:00,212.6499938964844,212.6499938964844,212.6499938964844,212.6499938964844,80,0.0,0.0
1324,2023-05-12 15:23:00+02:00,212.6499938964844,212.6499938964844,212.6499938964844,212.6499938964844,12,0.0,0.0
1325,2023-05-12 15:24:00+02:00,212.6000061035156,212.6000061035156,212.5500030517578,212.5500030517578,101,0.0,0.0
1326,2023-05-12 15:25:00+02:00,212.3999938964844,212.4499969482422,212.1499938964844,212.1499938964844,2911,0.0,0.0
1327,2023-05-12 15:26:00+02:00,212.25,212.25,212.1499938964844,212.1999969482422,1451,0.0,0.0
1328,2023-05-12 15:27:00+02:00,212.25,212.25,212.25,212.25,948,0.0,0.0
1329,2023-05-12 15:28:00+02:00,212.3000030517578,212.3000030517578,212.1499938964844,212.1999969482422,638,0.0,0.0
1330,2023-05-12 15:29:00+02:00,212.1999969482422,212.1999969482422,212.1499938964844,212.1999969482422,275,0.0,0.0
1331,2023-05-12 15:30:00+02:00,212.1000061035156,212.1000061035156,212.1000061035156,212.1000061035156,177,0.0,0.0
1332,2023-05-12 15:31:00+02:00,212.1000061035156,212.1000061035156,212.0500030517578,212.0500030517578,1484,0.0,0.0
1333,2023-05-12 15:32:00+02:00,212.0,212.0500030517578,211.9499969482422,211.9499969482422,348,0.0,0.0
1334,2023-05-12 15:33:00+02:00,212.0,212.0,211.9499969482422,211.9499969482422,312,0.0,0.0
1335,2023-05-12 15:34:00+02:00,212.0,212.0,211.9499969482422,212.0,240,0.0,0.0
1336,2023-05-12 15:35:00+02:00,212.0,212.1999969482422,212.0,212.1499938964844,352,0.0,0.0
1337,2023-05-12 15:36:00+02:00,212.0500030517578,212.1499938964844,212.0500030517578,212.1499938964844,157,0.0,0.0
1338,2023-05-12 15:37:00+02:00,212.1999969482422,212.25,212.1499938964844,212.25,144,0.0,0.0
1339,2023-05-12 15:38:00+02:00,212.1999969482422,212.25,212.1999969482422,212.25,101,0.0,0.0
1340,2023-05-12 15:39:00+02:00,212.1999969482422,212.1999969482422,212.1999969482422,212.1999969482422,1,0.0,0.0
1341,2023-05-12 15:40:00+02:00,212.1999969482422,212.1999969482422,212.1000061035156,212.1000061035156,1010,0.0,0.0
1342,2023-05-12 15:41:00+02:00,212.1000061035156,212.3000030517578,212.1000061035156,212.1999969482422,1236,0.0,0.0
1343,2023-05-12 15:42:00+02:00,212.1499938964844,212.1499938964844,212.1499938964844,212.1499938964844,448,0.0,0.0
1344,2023-05-12 15:43:00+02:00,212.1999969482422,212.25,212.1999969482422,212.25,1124,0.0,0.0
1345,2023-05-12 15:44:00+02:00,212.1000061035156,212.1999969482422,212.1000061035156,212.1999969482422,1752,0.0,0.0
1346,2023-05-12 15:45:00+02:00,212.3000030517578,212.3500061035156,212.3000030517578,212.3500061035156,1646,0.0,0.0
1347,2023-05-12 15:47:00+02:00,212.0500030517578,212.0500030517578,212.0500030517578,212.0500030517578,563,0.0,0.0
1348,2023-05-12 15:48:00+02:00,212.0,212.1000061035156,211.9499969482422,212.1000061035156,803,0.0,0.0
1349,2023-05-12 15:49:00+02:00,211.9499969482422,211.9499969482422,211.75,211.8000030517578,915,0.0,0.0
1350,2023-05-12 15:50:00+02:00,211.75,211.8500061035156,211.6999969482422,211.75,2108,0.0,0.0
1351,2023-05-12 15:51:00+02:00,211.75,211.8500061035156,211.75,211.8500061035156,2203,0.0,0.0
1352,2023-05-12 15:52:00+02:00,211.75,211.8500061035156,211.75,211.8500061035156,586,0.0,0.0
1353,2023-05-12 15:53:00+02:00,211.8500061035156,211.8500061035156,211.8500061035156,211.8500061035156,52,0.0,0.0
1354,2023-05-12 15:54:00+02:00,211.8500061035156,211.8999938964844,211.8500061035156,211.8999938964844,108,0.0,0.0
1355,2023-05-12 15:55:00+02:00,211.8999938964844,211.8999938964844,211.8000030517578,211.8000030517578,126,0.0,0.0
1356,2023-05-12 15:56:00+02:00,211.8500061035156,211.8999938964844,211.8500061035156,211.8500061035156,590,0.0,0.0
1357,2023-05-12 15:57:00+02:00,211.8999938964844,212.1000061035156,211.8999938964844,212.0,2343,0.0,0.0
1358,2023-05-12 15:59:00+02:00,211.8999938964844,211.8999938964844,211.8000030517578,211.8000030517578,1346,0.0,0.0
1359,2023-05-12 16:00:00+02:00,211.75,211.8999938964844,211.75,211.8000030517578,922,0.0,0.0
1360,2023-05-12 16:01:00+02:00,211.75,211.75,211.5500030517578,211.5500030517578,1441,0.0,0.0
1361,2023-05-12 16:02:00+02:00,211.6000061035156,211.8000030517578,211.6000061035156,211.6499938964844,3815,0.0,0.0
1362,2023-05-12 16:03:00+02:00,211.6499938964844,211.6999969482422,211.5,211.5500030517578,2805,0.0,0.0
1363,2023-05-12 16:04:00+02:00,211.5500030517578,211.6000061035156,211.4499969482422,211.4499969482422,813,0.0,0.0
1364,2023-05-12 16:05:00+02:00,211.5,211.6000061035156,211.5,211.6000061035156,517,0.0,0.0
1365,2023-05-12 16:06:00+02:00,211.5500030517578,211.5500030517578,211.5500030517578,211.5500030517578,424,0.0,0.0
1366,2023-05-12 16:07:00+02:00,211.5500030517578,211.8000030517578,211.5500030517578,211.75,684,0.0,0.0
1367,2023-05-12 16:08:00+02:00,211.8000030517578,211.8500061035156,211.75,211.75,2556,0.0,0.0
1368,2023-05-12 16:09:00+02:00,211.75,211.8500061035156,211.75,211.8500061035156,550,0.0,0.0
1369,2023-05-12 16:10:00+02:00,211.8000030517578,211.8500061035156,211.75,211.8500061035156,546,0.0,0.0
1370,2023-05-12 16:11:00+02:00,211.8999938964844,212.0,211.8999938964844,212.0,419,0.0,0.0
1371,2023-05-12 16:12:00+02:00,212.0,212.0,212.0,212.0,183,0.0,0.0
1372,2023-05-12 16:13:00+02:00,211.9499969482422,212.0,211.9499969482422,212.0,164,0.0,0.0
1373,2023-05-12 16:14:00+02:00,212.1000061035156,212.1499938964844,212.1000061035156,212.1499938964844,710,0.0,0.0
1374,2023-05-12 16:15:00+02:00,212.1499938964844,212.25,212.1499938964844,212.25,770,0.0,0.0
1375,2023-05-12 16:16:00+02:00,212.25,212.3000030517578,212.0500030517578,212.0500030517578,1389,0.0,0.0
1376,2023-05-12 16:17:00+02:00,212.1000061035156,212.1000061035156,212.0,212.0,638,0.0,0.0
1377,2023-05-12 16:18:00+02:00,212.1499938964844,212.1499938964844,212.1000061035156,212.1000061035156,985,0.0,0.0
1378,2023-05-12 16:19:00+02:00,212.1000061035156,212.3000030517578,212.1000061035156,212.3000030517578,500,0.0,0.0
1379,2023-05-12 16:20:00+02:00,212.3500061035156,212.3999938964844,212.1999969482422,212.1999969482422,454,0.0,0.0
1380,2023-05-12 16:21:00+02:00,212.3000030517578,212.3999938964844,212.3000030517578,212.3000030517578,883,0.0,0.0
1381,2023-05-12 16:22:00+02:00,212.3000030517578,212.3999938964844,212.3000030517578,212.3500061035156,772,0.0,0.0
1382,2023-05-12 16:23:00+02:00,212.3000030517578,212.3999938964844,212.3000030517578,212.3999938964844,2530,0.0,0.0
1383,2023-05-12 16:24:00+02:00,212.3999938964844,212.3999938964844,212.3000030517578,212.3000030517578,791,0.0,0.0
1384,2023-05-12 16:25:00+02:00,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,491,0.0,0.0
1385,2023-05-12 16:26:00+02:00,212.3000030517578,212.3500061035156,212.3000030517578,212.3000030517578,139,0.0,0.0
1386,2023-05-12 16:27:00+02:00,212.3000030517578,212.3500061035156,212.25,212.3500061035156,2354,0.0,0.0
1387,2023-05-12 16:28:00+02:00,212.3500061035156,212.3500061035156,212.1499938964844,212.1499938964844,1018,0.0,0.0
1388,2023-05-12 16:29:00+02:00,212.1499938964844,212.4499969482422,212.1499938964844,212.3000030517578,5107,0.0,0.0
1389,2023-05-12 16:30:00+02:00,212.3500061035156,212.3500061035156,212.25,212.25,65,0.0,0.0
1390,2023-05-12 16:31:00+02:00,212.3999938964844,212.5,212.3999938964844,212.5,2342,0.0,0.0
1391,2023-05-12 16:32:00+02:00,212.3999938964844,212.3999938964844,212.3500061035156,212.3500061035156,463,0.0,0.0
1392,2023-05-12 16:33:00+02:00,212.3999938964844,212.5,212.3999938964844,212.5,554,0.0,0.0
1393,2023-05-12 16:34:00+02:00,212.5500030517578,212.6499938964844,212.5500030517578,212.6499938964844,703,0.0,0.0
1394,2023-05-12 16:35:00+02:00,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,907,0.0,0.0
1395,2023-05-12 16:36:00+02:00,212.3999938964844,212.3999938964844,212.3999938964844,212.3999938964844,143,0.0,0.0
1396,2023-05-12 16:37:00+02:00,212.4499969482422,212.5,212.4499969482422,212.5,543,0.0,0.0
1397,2023-05-12 16:38:00+02:00,212.3999938964844,212.3999938964844,212.3999938964844,212.3999938964844,270,0.0,0.0
1398,2023-05-12 16:39:00+02:00,212.4499969482422,212.5500030517578,212.4499969482422,212.4499969482422,772,0.0,0.0
1399,2023-05-12 16:40:00+02:00,212.3500061035156,212.3999938964844,212.3500061035156,212.3999938964844,921,0.0,0.0
1400,2023-05-12 16:42:00+02:00,212.3500061035156,212.5500030517578,212.3500061035156,212.5,1658,0.0,0.0
1401,2023-05-12 16:43:00+02:00,212.5,212.5500030517578,212.5,212.5500030517578,180,0.0,0.0
1402,2023-05-12 16:44:00+02:00,212.5500030517578,212.5500030517578,212.4499969482422,212.5,478,0.0,0.0
1403,2023-05-12 16:45:00+02:00,212.5,212.5500030517578,212.5,212.5500030517578,121,0.0,0.0
1404,2023-05-12 16:46:00+02:00,212.5,212.5,212.4499969482422,212.5,1091,0.0,0.0
1405,2023-05-12 16:47:00+02:00,212.5,212.5500030517578,212.4499969482422,212.5500030517578,161,0.0,0.0
1406,2023-05-12 16:48:00+02:00,212.6499938964844,212.6499938964844,212.6499938964844,212.6499938964844,7,0.0,0.0
1407,2023-05-12 16:49:00+02:00,212.6000061035156,212.6499938964844,212.5500030517578,212.6499938964844,887,0.0,0.0
1408,2023-05-12 16:50:00+02:00,212.6499938964844,212.6499938964844,212.4499969482422,212.4499969482422,496,0.0,0.0
1409,2023-05-12 16:51:00+02:00,212.5,212.5,212.5,212.5,164,0.0,0.0
1410,2023-05-12 16:52:00+02:00,212.5,212.5,212.3999938964844,212.3999938964844,472,0.0,0.0
1411,2023-05-12 16:53:00+02:00,212.4499969482422,212.5,212.3999938964844,212.4499969482422,1523,0.0,0.0
1412,2023-05-12 16:55:00+02:00,212.4499969482422,212.4499969482422,212.3999938964844,212.3999938964844,360,0.0,0.0
1413,2023-05-12 16:56:00+02:00,212.25,212.3500061035156,212.25,212.3500061035156,1484,0.0,0.0
1414,2023-05-12 16:57:00+02:00,212.3500061035156,212.4499969482422,212.3500061035156,212.4499969482422,1243,0.0,0.0
1415,2023-05-12 16:58:00+02:00,212.3999938964844,212.3999938964844,212.3999938964844,212.3999938964844,322,0.0,0.0
1416,2023-05-12 16:59:00+02:00,212.3999938964844,212.5500030517578,212.3999938964844,212.5500030517578,1622,0.0,0.0
1417,2023-05-12 17:00:00+02:00,212.5,212.5500030517578,212.4499969482422,212.4499969482422,785,0.0,0.0
1418,2023-05-12 17:01:00+02:00,212.4499969482422,212.5500030517578,212.4499969482422,212.5500030517578,237,0.0,0.0
1419,2023-05-12 17:02:00+02:00,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,182,0.0,0.0
1420,2023-05-12 17:03:00+02:00,212.4499969482422,212.5,212.4499969482422,212.5,73,0.0,0.0
1421,2023-05-12 17:04:00+02:00,212.5,212.5,212.4499969482422,212.5,1650,0.0,0.0
1422,2023-05-12 17:05:00+02:00,212.5,212.5,212.4499969482422,212.5,1055,0.0,0.0
1423,2023-05-12 17:06:00+02:00,212.5,212.5500030517578,212.5,212.5500030517578,1257,0.0,0.0
1424,2023-05-12 17:07:00+02:00,212.5500030517578,212.5500030517578,212.5,212.5,1355,0.0,0.0
1425,2023-05-12 17:08:00+02:00,212.5,212.5,212.3999938964844,212.3999938964844,435,0.0,0.0
1426,2023-05-12 17:09:00+02:00,212.3500061035156,212.3500061035156,212.3000030517578,212.3000030517578,323,0.0,0.0
1427,2023-05-12 17:10:00+02:00,212.25,212.3999938964844,212.25,212.3500061035156,1082,0.0,0.0
1428,2023-05-12 17:11:00+02:00,212.3500061035156,212.3999938964844,212.3000030517578,212.3000030517578,563,0.0,0.0
1429,2023-05-12 17:12:00+02:00,212.25,212.25,212.1499938964844,212.1999969482422,2157,0.0,0.0
1430,2023-05-12 17:13:00+02:00,212.25,212.3000030517578,212.25,212.3000030517578,796,0.0,0.0
1431,2023-05-12 17:14:00+02:00,212.3500061035156,212.3500061035156,212.1999969482422,212.3000030517578,1241,0.0,0.0
1432,2023-05-12 17:16:00+02:00,212.1999969482422,212.1999969482422,212.1999969482422,212.1999969482422,808,0.0,0.0
1433,2023-05-12 17:17:00+02:00,212.25,212.25,212.25,212.25,14,0.0,0.0
1434,2023-05-12 17:18:00+02:00,212.25,212.3500061035156,212.25,212.3500061035156,2071,0.0,0.0
1435,2023-05-12 17:19:00+02:00,212.3500061035156,212.3500061035156,212.25,212.25,301,0.0,0.0
1436,2023-05-12 17:20:00+02:00,212.25,212.3000030517578,212.25,212.3000030517578,905,0.0,0.0
1437,2023-05-12 17:21:00+02:00,212.3000030517578,212.3000030517578,212.25,212.25,681,0.0,0.0
1438,2023-05-12 17:22:00+02:00,212.3000030517578,212.3000030517578,212.25,212.25,510,0.0,0.0
1439,2023-05-12 17:23:00+02:00,212.25,212.3500061035156,212.25,212.3500061035156,733,0.0,0.0
1440,2023-05-12 17:24:00+02:00,212.3000030517578,212.3000030517578,212.25,212.25,1621,0.0,0.0
1441,2023-05-12 17:25:00+02:00,212.1999969482422,212.1999969482422,212.1000061035156,212.1000061035156,1930,0.0,0.0
1442,2023-05-12 17:26:00+02:00,212.1000061035156,212.25,212.1000061035156,212.25,2731,0.0,0.0
1443,2023-05-12 17:27:00+02:00,212.25,212.25,212.25,212.25,247,0.0,0.0
1444,2023-05-12 17:28:00+02:00,212.1999969482422,212.1999969482422,212.1499938964844,212.1999969482422,2893,0.0,0.0
1445,2023-05-12 17:29:00+02:00,212.1999969482422,212.3000030517578,212.1999969482422,212.1999969482422,1337,0.0,0.0
1446,2023-05-15 09:00:00+02:00,212.6000061035156,213.1499938964844,212.5,213.0,0,0.0,0.0
1447,2023-05-15 09:01:00+02:00,212.8500061035156,212.8999938964844,212.6000061035156,212.6000061035156,1387,0.0,0.0
1448,2023-05-15 09:02:00+02:00,212.5500030517578,212.6999969482422,212.5500030517578,212.5500030517578,326,0.0,0.0
1449,2023-05-15 09:03:00+02:00,212.5,212.5500030517578,212.4499969482422,212.4499969482422,904,0.0,0.0
1450,2023-05-15 09:04:00+02:00,212.5,212.5500030517578,212.1999969482422,212.1999969482422,3226,0.0,0.0
1451,2023-05-15 09:05:00+02:00,212.25,212.3999938964844,212.25,212.25,853,0.0,0.0
1452,2023-05-15 09:06:00+02:00,212.1999969482422,212.1999969482422,211.8500061035156,211.8500061035156,3853,0.0,0.0
1453,2023-05-15 09:07:00+02:00,211.8000030517578,211.8500061035156,211.6499938964844,211.6999969482422,3036,0.0,0.0
1454,2023-05-15 09:08:00+02:00,211.75,211.8000030517578,211.6999969482422,211.8000030517578,3008,0.0,0.0
1455,2023-05-15 09:09:00+02:00,211.75,211.8000030517578,211.6000061035156,211.75,3273,0.0,0.0
1456,2023-05-15 09:10:00+02:00,211.75,211.75,211.5500030517578,211.5500030517578,3513,0.0,0.0
1457,2023-05-15 09:11:00+02:00,211.5500030517578,211.5500030517578,211.25,211.4499969482422,3689,0.0,0.0
1458,2023-05-15 09:12:00+02:00,211.3500061035156,211.5,211.3500061035156,211.5,683,0.0,0.0
1459,2023-05-15 09:13:00+02:00,211.3500061035156,211.3500061035156,210.9499969482422,210.9499969482422,1760,0.0,0.0
1460,2023-05-15 09:14:00+02:00,211.0,211.0500030517578,210.9499969482422,211.0,1771,0.0,0.0
1461,2023-05-15 09:15:00+02:00,210.9499969482422,211.3000030517578,210.9499969482422,211.25,2978,0.0,0.0
1462,2023-05-15 09:16:00+02:00,211.25,211.3500061035156,211.25,211.3500061035156,1380,0.0,0.0
1463,2023-05-15 09:17:00+02:00,211.3500061035156,211.3999938964844,211.25,211.25,1622,0.0,0.0
1464,2023-05-15 09:18:00+02:00,211.3999938964844,211.3999938964844,211.3000030517578,211.3500061035156,1019,0.0,0.0
1465,2023-05-15 09:19:00+02:00,211.3500061035156,211.3999938964844,211.25,211.25,1053,0.0,0.0
1466,2023-05-15 09:20:00+02:00,211.3000030517578,211.3500061035156,211.3000030517578,211.3500061035156,550,0.0,0.0
1467,2023-05-15 09:21:00+02:00,211.3999938964844,211.3999938964844,211.3500061035156,211.3999938964844,928,0.0,0.0
1468,2023-05-15 09:22:00+02:00,211.3000030517578,211.3000030517578,211.1499938964844,211.1499938964844,6561,0.0,0.0
1469,2023-05-15 09:23:00+02:00,211.1000061035156,211.1499938964844,210.9499969482422,210.9499969482422,1222,0.0,0.0
1470,2023-05-15 09:24:00+02:00,210.8999938964844,210.8999938964844,210.8999938964844,210.8999938964844,135,0.0,0.0
1471,2023-05-15 09:25:00+02:00,210.9499969482422,211.0,210.9499969482422,211.0,1173,0.0,0.0
1472,2023-05-15 09:26:00+02:00,210.9499969482422,211.1499938964844,210.9499969482422,211.1499938964844,748,0.0,0.0
1473,2023-05-15 09:27:00+02:00,211.1000061035156,211.1499938964844,211.1000061035156,211.1499938964844,766,0.0,0.0
1474,2023-05-15 09:28:00+02:00,211.1999969482422,211.1999969482422,211.1000061035156,211.1000061035156,33,0.0,0.0
1475,2023-05-15 09:29:00+02:00,211.1999969482422,211.3000030517578,210.9499969482422,210.9499969482422,5715,0.0,0.0
1476,2023-05-15 09:30:00+02:00,211.0,211.1499938964844,210.9499969482422,211.1499938964844,2265,0.0,0.0
1477,2023-05-15 09:31:00+02:00,211.1000061035156,211.25,211.1000061035156,211.25,1502,0.0,0.0
1478,2023-05-15 09:32:00+02:00,211.1999969482422,211.25,211.1499938964844,211.25,1748,0.0,0.0
1479,2023-05-15 09:33:00+02:00,211.25,211.4499969482422,211.25,211.4499969482422,608,0.0,0.0
1480,2023-05-15 09:34:00+02:00,211.5,211.6000061035156,211.5,211.5500030517578,482,0.0,0.0
1481,2023-05-15 09:35:00+02:00,211.6000061035156,211.6000061035156,211.3500061035156,211.3999938964844,1169,0.0,0.0
1482,2023-05-15 09:36:00+02:00,211.4499969482422,211.4499969482422,211.3500061035156,211.3500061035156,3779,0.0,0.0
1483,2023-05-15 09:37:00+02:00,211.3000030517578,211.3999938964844,211.3000030517578,211.3500061035156,3779,0.0,0.0
1484,2023-05-15 09:38:00+02:00,211.3000030517578,211.3000030517578,211.1499938964844,211.1499938964844,383,0.0,0.0
1485,2023-05-15 09:39:00+02:00,211.1000061035156,211.1000061035156,211.0500030517578,211.0500030517578,281,0.0,0.0
1486,2023-05-15 09:40:00+02:00,211.0500030517578,211.0500030517578,211.0,211.0500030517578,146,0.0,0.0
1487,2023-05-15 09:41:00+02:00,211.1000061035156,211.1999969482422,211.1000061035156,211.1999969482422,796,0.0,0.0
1488,2023-05-15 09:42:00+02:00,211.1000061035156,211.1000061035156,211.1000061035156,211.1000061035156,1,0.0,0.0
1489,2023-05-15 09:43:00+02:00,211.0500030517578,211.0500030517578,211.0500030517578,211.0500030517578,4,0.0,0.0
1490,2023-05-15 09:44:00+02:00,211.0500030517578,211.0500030517578,210.9499969482422,210.9499969482422,1781,0.0,0.0
1491,2023-05-15 09:45:00+02:00,211.0,211.0,210.8999938964844,211.0,544,0.0,0.0
1492,2023-05-15 09:47:00+02:00,210.8999938964844,210.8999938964844,210.8000030517578,210.8000030517578,2750,0.0,0.0
1493,2023-05-15 09:48:00+02:00,210.8000030517578,210.8999938964844,210.8000030517578,210.8999938964844,1801,0.0,0.0
1494,2023-05-15 09:49:00+02:00,210.8999938964844,210.9499969482422,210.8500061035156,210.9499969482422,1410,0.0,0.0
1495,2023-05-15 09:50:00+02:00,210.8500061035156,210.9499969482422,210.8500061035156,210.9499969482422,724,0.0,0.0
1496,2023-05-15 09:51:00+02:00,210.9499969482422,210.9499969482422,210.9499969482422,210.9499969482422,97,0.0,0.0
1497,2023-05-15 09:52:00+02:00,211.0500030517578,211.0500030517578,211.0500030517578,211.0500030517578,625,0.0,0.0
1498,2023-05-15 09:53:00+02:00,211.0,211.1000061035156,211.0,211.1000061035156,727,0.0,0.0
1499,2023-05-15 09:54:00+02:00,211.0,211.0,211.0,211.0,8,0.0,0.0
1500,2023-05-15 09:55:00+02:00,211.0500030517578,211.0500030517578,211.0,211.0500030517578,709,0.0,0.0
1501,2023-05-15 09:56:00+02:00,211.0500030517578,211.0500030517578,210.9499969482422,210.9499969482422,334,0.0,0.0
1502,2023-05-15 09:57:00+02:00,211.0,211.0,211.0,211.0,774,0.0,0.0
1503,2023-05-15 09:58:00+02:00,211.0,211.0500030517578,211.0,211.0500030517578,396,0.0,0.0
1504,2023-05-15 09:59:00+02:00,211.1000061035156,211.1000061035156,211.0,211.1000061035156,508,0.0,0.0
1505,2023-05-15 10:00:00+02:00,211.1000061035156,211.1000061035156,211.0,211.0,1090,0.0,0.0
1506,2023-05-15 10:01:00+02:00,211.0500030517578,211.0500030517578,211.0500030517578,211.0500030517578,226,0.0,0.0
1507,2023-05-15 10:02:00+02:00,211.1000061035156,211.1499938964844,211.1000061035156,211.1499938964844,896,0.0,0.0
1508,2023-05-15 10:03:00+02:00,211.1000061035156,211.1999969482422,211.1000061035156,211.1999969482422,411,0.0,0.0
1509,2023-05-15 10:04:00+02:00,211.1999969482422,211.1999969482422,211.1499938964844,211.1999969482422,213,0.0,0.0
1510,2023-05-15 10:05:00+02:00,211.1999969482422,211.4499969482422,211.1999969482422,211.4499969482422,1272,0.0,0.0
1511,2023-05-15 10:06:00+02:00,211.3500061035156,211.3999938964844,211.3000030517578,211.3999938964844,630,0.0,0.0
1512,2023-05-15 10:07:00+02:00,211.3500061035156,211.4499969482422,211.3500061035156,211.3500061035156,142,0.0,0.0
1513,2023-05-15 10:08:00+02:00,211.3000030517578,211.3000030517578,211.1999969482422,211.1999969482422,350,0.0,0.0
1514,2023-05-15 10:09:00+02:00,211.1499938964844,211.25,211.1499938964844,211.1999969482422,3383,0.0,0.0
1515,2023-05-15 10:10:00+02:00,211.25,211.3000030517578,211.25,211.3000030517578,507,0.0,0.0
1516,2023-05-15 10:11:00+02:00,211.3000030517578,211.3000030517578,211.3000030517578,211.3000030517578,2249,0.0,0.0
1517,2023-05-15 10:12:00+02:00,211.3000030517578,211.3000030517578,211.3000030517578,211.3000030517578,3,0.0,0.0
1518,2023-05-15 10:13:00+02:00,211.25,211.25,211.25,211.25,1093,0.0,0.0
1519,2023-05-15 10:14:00+02:00,211.25,211.25,211.1999969482422,211.1999969482422,90,0.0,0.0
1520,2023-05-15 10:15:00+02:00,211.25,211.25,211.1999969482422,211.1999969482422,384,0.0,0.0
1521,2023-05-15 10:16:00+02:00,211.1499938964844,211.1499938964844,211.1000061035156,211.1000061035156,1179,0.0,0.0
1522,2023-05-15 10:17:00+02:00,211.1000061035156,211.1000061035156,211.1000061035156,211.1000061035156,238,0.0,0.0
1523,2023-05-15 10:18:00+02:00,211.1499938964844,211.1499938964844,211.1499938964844,211.1499938964844,595,0.0,0.0
1524,2023-05-15 10:19:00+02:00,211.1000061035156,211.1000061035156,211.0,211.0,739,0.0,0.0
1525,2023-05-15 10:20:00+02:00,210.9499969482422,211.0,210.9499969482422,211.0,907,0.0,0.0
1526,2023-05-15 10:21:00+02:00,210.9499969482422,210.9499969482422,210.9499969482422,210.9499969482422,102,0.0,0.0
1527,2023-05-15 10:22:00+02:00,210.9499969482422,210.9499969482422,210.8999938964844,210.8999938964844,469,0.0,0.0
1528,2023-05-15 10:23:00+02:00,210.8999938964844,210.8999938964844,210.8999938964844,210.8999938964844,77,0.0,0.0
1529,2023-05-15 10:24:00+02:00,210.8500061035156,210.8500061035156,210.8000030517578,210.8000030517578,173,0.0,0.0
1530,2023-05-15 10:25:00+02:00,210.8500061035156,210.8500061035156,210.8500061035156,210.8500061035156,52,0.0,0.0
1531,2023-05-15 10:26:00+02:00,210.8500061035156,210.8500061035156,210.8000030517578,210.8000030517578,112,0.0,0.0
1532,2023-05-15 10:27:00+02:00,210.75,210.75,210.6499938964844,210.6999969482422,3229,0.0,0.0
1533,2023-05-15 10:28:00+02:00,210.75,210.8000030517578,210.75,210.8000030517578,1198,0.0,0.0
1534,2023-05-15 10:29:00+02:00,210.8000030517578,210.8000030517578,210.8000030517578,210.8000030517578,1121,0.0,0.0
1535,2023-05-15 10:30:00+02:00,210.8500061035156,210.8500061035156,210.8000030517578,210.8000030517578,127,0.0,0.0
1536,2023-05-15 10:31:00+02:00,210.75,210.75,210.75,210.75,146,0.0,0.0
1537,2023-05-15 10:32:00+02:00,210.8000030517578,210.8000030517578,210.8000030517578,210.8000030517578,235,0.0,0.0
1538,2023-05-15 10:33:00+02:00,210.8000030517578,210.8000030517578,210.75,210.75,486,0.0,0.0
1539,2023-05-15 10:34:00+02:00,210.75,210.8000030517578,210.75,210.75,456,0.0,0.0
1540,2023-05-15 10:35:00+02:00,210.6999969482422,210.6999969482422,210.6999969482422,210.6999969482422,1009,0.0,0.0
1541,2023-05-15 10:36:00+02:00,210.6999969482422,210.6999969482422,210.6000061035156,210.6000061035156,632,0.0,0.0
1542,2023-05-15 10:37:00+02:00,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,155,0.0,0.0
1543,2023-05-15 10:38:00+02:00,210.5500030517578,210.5500030517578,210.5,210.5,303,0.0,0.0
1544,2023-05-15 10:39:00+02:00,210.5,210.5,210.5,210.5,114,0.0,0.0
1545,2023-05-15 10:40:00+02:00,210.5500030517578,210.5500030517578,210.5500030517578,210.5500030517578,85,0.0,0.0
1546,2023-05-15 10:41:00+02:00,210.5,210.6499938964844,210.4499969482422,210.6000061035156,5608,0.0,0.0
1547,2023-05-15 10:42:00+02:00,210.6000061035156,210.6000061035156,210.5500030517578,210.5500030517578,149,0.0,0.0
1548,2023-05-15 10:43:00+02:00,210.4499969482422,210.5500030517578,210.4499969482422,210.5500030517578,699,0.0,0.0
1549,2023-05-15 10:44:00+02:00,210.5500030517578,210.5500030517578,210.5500030517578,210.5500030517578,766,0.0,0.0
1550,2023-05-15 10:45:00+02:00,210.5500030517578,210.6999969482422,210.5500030517578,210.6999969482422,1023,0.0,0.0
1551,2023-05-15 10:46:00+02:00,210.75,210.75,210.6999969482422,210.6999969482422,563,0.0,0.0
1552,2023-05-15 10:47:00+02:00,210.6000061035156,210.6000061035156,210.6000061035156,210.6000061035156,253,0.0,0.0
1553,2023-05-15 10:48:00+02:00,210.6000061035156,210.6999969482422,210.6000061035156,210.6000061035156,787,0.0,0.0
1554,2023-05-15 10:49:00+02:00,210.6499938964844,210.6499938964844,210.6499938964844,210.6499938964844,196,0.0,0.0
1555,2023-05-15 10:50:00+02:00,210.6499938964844,210.6499938964844,210.6499938964844,210.6499938964844,778,0.0,0.0
1556,2023-05-15 10:51:00+02:00,210.6000061035156,210.6499938964844,210.6000061035156,210.6499938964844,76,0.0,0.0
1557,2023-05-15 10:52:00+02:00,210.6499938964844,210.6499938964844,210.6000061035156,210.6000061035156,1713,0.0,0.0
1558,2023-05-15 10:53:00+02:00,210.5500030517578,210.6000061035156,210.5500030517578,210.6000061035156,232,0.0,0.0
