,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
1624,2023-05-15 11:59:00+02:00,151.24000549316406,151.25999450683594,151.24000549316406,151.25999450683594,109,0.0,0.0
1625,2023-05-15 12:00:00+02:00,151.27999877929688,151.27999877929688,151.24000549316406,151.25999450683594,1113,0.0,0.0
1626,2023-05-15 12:02:00+02:00,151.25999450683594,151.25999450683594,151.1999969482422,151.1999969482422,709,0.0,0.0
1627,2023-05-15 12:03:00+02:00,151.1999969482422,151.22000122070312,151.17999267578125,151.22000122070312,480,0.0,0.0
1628,2023-05-15 12:04:00+02:00,151.17999267578125,151.17999267578125,151.16000366210938,151.17999267578125,271,0.0,0.0
1629,2023-05-15 12:05:00+02:00,151.16000366210938,151.1999969482422,151.16000366210938,151.1999969482422,195,0.0,0.0
1630,2023-05-15 12:06:00+02:00,151.22000122070312,151.22000122070312,151.13999938964844,151.13999938964844,268,0.0,0.0
1631,2023-05-15 12:07:00+02:00,151.17999267578125,151.17999267578125,151.13999938964844,151.16000366210938,142,0.0,0.0
1632,2023-05-15 12:08:00+02:00,151.1199951171875,151.16000366210938,151.1199951171875,151.16000366210938,225,0.0,0.0
1633,2023-05-15 12:09:00+02:00,151.17999267578125,151.17999267578125,151.17999267578125,151.17999267578125,109,0.0,0.0
1634,2023-05-15 12:10:00+02:00,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,32,0.0,0.0
1635,2023-05-15 12:11:00+02:00,151.1999969482422,151.1999969482422,151.17999267578125,151.17999267578125,228,0.0,0.0
1636,2023-05-15 12:13:00+02:00,151.17999267578125,151.17999267578125,151.17999267578125,151.17999267578125,7,0.0,0.0
1637,2023-05-15 12:15:00+02:00,151.17999267578125,151.17999267578125,151.17999267578125,151.17999267578125,113,0.0,0.0
1638,2023-05-15 12:16:00+02:00,151.1999969482422,151.24000549316406,151.1999969482422,151.22000122070312,181,0.0,0.0
1639,2023-05-15 12:17:00+02:00,151.22000122070312,151.25999450683594,151.1999969482422,151.25999450683594,3105,0.0,0.0
1640,2023-05-15 12:18:00+02:00,151.25999450683594,151.25999450683594,151.22000122070312,151.24000549316406,760,0.0,0.0
1641,2023-05-15 12:19:00+02:00,151.25999450683594,151.25999450683594,151.25999450683594,151.25999450683594,50,0.0,0.0
1642,2023-05-15 12:20:00+02:00,151.27999877929688,151.27999877929688,151.22000122070312,151.22000122070312,750,0.0,0.0
1643,2023-05-15 12:21:00+02:00,151.22000122070312,151.25999450683594,151.22000122070312,151.22000122070312,532,0.0,0.0
1644,2023-05-15 12:22:00+02:00,151.25999450683594,151.3000030517578,151.25999450683594,151.3000030517578,4013,0.0,0.0
1645,2023-05-15 12:23:00+02:00,151.32000732421875,151.32000732421875,151.32000732421875,151.32000732421875,188,0.0,0.0
1646,2023-05-15 12:24:00+02:00,151.3000030517578,151.3000030517578,151.27999877929688,151.27999877929688,255,0.0,0.0
1647,2023-05-15 12:25:00+02:00,151.3000030517578,151.3000030517578,151.27999877929688,151.27999877929688,200,0.0,0.0
1648,2023-05-15 12:26:00+02:00,151.3000030517578,151.3000030517578,151.25999450683594,151.25999450683594,56,0.0,0.0
1649,2023-05-15 12:27:00+02:00,151.3000030517578,151.3000030517578,151.3000030517578,151.3000030517578,244,0.0,0.0
1650,2023-05-15 12:28:00+02:00,151.27999877929688,151.32000732421875,151.27999877929688,151.32000732421875,259,0.0,0.0
1651,2023-05-15 12:29:00+02:00,151.36000061035156,151.3800048828125,151.33999633789062,151.3800048828125,3008,0.0,0.0
1652,2023-05-15 12:30:00+02:00,151.3800048828125,151.47999572753906,151.3800048828125,151.47999572753906,3466,0.0,0.0
1653,2023-05-15 12:31:00+02:00,151.47999572753906,151.47999572753906,151.47999572753906,151.47999572753906,285,0.0,0.0
1654,2023-05-15 12:32:00+02:00,151.5,151.5399932861328,151.5,151.5399932861328,2551,0.0,0.0
1655,2023-05-15 12:33:00+02:00,151.52000427246094,151.52000427246094,151.52000427246094,151.52000427246094,10,0.0,0.0
1656,2023-05-15 12:35:00+02:00,151.55999755859375,151.55999755859375,151.52000427246094,151.52000427246094,1090,0.0,0.0
1657,2023-05-15 12:37:00+02:00,151.55999755859375,151.55999755859375,151.52000427246094,151.52000427246094,229,0.0,0.0
1658,2023-05-15 12:38:00+02:00,151.52000427246094,151.52000427246094,151.5,151.52000427246094,1355,0.0,0.0
1659,2023-05-15 12:39:00+02:00,151.5,151.52000427246094,151.5,151.52000427246094,110,0.0,0.0
1660,2023-05-15 12:40:00+02:00,151.52000427246094,151.52000427246094,151.52000427246094,151.52000427246094,200,0.0,0.0
1661,2023-05-15 12:42:00+02:00,151.47999572753906,151.5399932861328,151.47999572753906,151.5399932861328,1816,0.0,0.0
1662,2023-05-15 12:43:00+02:00,151.55999755859375,151.5800018310547,151.55999755859375,151.5800018310547,380,0.0,0.0
1663,2023-05-15 12:44:00+02:00,151.5800018310547,151.5800018310547,151.5800018310547,151.5800018310547,35,0.0,0.0
1664,2023-05-15 12:45:00+02:00,151.60000610351562,151.63999938964844,151.5800018310547,151.60000610351562,473,0.0,0.0
1665,2023-05-15 12:46:00+02:00,151.55999755859375,151.55999755859375,151.5,151.5,924,0.0,0.0
1666,2023-05-15 12:47:00+02:00,151.5,151.5,151.5,151.5,120,0.0,0.0
1667,2023-05-15 12:48:00+02:00,151.4600067138672,151.52000427246094,151.4600067138672,151.52000427246094,462,0.0,0.0
1668,2023-05-15 12:50:00+02:00,151.5,151.5,151.47999572753906,151.47999572753906,508,0.0,0.0
1669,2023-05-15 12:51:00+02:00,151.5,151.5399932861328,151.5,151.5399932861328,5949,0.0,0.0
1670,2023-05-15 12:52:00+02:00,151.5800018310547,151.5800018310547,151.52000427246094,151.52000427246094,1106,0.0,0.0
1671,2023-05-15 12:53:00+02:00,151.47999572753906,151.5,151.4600067138672,151.47999572753906,972,0.0,0.0
1672,2023-05-15 12:54:00+02:00,151.4199981689453,151.44000244140625,151.4199981689453,151.4199981689453,179,0.0,0.0
1673,2023-05-15 12:55:00+02:00,151.36000061035156,151.36000061035156,151.36000061035156,151.36000061035156,500,0.0,0.0
1674,2023-05-15 12:56:00+02:00,151.3800048828125,151.39999389648438,151.33999633789062,151.36000061035156,1022,0.0,0.0
1675,2023-05-15 12:57:00+02:00,151.4199981689453,151.4199981689453,151.4199981689453,151.4199981689453,3,0.0,0.0
1676,2023-05-15 12:58:00+02:00,151.4199981689453,151.4199981689453,151.4199981689453,151.4199981689453,8,0.0,0.0
1677,2023-05-15 12:59:00+02:00,151.4199981689453,151.47999572753906,151.4199981689453,151.4600067138672,808,0.0,0.0
1678,2023-05-15 13:02:00+02:00,151.5,151.5,151.36000061035156,151.39999389648438,1809,0.0,0.0
1679,2023-05-15 13:03:00+02:00,151.44000244140625,151.44000244140625,151.44000244140625,151.44000244140625,246,0.0,0.0
1680,2023-05-15 13:04:00+02:00,151.39999389648438,151.39999389648438,151.39999389648438,151.39999389648438,1456,0.0,0.0
1681,2023-05-15 13:05:00+02:00,151.39999389648438,151.39999389648438,151.36000061035156,151.36000061035156,287,0.0,0.0
1682,2023-05-15 13:06:00+02:00,151.3800048828125,151.39999389648438,151.36000061035156,151.36000061035156,361,0.0,0.0
1683,2023-05-15 13:08:00+02:00,151.4199981689453,151.44000244140625,151.39999389648438,151.44000244140625,5674,0.0,0.0
1684,2023-05-15 13:09:00+02:00,151.44000244140625,151.4600067138672,151.44000244140625,151.4600067138672,5349,0.0,0.0
1685,2023-05-15 13:10:00+02:00,151.4199981689453,151.4199981689453,151.4199981689453,151.4199981689453,25,0.0,0.0
1686,2023-05-15 13:11:00+02:00,151.4199981689453,151.4199981689453,151.33999633789062,151.33999633789062,665,0.0,0.0
1687,2023-05-15 13:12:00+02:00,151.36000061035156,151.36000061035156,151.32000732421875,151.33999633789062,1720,0.0,0.0
1688,2023-05-15 13:13:00+02:00,151.36000061035156,151.39999389648438,151.36000061035156,151.3800048828125,447,0.0,0.0
1689,2023-05-15 13:14:00+02:00,151.4199981689453,151.4199981689453,151.39999389648438,151.39999389648438,173,0.0,0.0
1690,2023-05-15 13:15:00+02:00,151.39999389648438,151.39999389648438,151.33999633789062,151.33999633789062,164,0.0,0.0
1691,2023-05-15 13:16:00+02:00,151.33999633789062,151.36000061035156,151.33999633789062,151.33999633789062,452,0.0,0.0
1692,2023-05-15 13:17:00+02:00,151.3000030517578,151.3000030517578,151.27999877929688,151.27999877929688,1043,0.0,0.0
1693,2023-05-15 13:18:00+02:00,151.24000549316406,151.33999633789062,151.24000549316406,151.33999633789062,268,0.0,0.0
1694,2023-05-15 13:19:00+02:00,151.3800048828125,151.3800048828125,151.33999633789062,151.33999633789062,734,0.0,0.0
1695,2023-05-15 13:22:00+02:00,151.47999572753906,151.47999572753906,151.44000244140625,151.44000244140625,360,0.0,0.0
1696,2023-05-15 13:23:00+02:00,151.39999389648438,151.4199981689453,151.39999389648438,151.4199981689453,110,0.0,0.0
1697,2023-05-15 13:24:00+02:00,151.39999389648438,151.39999389648438,151.27999877929688,151.3000030517578,892,0.0,0.0
1698,2023-05-15 13:25:00+02:00,151.32000732421875,151.32000732421875,151.32000732421875,151.32000732421875,44,0.0,0.0
1699,2023-05-15 13:26:00+02:00,151.33999633789062,151.33999633789062,151.27999877929688,151.27999877929688,249,0.0,0.0
1700,2023-05-15 13:27:00+02:00,151.32000732421875,151.32000732421875,151.3000030517578,151.3000030517578,104,0.0,0.0
1701,2023-05-15 13:28:00+02:00,151.27999877929688,151.3000030517578,151.25999450683594,151.3000030517578,1577,0.0,0.0
1702,2023-05-15 13:29:00+02:00,151.36000061035156,151.36000061035156,151.32000732421875,151.32000732421875,502,0.0,0.0
1703,2023-05-15 13:30:00+02:00,151.33999633789062,151.3800048828125,151.33999633789062,151.3800048828125,1142,0.0,0.0
1704,2023-05-15 13:31:00+02:00,151.39999389648438,151.4199981689453,151.3800048828125,151.39999389648438,1432,0.0,0.0
1705,2023-05-15 13:32:00+02:00,151.39999389648438,151.39999389648438,151.33999633789062,151.33999633789062,610,0.0,0.0
1706,2023-05-15 13:33:00+02:00,151.36000061035156,151.36000061035156,151.36000061035156,151.36000061035156,176,0.0,0.0
1707,2023-05-15 13:34:00+02:00,151.4199981689453,151.44000244140625,151.4199981689453,151.44000244140625,55,0.0,0.0
1708,2023-05-15 13:35:00+02:00,151.44000244140625,151.44000244140625,151.4199981689453,151.44000244140625,140,0.0,0.0
1709,2023-05-15 13:36:00+02:00,151.5,151.5,151.5,151.5,231,0.0,0.0
1710,2023-05-15 13:37:00+02:00,151.52000427246094,151.5399932861328,151.52000427246094,151.5399932861328,62,0.0,0.0
1711,2023-05-15 13:38:00+02:00,151.52000427246094,151.52000427246094,151.52000427246094,151.52000427246094,98,0.0,0.0
1712,2023-05-15 13:40:00+02:00,151.47999572753906,151.47999572753906,151.4600067138672,151.47999572753906,254,0.0,0.0
1713,2023-05-15 13:41:00+02:00,151.4600067138672,151.4600067138672,151.44000244140625,151.44000244140625,312,0.0,0.0
1714,2023-05-15 13:42:00+02:00,151.4600067138672,151.4600067138672,151.4199981689453,151.4199981689453,178,0.0,0.0
1715,2023-05-15 13:43:00+02:00,151.4199981689453,151.4199981689453,151.4199981689453,151.4199981689453,50,0.0,0.0
1716,2023-05-15 13:44:00+02:00,151.4199981689453,151.4199981689453,151.4199981689453,151.4199981689453,196,0.0,0.0
1717,2023-05-15 13:45:00+02:00,151.4199981689453,151.4199981689453,151.3800048828125,151.3800048828125,166,0.0,0.0
1718,2023-05-15 13:46:00+02:00,151.33999633789062,151.36000061035156,151.33999633789062,151.33999633789062,153,0.0,0.0
1719,2023-05-15 13:47:00+02:00,151.3800048828125,151.3800048828125,151.36000061035156,151.3800048828125,2231,0.0,0.0
1720,2023-05-15 13:48:00+02:00,151.3800048828125,151.3800048828125,151.3800048828125,151.3800048828125,20,0.0,0.0
1721,2023-05-15 13:49:00+02:00,151.4199981689453,151.4199981689453,151.39999389648438,151.39999389648438,394,0.0,0.0
1722,2023-05-15 13:50:00+02:00,151.39999389648438,151.4199981689453,151.39999389648438,151.4199981689453,150,0.0,0.0
1723,2023-05-15 13:51:00+02:00,151.39999389648438,151.39999389648438,151.3800048828125,151.3800048828125,332,0.0,0.0
1724,2023-05-15 13:52:00+02:00,151.36000061035156,151.36000061035156,151.32000732421875,151.32000732421875,773,0.0,0.0
1725,2023-05-15 13:53:00+02:00,151.32000732421875,151.32000732421875,151.3000030517578,151.3000030517578,2001,0.0,0.0
1726,2023-05-15 13:54:00+02:00,151.32000732421875,151.32000732421875,151.25999450683594,151.25999450683594,3027,0.0,0.0
1727,2023-05-15 13:55:00+02:00,151.25999450683594,151.25999450683594,151.22000122070312,151.24000549316406,620,0.0,0.0
1728,2023-05-15 13:56:00+02:00,151.22000122070312,151.25999450683594,151.22000122070312,151.22000122070312,606,0.0,0.0
1729,2023-05-15 13:57:00+02:00,151.1999969482422,151.1999969482422,151.13999938964844,151.16000366210938,1184,0.0,0.0
1730,2023-05-15 13:58:00+02:00,151.13999938964844,151.13999938964844,151.1199951171875,151.1199951171875,262,0.0,0.0
1731,2023-05-15 13:59:00+02:00,151.10000610351562,151.10000610351562,151.10000610351562,151.10000610351562,1090,0.0,0.0
1732,2023-05-15 14:00:00+02:00,151.10000610351562,151.24000549316406,151.10000610351562,151.24000549316406,2475,0.0,0.0
1733,2023-05-15 14:01:00+02:00,151.22000122070312,151.3000030517578,151.22000122070312,151.3000030517578,773,0.0,0.0
1734,2023-05-15 14:02:00+02:00,151.32000732421875,151.32000732421875,151.32000732421875,151.32000732421875,146,0.0,0.0
1735,2023-05-15 14:04:00+02:00,151.3800048828125,151.3800048828125,151.36000061035156,151.3800048828125,639,0.0,0.0
1736,2023-05-15 14:05:00+02:00,151.39999389648438,151.39999389648438,151.36000061035156,151.36000061035156,1007,0.0,0.0
1737,2023-05-15 14:06:00+02:00,151.36000061035156,151.36000061035156,151.36000061035156,151.36000061035156,59,0.0,0.0
1738,2023-05-15 14:07:00+02:00,151.3800048828125,151.4199981689453,151.3800048828125,151.3800048828125,1515,0.0,0.0
1739,2023-05-15 14:08:00+02:00,151.36000061035156,151.36000061035156,151.36000061035156,151.36000061035156,113,0.0,0.0
1740,2023-05-15 14:09:00+02:00,151.36000061035156,151.39999389648438,151.36000061035156,151.39999389648438,423,0.0,0.0
1741,2023-05-15 14:10:00+02:00,151.4199981689453,151.44000244140625,151.4199981689453,151.44000244140625,801,0.0,0.0
1742,2023-05-15 14:11:00+02:00,151.47999572753906,151.47999572753906,151.4600067138672,151.4600067138672,65,0.0,0.0
1743,2023-05-15 14:12:00+02:00,151.44000244140625,151.44000244140625,151.4199981689453,151.4199981689453,437,0.0,0.0
1744,2023-05-15 14:13:00+02:00,151.36000061035156,151.36000061035156,151.33999633789062,151.33999633789062,122,0.0,0.0
1745,2023-05-15 14:14:00+02:00,151.33999633789062,151.33999633789062,151.32000732421875,151.32000732421875,26,0.0,0.0
1746,2023-05-15 14:15:00+02:00,151.32000732421875,151.36000061035156,151.32000732421875,151.36000061035156,595,0.0,0.0
1747,2023-05-15 14:16:00+02:00,151.33999633789062,151.33999633789062,151.32000732421875,151.32000732421875,554,0.0,0.0
1748,2023-05-15 14:17:00+02:00,151.3000030517578,151.3000030517578,151.3000030517578,151.3000030517578,1402,0.0,0.0
1749,2023-05-15 14:18:00+02:00,151.32000732421875,151.3800048828125,151.32000732421875,151.3800048828125,147,0.0,0.0
1750,2023-05-15 14:19:00+02:00,151.36000061035156,151.36000061035156,151.3000030517578,151.3000030517578,166,0.0,0.0
1751,2023-05-15 14:20:00+02:00,151.25999450683594,151.27999877929688,151.24000549316406,151.27999877929688,528,0.0,0.0
1752,2023-05-15 14:21:00+02:00,151.24000549316406,151.25999450683594,151.24000549316406,151.25999450683594,539,0.0,0.0
1753,2023-05-15 14:22:00+02:00,151.25999450683594,151.27999877929688,151.24000549316406,151.25999450683594,862,0.0,0.0
1754,2023-05-15 14:23:00+02:00,151.24000549316406,151.25999450683594,151.24000549316406,151.25999450683594,234,0.0,0.0
1755,2023-05-15 14:24:00+02:00,151.24000549316406,151.25999450683594,151.22000122070312,151.22000122070312,310,0.0,0.0
1756,2023-05-15 14:25:00+02:00,151.22000122070312,151.22000122070312,151.13999938964844,151.13999938964844,2496,0.0,0.0
1757,2023-05-15 14:26:00+02:00,151.17999267578125,151.17999267578125,151.13999938964844,151.13999938964844,1325,0.0,0.0
1758,2023-05-15 14:27:00+02:00,151.13999938964844,151.16000366210938,151.13999938964844,151.13999938964844,269,0.0,0.0
1759,2023-05-15 14:28:00+02:00,151.13999938964844,151.13999938964844,151.13999938964844,151.13999938964844,12,0.0,0.0
1760,2023-05-15 14:29:00+02:00,151.16000366210938,151.16000366210938,151.16000366210938,151.16000366210938,1194,0.0,0.0
1761,2023-05-15 14:30:00+02:00,151.16000366210938,151.1999969482422,151.10000610351562,151.10000610351562,17809,0.0,0.0
1762,2023-05-15 14:31:00+02:00,151.10000610351562,151.1199951171875,151.05999755859375,151.1199951171875,3091,0.0,0.0
1763,2023-05-15 14:32:00+02:00,151.1199951171875,151.1199951171875,151.0800018310547,151.1199951171875,1407,0.0,0.0
1764,2023-05-15 14:33:00+02:00,151.05999755859375,151.1199951171875,151.02000427246094,151.02000427246094,778,0.0,0.0
1765,2023-05-15 14:34:00+02:00,151.0,151.0,150.89999389648438,150.89999389648438,3083,0.0,0.0
1766,2023-05-15 14:35:00+02:00,150.8800048828125,150.9199981689453,150.8000030517578,150.82000732421875,7698,0.0,0.0
1767,2023-05-15 14:36:00+02:00,150.82000732421875,150.82000732421875,150.75999450683594,150.77999877929688,804,0.0,0.0
1768,2023-05-15 14:37:00+02:00,150.75999450683594,150.75999450683594,150.66000366210938,150.66000366210938,2250,0.0,0.0
1769,2023-05-15 14:38:00+02:00,150.67999267578125,150.8000030517578,150.67999267578125,150.8000030517578,1419,0.0,0.0
1770,2023-05-15 14:39:00+02:00,150.83999633789062,150.83999633789062,150.82000732421875,150.82000732421875,279,0.0,0.0
1771,2023-05-15 14:40:00+02:00,150.8000030517578,150.8000030517578,150.77999877929688,150.8000030517578,1221,0.0,0.0
1772,2023-05-15 14:41:00+02:00,150.82000732421875,150.82000732421875,150.75999450683594,150.75999450683594,1622,0.0,0.0
1773,2023-05-15 14:42:00+02:00,150.72000122070312,150.72000122070312,150.67999267578125,150.6999969482422,288,0.0,0.0
1774,2023-05-15 14:43:00+02:00,150.67999267578125,150.67999267578125,150.63999938964844,150.67999267578125,335,0.0,0.0
1775,2023-05-15 14:44:00+02:00,150.67999267578125,150.67999267578125,150.5800018310547,150.6199951171875,2022,0.0,0.0
1776,2023-05-15 14:45:00+02:00,150.63999938964844,150.67999267578125,150.63999938964844,150.67999267578125,59,0.0,0.0
1777,2023-05-15 14:46:00+02:00,150.72000122070312,150.77999877929688,150.72000122070312,150.74000549316406,1048,0.0,0.0
1778,2023-05-15 14:47:00+02:00,150.72000122070312,150.72000122070312,150.67999267578125,150.67999267578125,496,0.0,0.0
1779,2023-05-15 14:48:00+02:00,150.6999969482422,150.6999969482422,150.60000610351562,150.63999938964844,830,0.0,0.0
1780,2023-05-15 14:49:00+02:00,150.63999938964844,150.63999938964844,150.5800018310547,150.60000610351562,701,0.0,0.0
1781,2023-05-15 14:50:00+02:00,150.5800018310547,150.67999267578125,150.5800018310547,150.67999267578125,726,0.0,0.0
1782,2023-05-15 14:51:00+02:00,150.74000549316406,150.74000549316406,150.74000549316406,150.74000549316406,33,0.0,0.0
1783,2023-05-15 14:52:00+02:00,150.72000122070312,150.72000122070312,150.67999267578125,150.67999267578125,138,0.0,0.0
1784,2023-05-15 14:53:00+02:00,150.66000366210938,150.66000366210938,150.6199951171875,150.66000366210938,3669,0.0,0.0
1785,2023-05-15 14:54:00+02:00,150.63999938964844,150.63999938964844,150.63999938964844,150.63999938964844,87,0.0,0.0
1786,2023-05-15 14:55:00+02:00,150.55999755859375,150.55999755859375,150.55999755859375,150.55999755859375,66,0.0,0.0
1787,2023-05-15 14:56:00+02:00,150.5800018310547,150.5800018310547,150.55999755859375,150.5800018310547,284,0.0,0.0
1788,2023-05-15 14:57:00+02:00,150.5800018310547,150.5800018310547,150.5,150.5399932861328,930,0.0,0.0
1789,2023-05-15 14:58:00+02:00,150.52000427246094,150.52000427246094,150.47999572753906,150.47999572753906,132,0.0,0.0
1790,2023-05-15 14:59:00+02:00,150.44000244140625,150.4600067138672,150.44000244140625,150.4600067138672,460,0.0,0.0
1791,2023-05-15 15:00:00+02:00,150.4600067138672,150.5,150.3800048828125,150.47999572753906,2553,0.0,0.0
1792,2023-05-15 15:01:00+02:00,150.47999572753906,150.52000427246094,150.4600067138672,150.47999572753906,2436,0.0,0.0
1793,2023-05-15 15:02:00+02:00,150.4600067138672,150.47999572753906,150.44000244140625,150.4600067138672,2992,0.0,0.0
1794,2023-05-15 15:03:00+02:00,150.44000244140625,150.4600067138672,150.4199981689453,150.4600067138672,555,0.0,0.0
1795,2023-05-15 15:04:00+02:00,150.4600067138672,150.4600067138672,150.44000244140625,150.4600067138672,122,0.0,0.0
1796,2023-05-15 15:05:00+02:00,150.47999572753906,150.47999572753906,150.4199981689453,150.4199981689453,968,0.0,0.0
1797,2023-05-15 15:06:00+02:00,150.44000244140625,150.47999572753906,150.44000244140625,150.4600067138672,394,0.0,0.0
1798,2023-05-15 15:07:00+02:00,150.44000244140625,150.44000244140625,150.3800048828125,150.39999389648438,395,0.0,0.0
1799,2023-05-15 15:08:00+02:00,150.4199981689453,150.4199981689453,150.3800048828125,150.3800048828125,171,0.0,0.0
1800,2023-05-15 15:09:00+02:00,150.3800048828125,150.4199981689453,150.3800048828125,150.4199981689453,551,0.0,0.0
1801,2023-05-15 15:10:00+02:00,150.4199981689453,150.44000244140625,150.4199981689453,150.44000244140625,152,0.0,0.0
1802,2023-05-15 15:11:00+02:00,150.47999572753906,150.5,150.4600067138672,150.47999572753906,294,0.0,0.0
1803,2023-05-15 15:12:00+02:00,150.47999572753906,150.52000427246094,150.47999572753906,150.52000427246094,179,0.0,0.0
1804,2023-05-15 15:13:00+02:00,150.5399932861328,150.5399932861328,150.4199981689453,150.4199981689453,12509,0.0,0.0
1805,2023-05-15 15:14:00+02:00,150.44000244140625,150.5,150.44000244140625,150.5,505,0.0,0.0
1806,2023-05-15 15:15:00+02:00,150.52000427246094,150.5399932861328,150.52000427246094,150.5399932861328,425,0.0,0.0
1807,2023-05-15 15:16:00+02:00,150.5399932861328,150.5399932861328,150.5399932861328,150.5399932861328,75,0.0,0.0
1808,2023-05-15 15:17:00+02:00,150.5399932861328,150.60000610351562,150.52000427246094,150.52000427246094,837,0.0,0.0
1809,2023-05-15 15:18:00+02:00,150.63999938964844,150.6999969482422,150.63999938964844,150.63999938964844,351,0.0,0.0
1810,2023-05-15 15:19:00+02:00,150.67999267578125,150.67999267578125,150.67999267578125,150.67999267578125,70,0.0,0.0
1811,2023-05-15 15:20:00+02:00,150.63999938964844,150.66000366210938,150.63999938964844,150.66000366210938,450,0.0,0.0
1812,2023-05-15 15:21:00+02:00,150.60000610351562,150.6199951171875,150.5800018310547,150.5800018310547,3595,0.0,0.0
1813,2023-05-15 15:22:00+02:00,150.6199951171875,150.63999938964844,150.6199951171875,150.63999938964844,56,0.0,0.0
1814,2023-05-15 15:23:00+02:00,150.63999938964844,150.63999938964844,150.60000610351562,150.63999938964844,1582,0.0,0.0
1815,2023-05-15 15:24:00+02:00,150.6199951171875,150.6199951171875,150.55999755859375,150.55999755859375,824,0.0,0.0
1816,2023-05-15 15:25:00+02:00,150.60000610351562,150.60000610351562,150.55999755859375,150.55999755859375,443,0.0,0.0
1817,2023-05-15 15:26:00+02:00,150.55999755859375,150.5800018310547,150.55999755859375,150.5800018310547,1362,0.0,0.0
1818,2023-05-15 15:27:00+02:00,150.60000610351562,150.60000610351562,150.5800018310547,150.5800018310547,290,0.0,0.0
1819,2023-05-15 15:28:00+02:00,150.60000610351562,150.60000610351562,150.5800018310547,150.5800018310547,33,0.0,0.0
1820,2023-05-15 15:29:00+02:00,150.5800018310547,150.5800018310547,150.5800018310547,150.5800018310547,242,0.0,0.0
1821,2023-05-15 15:30:00+02:00,150.60000610351562,150.60000610351562,150.55999755859375,150.55999755859375,736,0.0,0.0
1822,2023-05-15 15:31:00+02:00,150.5399932861328,150.5399932861328,150.4600067138672,150.5,1784,0.0,0.0
1823,2023-05-15 15:32:00+02:00,150.4600067138672,150.4600067138672,150.3800048828125,150.44000244140625,1427,0.0,0.0
1824,2023-05-15 15:33:00+02:00,150.4199981689453,150.52000427246094,150.36000061035156,150.5,958,0.0,0.0
1825,2023-05-15 15:34:00+02:00,150.47999572753906,150.47999572753906,150.25999450683594,150.25999450683594,8763,0.0,0.0
1826,2023-05-15 15:35:00+02:00,150.27999877929688,150.44000244140625,150.27999877929688,150.44000244140625,3385,0.0,0.0
1827,2023-05-15 15:36:00+02:00,150.44000244140625,150.5,150.4199981689453,150.5,381,0.0,0.0
1828,2023-05-15 15:37:00+02:00,150.5,150.5,150.4600067138672,150.4600067138672,389,0.0,0.0
1829,2023-05-15 15:38:00+02:00,150.4600067138672,150.4600067138672,150.33999633789062,150.33999633789062,991,0.0,0.0
1830,2023-05-15 15:39:00+02:00,150.32000732421875,150.36000061035156,150.22000122070312,150.33999633789062,3730,0.0,0.0
1831,2023-05-15 15:40:00+02:00,150.3000030517578,150.33999633789062,150.27999877929688,150.3000030517578,3352,0.0,0.0
1832,2023-05-15 15:41:00+02:00,150.25999450683594,150.25999450683594,150.24000549316406,150.25999450683594,689,0.0,0.0
1833,2023-05-15 15:42:00+02:00,150.25999450683594,150.25999450683594,150.17999267578125,150.17999267578125,391,0.0,0.0
1834,2023-05-15 15:43:00+02:00,150.16000366210938,150.1999969482422,150.13999938964844,150.1999969482422,641,0.0,0.0
1835,2023-05-15 15:44:00+02:00,150.1199951171875,150.1199951171875,150.1199951171875,150.1199951171875,151,0.0,0.0
1836,2023-05-15 15:45:00+02:00,150.13999938964844,150.16000366210938,150.1199951171875,150.13999938964844,867,0.0,0.0
1837,2023-05-15 15:46:00+02:00,150.13999938964844,150.16000366210938,150.05999755859375,150.05999755859375,1143,0.0,0.0
1838,2023-05-15 15:47:00+02:00,150.10000610351562,150.16000366210938,150.10000610351562,150.16000366210938,656,0.0,0.0
1839,2023-05-15 15:48:00+02:00,150.1199951171875,150.1199951171875,150.10000610351562,150.1199951171875,237,0.0,0.0
1840,2023-05-15 15:49:00+02:00,150.13999938964844,150.13999938964844,150.1199951171875,150.13999938964844,289,0.0,0.0
1841,2023-05-15 15:50:00+02:00,150.1199951171875,150.16000366210938,150.1199951171875,150.16000366210938,673,0.0,0.0
1842,2023-05-15 15:51:00+02:00,150.24000549316406,150.24000549316406,150.1999969482422,150.1999969482422,611,0.0,0.0
1843,2023-05-15 15:52:00+02:00,150.16000366210938,150.22000122070312,150.13999938964844,150.1999969482422,677,0.0,0.0
1844,2023-05-15 15:53:00+02:00,150.25999450683594,150.25999450683594,150.24000549316406,150.24000549316406,201,0.0,0.0
1845,2023-05-15 15:54:00+02:00,150.25999450683594,150.32000732421875,150.25999450683594,150.32000732421875,224,0.0,0.0
1846,2023-05-15 15:55:00+02:00,150.3800048828125,150.39999389648438,150.33999633789062,150.33999633789062,3278,0.0,0.0
1847,2023-05-15 15:56:00+02:00,150.33999633789062,150.33999633789062,150.3000030517578,150.32000732421875,1071,0.0,0.0
1848,2023-05-15 15:57:00+02:00,150.36000061035156,150.3800048828125,150.32000732421875,150.36000061035156,2542,0.0,0.0
1849,2023-05-15 15:58:00+02:00,150.33999633789062,150.33999633789062,150.32000732421875,150.33999633789062,2198,0.0,0.0
