,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
1132,2023-05-12 12:53:00+02:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,1699,0.0,0.0
1133,2023-05-12 12:54:00+02:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,27,0.0,0.0
1134,2023-05-12 12:56:00+02:00,10.029999732971191,10.029999732971191,10.024999618530272,10.024999618530272,4769,0.0,0.0
1135,2023-05-12 12:58:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,627,0.0,0.0
1136,2023-05-12 12:59:00+02:00,10.010000228881836,10.015000343322754,10.010000228881836,10.015000343322754,3249,0.0,0.0
1137,2023-05-12 13:02:00+02:00,10.024999618530272,10.024999618530272,10.010000228881836,10.015000343322754,64805,0.0,0.0
1138,2023-05-12 13:04:00+02:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,252,0.0,0.0
1139,2023-05-12 13:05:00+02:00,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,420,0.0,0.0
1140,2023-05-12 13:06:00+02:00,10.005000114440918,10.015000343322754,10.005000114440918,10.015000343322754,6104,0.0,0.0
1141,2023-05-12 13:07:00+02:00,10.015000343322754,10.020000457763672,10.015000343322754,10.020000457763672,1281,0.0,0.0
1142,2023-05-12 13:08:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,4189,0.0,0.0
1143,2023-05-12 13:09:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,2853,0.0,0.0
1144,2023-05-12 13:13:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,557,0.0,0.0
1145,2023-05-12 13:14:00+02:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,7787,0.0,0.0
1146,2023-05-12 13:15:00+02:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,938,0.0,0.0
1147,2023-05-12 13:18:00+02:00,10.029999732971191,10.029999732971191,10.024999618530272,10.029999732971191,12896,0.0,0.0
1148,2023-05-12 13:19:00+02:00,10.024999618530272,10.024999618530272,10.020000457763672,10.020000457763672,326,0.0,0.0
1149,2023-05-12 13:20:00+02:00,10.020000457763672,10.024999618530272,10.020000457763672,10.024999618530272,1572,0.0,0.0
1150,2023-05-12 13:21:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,388,0.0,0.0
1151,2023-05-12 13:22:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,478,0.0,0.0
1152,2023-05-12 13:23:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,474,0.0,0.0
1153,2023-05-12 13:24:00+02:00,10.024999618530272,10.024999618530272,10.020000457763672,10.020000457763672,3612,0.0,0.0
1154,2023-05-12 13:25:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,35,0.0,0.0
1155,2023-05-12 13:26:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,2793,0.0,0.0
1156,2023-05-12 13:27:00+02:00,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,5714,0.0,0.0
1157,2023-05-12 13:28:00+02:00,10.015000343322754,10.020000457763672,10.015000343322754,10.020000457763672,3933,0.0,0.0
1158,2023-05-12 13:29:00+02:00,10.015000343322754,10.029999732971191,10.015000343322754,10.029999732971191,16382,0.0,0.0
1159,2023-05-12 13:30:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,47023,0.0,0.0
1160,2023-05-12 13:31:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,2034,0.0,0.0
1161,2023-05-12 13:34:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,6557,0.0,0.0
1162,2023-05-12 13:39:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,1462,0.0,0.0
1163,2023-05-12 13:40:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1000,0.0,0.0
1164,2023-05-12 13:41:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,3833,0.0,0.0
1165,2023-05-12 13:43:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1387,0.0,0.0
1166,2023-05-12 13:44:00+02:00,10.024999618530272,10.024999618530272,10.020000457763672,10.024999618530272,1883,0.0,0.0
1167,2023-05-12 13:45:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,274,0.0,0.0
1168,2023-05-12 13:47:00+02:00,10.024999618530272,10.029999732971191,10.020000457763672,10.029999732971191,38117,0.0,0.0
1169,2023-05-12 13:48:00+02:00,10.03499984741211,10.045000076293944,10.03499984741211,10.045000076293944,22804,0.0,0.0
1170,2023-05-12 13:49:00+02:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,85694,0.0,0.0
1171,2023-05-12 13:50:00+02:00,10.05500030517578,10.0600004196167,10.05500030517578,10.0600004196167,18597,0.0,0.0
1172,2023-05-12 13:51:00+02:00,10.0649995803833,10.06999969482422,10.0649995803833,10.06999969482422,8227,0.0,0.0
1173,2023-05-12 13:52:00+02:00,10.074999809265137,10.074999809265137,10.06999969482422,10.074999809265137,27538,0.0,0.0
1174,2023-05-12 13:53:00+02:00,10.074999809265137,10.079999923706056,10.074999809265137,10.079999923706056,16716,0.0,0.0
1175,2023-05-12 13:54:00+02:00,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,1539,0.0,0.0
1176,2023-05-12 13:57:00+02:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,500,0.0,0.0
1177,2023-05-12 13:58:00+02:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,180,0.0,0.0
1178,2023-05-12 13:59:00+02:00,10.079999923706056,10.085000038146973,10.074999809265137,10.074999809265137,139609,0.0,0.0
1179,2023-05-12 14:00:00+02:00,10.074999809265137,10.079999923706056,10.074999809265137,10.079999923706056,7129,0.0,0.0
1180,2023-05-12 14:01:00+02:00,10.079999923706056,10.079999923706056,10.06999969482422,10.074999809265137,4035,0.0,0.0
1181,2023-05-12 14:02:00+02:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,1232,0.0,0.0
1182,2023-05-12 14:03:00+02:00,10.074999809265137,10.074999809265137,10.0649995803833,10.06999969482422,8399,0.0,0.0
1183,2023-05-12 14:05:00+02:00,10.074999809265137,10.079999923706056,10.06999969482422,10.079999923706056,3070,0.0,0.0
1184,2023-05-12 14:06:00+02:00,10.079999923706056,10.085000038146973,10.079999923706056,10.085000038146973,4743,0.0,0.0
1185,2023-05-12 14:07:00+02:00,10.09000015258789,10.09000015258789,10.085000038146973,10.085000038146973,1903,0.0,0.0
1186,2023-05-12 14:09:00+02:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,3500,0.0,0.0
1187,2023-05-12 14:10:00+02:00,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,10,0.0,0.0
1188,2023-05-12 14:11:00+02:00,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,884,0.0,0.0
1189,2023-05-12 14:12:00+02:00,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,275,0.0,0.0
1190,2023-05-12 14:13:00+02:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,305,0.0,0.0
1191,2023-05-12 14:14:00+02:00,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,2144,0.0,0.0
1192,2023-05-12 14:17:00+02:00,10.079999923706056,10.079999923706056,10.074999809265137,10.074999809265137,7976,0.0,0.0
1193,2023-05-12 14:19:00+02:00,10.06999969482422,10.074999809265137,10.06999969482422,10.074999809265137,13707,0.0,0.0
1194,2023-05-12 14:22:00+02:00,10.079999923706056,10.09000015258789,10.079999923706056,10.09000015258789,17640,0.0,0.0
1195,2023-05-12 14:23:00+02:00,10.085000038146973,10.09000015258789,10.085000038146973,10.09000015258789,11591,0.0,0.0
1196,2023-05-12 14:25:00+02:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1473,0.0,0.0
1197,2023-05-12 14:27:00+02:00,10.09000015258789,10.09000015258789,10.074999809265137,10.074999809265137,4588,0.0,0.0
1198,2023-05-12 14:28:00+02:00,10.074999809265137,10.074999809265137,10.06999969482422,10.06999969482422,3108,0.0,0.0
1199,2023-05-12 14:30:00+02:00,10.06999969482422,10.074999809265137,10.06999969482422,10.06999969482422,3536,0.0,0.0
1200,2023-05-12 14:31:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,480,0.0,0.0
1201,2023-05-12 14:32:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,680,0.0,0.0
1202,2023-05-12 14:33:00+02:00,10.074999809265137,10.074999809265137,10.0649995803833,10.0649995803833,2013,0.0,0.0
1203,2023-05-12 14:34:00+02:00,10.06999969482422,10.079999923706056,10.06999969482422,10.079999923706056,10079,0.0,0.0
1204,2023-05-12 14:35:00+02:00,10.079999923706056,10.079999923706056,10.074999809265137,10.074999809265137,859,0.0,0.0
1205,2023-05-12 14:36:00+02:00,10.074999809265137,10.079999923706056,10.074999809265137,10.079999923706056,1435,0.0,0.0
1206,2023-05-12 14:37:00+02:00,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,651,0.0,0.0
1207,2023-05-12 14:39:00+02:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,5931,0.0,0.0
1208,2023-05-12 14:40:00+02:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,4,0.0,0.0
1209,2023-05-12 14:41:00+02:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,1715,0.0,0.0
1210,2023-05-12 14:43:00+02:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,2277,0.0,0.0
1211,2023-05-12 14:46:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,1117,0.0,0.0
1212,2023-05-12 14:47:00+02:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1000,0.0,0.0
1213,2023-05-12 14:48:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,469,0.0,0.0
1214,2023-05-12 14:50:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,4376,0.0,0.0
1215,2023-05-12 14:51:00+02:00,10.0600004196167,10.0600004196167,10.05500030517578,10.05500030517578,1530,0.0,0.0
1216,2023-05-12 14:54:00+02:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,5897,0.0,0.0
1217,2023-05-12 14:57:00+02:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,2981,0.0,0.0
1218,2023-05-12 14:58:00+02:00,10.0649995803833,10.0649995803833,10.0600004196167,10.0600004196167,1775,0.0,0.0
1219,2023-05-12 14:59:00+02:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,744,0.0,0.0
1220,2023-05-12 15:00:00+02:00,10.05500030517578,10.05500030517578,10.05500030517578,10.05500030517578,1136,0.0,0.0
1221,2023-05-12 15:02:00+02:00,10.05500030517578,10.05500030517578,10.050000190734863,10.050000190734863,2105,0.0,0.0
1222,2023-05-12 15:03:00+02:00,10.045000076293944,10.045000076293944,10.039999961853027,10.039999961853027,2940,0.0,0.0
1223,2023-05-12 15:04:00+02:00,10.045000076293944,10.050000190734863,10.045000076293944,10.050000190734863,5348,0.0,0.0
1224,2023-05-12 15:06:00+02:00,10.05500030517578,10.05500030517578,10.05500030517578,10.05500030517578,1969,0.0,0.0
1225,2023-05-12 15:07:00+02:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1757,0.0,0.0
1226,2023-05-12 15:08:00+02:00,10.045000076293944,10.045000076293944,10.045000076293944,10.045000076293944,562,0.0,0.0
1227,2023-05-12 15:09:00+02:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,3059,0.0,0.0
1228,2023-05-12 15:10:00+02:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,475,0.0,0.0
1229,2023-05-12 15:11:00+02:00,10.05500030517578,10.05500030517578,10.05500030517578,10.05500030517578,2700,0.0,0.0
1230,2023-05-12 15:13:00+02:00,10.05500030517578,10.05500030517578,10.05500030517578,10.05500030517578,457,0.0,0.0
1231,2023-05-12 15:15:00+02:00,10.05500030517578,10.0600004196167,10.05500030517578,10.0600004196167,2697,0.0,0.0
1232,2023-05-12 15:16:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,7900,0.0,0.0
1233,2023-05-12 15:17:00+02:00,10.06999969482422,10.06999969482422,10.0649995803833,10.06999969482422,12426,0.0,0.0
1234,2023-05-12 15:18:00+02:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,3000,0.0,0.0
1235,2023-05-12 15:19:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,10097,0.0,0.0
1236,2023-05-12 15:20:00+02:00,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,6645,0.0,0.0
1237,2023-05-12 15:21:00+02:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,1973,0.0,0.0
1238,2023-05-12 15:22:00+02:00,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,2485,0.0,0.0
1239,2023-05-12 15:23:00+02:00,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,1845,0.0,0.0
1240,2023-05-12 15:24:00+02:00,10.06999969482422,10.06999969482422,10.0649995803833,10.0649995803833,1317,0.0,0.0
1241,2023-05-12 15:25:00+02:00,10.0649995803833,10.074999809265137,10.0649995803833,10.074999809265137,1240,0.0,0.0
1242,2023-05-12 15:27:00+02:00,10.079999923706056,10.079999923706056,10.079999923706056,10.079999923706056,3301,0.0,0.0
1243,2023-05-12 15:29:00+02:00,10.079999923706056,10.079999923706056,10.074999809265137,10.074999809265137,2201,0.0,0.0
1244,2023-05-12 15:30:00+02:00,10.074999809265137,10.074999809265137,10.06999969482422,10.074999809265137,4271,0.0,0.0
1245,2023-05-12 15:31:00+02:00,10.074999809265137,10.085000038146973,10.06999969482422,10.06999969482422,26875,0.0,0.0
1246,2023-05-12 15:32:00+02:00,10.0649995803833,10.0649995803833,10.0600004196167,10.0600004196167,2227,0.0,0.0
1247,2023-05-12 15:33:00+02:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,2307,0.0,0.0
1248,2023-05-12 15:34:00+02:00,10.05500030517578,10.05500030517578,10.039999961853027,10.039999961853027,10233,0.0,0.0
1249,2023-05-12 15:35:00+02:00,10.050000190734863,10.05500030517578,10.050000190734863,10.050000190734863,3487,0.0,0.0
1250,2023-05-12 15:36:00+02:00,10.039999961853027,10.045000076293944,10.039999961853027,10.045000076293944,950,0.0,0.0
1251,2023-05-12 15:37:00+02:00,10.045000076293944,10.045000076293944,10.045000076293944,10.045000076293944,486,0.0,0.0
1252,2023-05-12 15:38:00+02:00,10.039999961853027,10.039999961853027,10.03499984741211,10.03499984741211,2006,0.0,0.0
1253,2023-05-12 15:39:00+02:00,10.039999961853027,10.045000076293944,10.039999961853027,10.039999961853027,19168,0.0,0.0
1254,2023-05-12 15:40:00+02:00,10.03499984741211,10.03499984741211,10.029999732971191,10.029999732971191,3894,0.0,0.0
1255,2023-05-12 15:41:00+02:00,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,2266,0.0,0.0
1256,2023-05-12 15:42:00+02:00,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,4756,0.0,0.0
1257,2023-05-12 15:43:00+02:00,10.045000076293944,10.045000076293944,10.039999961853027,10.045000076293944,18593,0.0,0.0
1258,2023-05-12 15:44:00+02:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1087,0.0,0.0
1259,2023-05-12 15:46:00+02:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,22,0.0,0.0
1260,2023-05-12 15:47:00+02:00,10.029999732971191,10.029999732971191,10.024999618530272,10.024999618530272,911,0.0,0.0
1261,2023-05-12 15:48:00+02:00,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,6200,0.0,0.0
1262,2023-05-12 15:49:00+02:00,10.015000343322754,10.015000343322754,10.005000114440918,10.005000114440918,5110,0.0,0.0
1263,2023-05-12 15:50:00+02:00,10.005000114440918,10.010000228881836,10.0,10.010000228881836,19236,0.0,0.0
1264,2023-05-12 15:51:00+02:00,10.015000343322754,10.020000457763672,10.015000343322754,10.020000457763672,3359,0.0,0.0
1265,2023-05-12 15:52:00+02:00,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,2212,0.0,0.0
1266,2023-05-12 15:53:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,500,0.0,0.0
1267,2023-05-12 15:54:00+02:00,10.024999618530272,10.024999618530272,10.020000457763672,10.020000457763672,5131,0.0,0.0
1268,2023-05-12 15:55:00+02:00,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,259,0.0,0.0
1269,2023-05-12 15:56:00+02:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1435,0.0,0.0
1270,2023-05-12 15:57:00+02:00,10.015000343322754,10.015000343322754,10.005000114440918,10.010000228881836,1859,0.0,0.0
1271,2023-05-12 15:58:00+02:00,10.010000228881836,10.015000343322754,10.010000228881836,10.015000343322754,7376,0.0,0.0
1272,2023-05-12 15:59:00+02:00,10.010000228881836,10.020000457763672,10.010000228881836,10.010000228881836,21771,0.0,0.0
1273,2023-05-12 16:00:00+02:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,3701,0.0,0.0
1274,2023-05-12 16:01:00+02:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,13595,0.0,0.0
1275,2023-05-12 16:02:00+02:00,10.010000228881836,10.039999961853027,10.010000228881836,10.039999961853027,14265,0.0,0.0
1276,2023-05-12 16:03:00+02:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,842,0.0,0.0
1277,2023-05-12 16:04:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,6449,0.0,0.0
1278,2023-05-12 16:05:00+02:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,3734,0.0,0.0
1279,2023-05-12 16:06:00+02:00,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,2702,0.0,0.0
1280,2023-05-12 16:07:00+02:00,10.020000457763672,10.03499984741211,10.020000457763672,10.03499984741211,2184,0.0,0.0
1281,2023-05-12 16:08:00+02:00,10.03499984741211,10.03499984741211,10.029999732971191,10.029999732971191,156,0.0,0.0
1282,2023-05-12 16:09:00+02:00,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,1000,0.0,0.0
1283,2023-05-12 16:10:00+02:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,357,0.0,0.0
1284,2023-05-12 16:11:00+02:00,10.039999961853027,10.045000076293944,10.039999961853027,10.045000076293944,2190,0.0,0.0
1285,2023-05-12 16:12:00+02:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,4700,0.0,0.0
1286,2023-05-12 16:14:00+02:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,756,0.0,0.0
1287,2023-05-12 16:15:00+02:00,10.045000076293944,10.045000076293944,10.045000076293944,10.045000076293944,1669,0.0,0.0
1288,2023-05-12 16:16:00+02:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1938,0.0,0.0
1289,2023-05-12 16:17:00+02:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,3940,0.0,0.0
1290,2023-05-12 16:18:00+02:00,10.05500030517578,10.05500030517578,10.05500030517578,10.05500030517578,3825,0.0,0.0
1291,2023-05-12 16:19:00+02:00,10.050000190734863,10.05500030517578,10.050000190734863,10.05500030517578,866,0.0,0.0
1292,2023-05-12 16:20:00+02:00,10.05500030517578,10.05500030517578,10.05500030517578,10.05500030517578,885,0.0,0.0
1293,2023-05-12 16:21:00+02:00,10.05500030517578,10.0600004196167,10.05500030517578,10.0600004196167,6896,0.0,0.0
1294,2023-05-12 16:22:00+02:00,10.05500030517578,10.0600004196167,10.05500030517578,10.0600004196167,2127,0.0,0.0
1295,2023-05-12 16:23:00+02:00,10.0600004196167,10.0649995803833,10.0600004196167,10.0649995803833,3594,0.0,0.0
1296,2023-05-12 16:25:00+02:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1385,0.0,0.0
1297,2023-05-12 16:26:00+02:00,10.0649995803833,10.06999969482422,10.0649995803833,10.0649995803833,7976,0.0,0.0
1298,2023-05-12 16:27:00+02:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,4480,0.0,0.0
1299,2023-05-12 16:28:00+02:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,462,0.0,0.0
1300,2023-05-12 16:29:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,46,0.0,0.0
1301,2023-05-12 16:30:00+02:00,10.0600004196167,10.0600004196167,10.045000076293944,10.05500030517578,7172,0.0,0.0
1302,2023-05-12 16:31:00+02:00,10.0600004196167,10.0649995803833,10.0600004196167,10.0649995803833,6553,0.0,0.0
1303,2023-05-12 16:32:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,2001,0.0,0.0
1304,2023-05-12 16:34:00+02:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,3988,0.0,0.0
1305,2023-05-12 16:35:00+02:00,10.05500030517578,10.05500030517578,10.05500030517578,10.05500030517578,0,0.0,0.0
1306,2023-05-12 16:36:00+02:00,10.045000076293944,10.045000076293944,10.039999961853027,10.039999961853027,2835984,0.0,0.0
1307,2023-05-12 16:37:00+02:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,6741,0.0,0.0
1308,2023-05-12 16:38:00+02:00,10.045000076293944,10.045000076293944,10.039999961853027,10.045000076293944,1328,0.0,0.0
1309,2023-05-12 16:40:00+02:00,10.045000076293944,10.045000076293944,10.045000076293944,10.045000076293944,7101,0.0,0.0
1310,2023-05-12 16:42:00+02:00,10.045000076293944,10.045000076293944,10.045000076293944,10.045000076293944,3605,0.0,0.0
1311,2023-05-12 16:43:00+02:00,10.039999961853027,10.039999961853027,10.03499984741211,10.03499984741211,43917,0.0,0.0
1312,2023-05-12 16:45:00+02:00,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,9037,0.0,0.0
1313,2023-05-12 16:46:00+02:00,10.03499984741211,10.03499984741211,10.03499984741211,10.03499984741211,1454,0.0,0.0
1314,2023-05-12 16:47:00+02:00,10.029999732971191,10.029999732971191,10.024999618530272,10.024999618530272,3041,0.0,0.0
1315,2023-05-12 16:48:00+02:00,10.03499984741211,10.03499984741211,10.024999618530272,10.024999618530272,5250,0.0,0.0
1316,2023-05-12 16:49:00+02:00,10.024999618530272,10.024999618530272,10.020000457763672,10.020000457763672,3697,0.0,0.0
1317,2023-05-12 16:50:00+02:00,10.024999618530272,10.024999618530272,10.015000343322754,10.015000343322754,2800,0.0,0.0
1318,2023-05-12 16:51:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1461,0.0,0.0
1319,2023-05-12 16:52:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1308,0.0,0.0
1320,2023-05-12 16:53:00+02:00,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,779,0.0,0.0
1321,2023-05-12 16:54:00+02:00,10.020000457763672,10.024999618530272,10.020000457763672,10.024999618530272,7701,0.0,0.0
1322,2023-05-12 16:55:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,1338,0.0,0.0
1323,2023-05-12 16:56:00+02:00,10.020000457763672,10.024999618530272,10.015000343322754,10.024999618530272,18517,0.0,0.0
1324,2023-05-12 16:57:00+02:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,4760,0.0,0.0
1325,2023-05-12 16:58:00+02:00,10.024999618530272,10.024999618530272,10.020000457763672,10.020000457763672,16050,0.0,0.0
1326,2023-05-12 16:59:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,4356,0.0,0.0
1327,2023-05-12 17:00:00+02:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,355,0.0,0.0
1328,2023-05-12 17:01:00+02:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,7940,0.0,0.0
1329,2023-05-12 17:02:00+02:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,109,0.0,0.0
1330,2023-05-12 17:04:00+02:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,987,0.0,0.0
1331,2023-05-12 17:05:00+02:00,10.029999732971191,10.03499984741211,10.029999732971191,10.03499984741211,5809,0.0,0.0
1332,2023-05-12 17:06:00+02:00,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,8847,0.0,0.0
1333,2023-05-12 17:07:00+02:00,10.03499984741211,10.03499984741211,10.029999732971191,10.029999732971191,1990,0.0,0.0
1334,2023-05-12 17:08:00+02:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6331,0.0,0.0
1335,2023-05-12 17:09:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,3892,0.0,0.0
1336,2023-05-12 17:10:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,3027,0.0,0.0
1337,2023-05-12 17:11:00+02:00,10.024999618530272,10.024999618530272,10.020000457763672,10.020000457763672,3576,0.0,0.0
1338,2023-05-12 17:12:00+02:00,10.015000343322754,10.015000343322754,10.015000343322754,10.015000343322754,14313,0.0,0.0
1339,2023-05-12 17:13:00+02:00,10.015000343322754,10.024999618530272,10.015000343322754,10.024999618530272,17197,0.0,0.0
1340,2023-05-12 17:14:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,2677,0.0,0.0
1341,2023-05-12 17:15:00+02:00,10.020000457763672,10.020000457763672,10.015000343322754,10.015000343322754,6531,0.0,0.0
1342,2023-05-12 17:16:00+02:00,10.015000343322754,10.020000457763672,10.015000343322754,10.015000343322754,1872,0.0,0.0
1343,2023-05-12 17:17:00+02:00,10.020000457763672,10.024999618530272,10.020000457763672,10.024999618530272,18372,0.0,0.0
1344,2023-05-12 17:20:00+02:00,10.024999618530272,10.029999732971191,10.024999618530272,10.029999732971191,2091,0.0,0.0
1345,2023-05-12 17:22:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,1111,0.0,0.0
1346,2023-05-12 17:23:00+02:00,10.024999618530272,10.024999618530272,10.024999618530272,10.024999618530272,2015,0.0,0.0
1347,2023-05-12 17:24:00+02:00,10.024999618530272,10.029999732971191,10.020000457763672,10.029999732971191,26401,0.0,0.0
1348,2023-05-12 17:25:00+02:00,10.03499984741211,10.045000076293944,10.03499984741211,10.03499984741211,59138,0.0,0.0
1349,2023-05-12 17:26:00+02:00,10.03499984741211,10.039999961853027,10.029999732971191,10.029999732971191,11901,0.0,0.0
1350,2023-05-12 17:27:00+02:00,10.024999618530272,10.024999618530272,10.020000457763672,10.024999618530272,6738,0.0,0.0
1351,2023-05-12 17:28:00+02:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1395,0.0,0.0
1352,2023-05-12 17:29:00+02:00,10.020000457763672,10.024999618530272,10.020000457763672,10.020000457763672,18131,0.0,0.0
1353,2023-05-15 09:00:00+02:00,10.119999885559082,10.154999732971191,10.109999656677246,10.135000228881836,0,0.0,0.0
