,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
1841,2023-05-15 15:35:00+02:00,120.5,120.5,120.26000213623048,120.27999877929688,4735,0.0,0.0
1842,2023-05-15 15:36:00+02:00,120.23999786376952,120.23999786376952,120.08000183105467,120.08000183105467,6438,0.0,0.0
1843,2023-05-15 15:37:00+02:00,120.05999755859376,120.05999755859376,119.8000030517578,119.81999969482422,1210,0.0,0.0
1844,2023-05-15 15:38:00+02:00,119.8000030517578,119.9000015258789,119.62000274658205,119.62000274658205,5091,0.0,0.0
1845,2023-05-15 15:39:00+02:00,119.62000274658205,119.66000366210938,119.54000091552734,119.62000274658205,7933,0.0,0.0
1846,2023-05-15 15:40:00+02:00,119.63999938964844,119.76000213623048,119.63999938964844,119.72000122070312,3245,0.0,0.0
1847,2023-05-15 15:41:00+02:00,119.6999969482422,119.72000122070312,119.63999938964844,119.66000366210938,1090,0.0,0.0
1848,2023-05-15 15:42:00+02:00,119.63999938964844,119.72000122070312,119.63999938964844,119.72000122070312,1614,0.0,0.0
1849,2023-05-15 15:43:00+02:00,119.68000030517578,119.68000030517578,119.62000274658205,119.63999938964844,724,0.0,0.0
1850,2023-05-15 15:44:00+02:00,119.63999938964844,119.76000213623048,119.63999938964844,119.6999969482422,1581,0.0,0.0
1851,2023-05-15 15:45:00+02:00,119.76000213623048,119.76000213623048,119.72000122070312,119.72000122070312,470,0.0,0.0
1852,2023-05-15 15:46:00+02:00,119.73999786376952,119.73999786376952,119.62000274658205,119.63999938964844,3796,0.0,0.0
1853,2023-05-15 15:47:00+02:00,119.66000366210938,119.77999877929688,119.66000366210938,119.73999786376952,4764,0.0,0.0
1854,2023-05-15 15:48:00+02:00,119.73999786376952,119.81999969482422,119.68000030517578,119.6999969482422,3463,0.0,0.0
1855,2023-05-15 15:49:00+02:00,119.68000030517578,119.68000030517578,119.62000274658205,119.68000030517578,1407,0.0,0.0
1856,2023-05-15 15:50:00+02:00,119.68000030517578,119.76000213623048,119.62000274658205,119.66000366210938,8422,0.0,0.0
1857,2023-05-15 15:51:00+02:00,119.63999938964844,119.68000030517578,119.54000091552734,119.55999755859376,6012,0.0,0.0
1858,2023-05-15 15:52:00+02:00,119.55999755859376,119.66000366210938,119.54000091552734,119.62000274658205,1191,0.0,0.0
1859,2023-05-15 15:53:00+02:00,119.63999938964844,119.63999938964844,119.5,119.54000091552734,6356,0.0,0.0
1860,2023-05-15 15:54:00+02:00,119.5,119.55999755859376,119.5,119.5199966430664,6427,0.0,0.0
1861,2023-05-15 15:55:00+02:00,119.54000091552734,119.63999938964844,119.54000091552734,119.58000183105467,2937,0.0,0.0
1862,2023-05-15 15:56:00+02:00,119.55999755859376,119.62000274658205,119.54000091552734,119.62000274658205,3019,0.0,0.0
1863,2023-05-15 15:57:00+02:00,119.5999984741211,119.68000030517578,119.5999984741211,119.68000030517578,9996,0.0,0.0
1864,2023-05-15 15:58:00+02:00,119.6999969482422,119.6999969482422,119.63999938964844,119.6999969482422,3018,0.0,0.0
1865,2023-05-15 15:59:00+02:00,119.6999969482422,119.72000122070312,119.62000274658205,119.62000274658205,775,0.0,0.0
1866,2023-05-15 16:00:00+02:00,119.62000274658205,119.6999969482422,119.62000274658205,119.6999969482422,7046,0.0,0.0
1867,2023-05-15 16:01:00+02:00,119.6999969482422,119.8000030517578,119.6999969482422,119.76000213623048,4445,0.0,0.0
1868,2023-05-15 16:02:00+02:00,119.77999877929688,119.87999725341795,119.77999877929688,119.86000061035156,678,0.0,0.0
1869,2023-05-15 16:03:00+02:00,119.83999633789062,119.9000015258789,119.83999633789062,119.9000015258789,1820,0.0,0.0
1870,2023-05-15 16:04:00+02:00,119.91999816894533,119.95999908447266,119.9000015258789,119.95999908447266,3134,0.0,0.0
1871,2023-05-15 16:05:00+02:00,119.95999908447266,120.0,119.95999908447266,119.95999908447266,1320,0.0,0.0
1872,2023-05-15 16:06:00+02:00,119.95999908447266,119.9800033569336,119.9000015258789,119.91999816894533,1604,0.0,0.0
1873,2023-05-15 16:07:00+02:00,119.94000244140624,120.0199966430664,119.87999725341795,119.95999908447266,3431,0.0,0.0
1874,2023-05-15 16:08:00+02:00,119.94000244140624,119.9800033569336,119.9000015258789,119.9800033569336,1751,0.0,0.0
1875,2023-05-15 16:09:00+02:00,120.0,120.04000091552734,119.9800033569336,120.04000091552734,1325,0.0,0.0
1876,2023-05-15 16:10:00+02:00,120.05999755859376,120.08000183105467,119.9800033569336,120.0,9148,0.0,0.0
1877,2023-05-15 16:11:00+02:00,120.08000183105467,120.08000183105467,120.04000091552734,120.05999755859376,183,0.0,0.0
1878,2023-05-15 16:12:00+02:00,120.05999755859376,120.08000183105467,120.04000091552734,120.04000091552734,1505,0.0,0.0
1879,2023-05-15 16:13:00+02:00,120.05999755859376,120.0999984741211,120.0199966430664,120.0999984741211,3603,0.0,0.0
1880,2023-05-15 16:14:00+02:00,120.0999984741211,120.0999984741211,120.08000183105467,120.08000183105467,619,0.0,0.0
1881,2023-05-15 16:15:00+02:00,120.08000183105467,120.08000183105467,120.0,120.0199966430664,3948,0.0,0.0
1882,2023-05-15 16:16:00+02:00,120.0,120.0199966430664,119.95999908447266,120.0,2655,0.0,0.0
1883,2023-05-15 16:17:00+02:00,120.0,120.04000091552734,119.9800033569336,120.04000091552734,2545,0.0,0.0
1884,2023-05-15 16:18:00+02:00,120.04000091552734,120.04000091552734,120.0199966430664,120.0199966430664,1128,0.0,0.0
1885,2023-05-15 16:19:00+02:00,120.04000091552734,120.08000183105467,120.04000091552734,120.08000183105467,2856,0.0,0.0
1886,2023-05-15 16:20:00+02:00,120.08000183105467,120.08000183105467,120.04000091552734,120.04000091552734,571,0.0,0.0
1887,2023-05-15 16:21:00+02:00,120.04000091552734,120.0999984741211,120.04000091552734,120.0999984741211,2884,0.0,0.0
1888,2023-05-15 16:22:00+02:00,120.0999984741211,120.13999938964844,120.0999984741211,120.13999938964844,2278,0.0,0.0
1889,2023-05-15 16:23:00+02:00,120.16000366210938,120.16000366210938,120.12000274658205,120.12000274658205,2520,0.0,0.0
1890,2023-05-15 16:24:00+02:00,120.16000366210938,120.16000366210938,120.08000183105467,120.08000183105467,382,0.0,0.0
1891,2023-05-15 16:25:00+02:00,120.08000183105467,120.08000183105467,120.0199966430664,120.0199966430664,778,0.0,0.0
1892,2023-05-15 16:26:00+02:00,120.0199966430664,120.05999755859376,120.0,120.0,2713,0.0,0.0
1893,2023-05-15 16:27:00+02:00,120.0199966430664,120.0199966430664,119.94000244140624,120.0,2005,0.0,0.0
1894,2023-05-15 16:28:00+02:00,120.0,120.0199966430664,119.9800033569336,120.0199966430664,2871,0.0,0.0
1895,2023-05-15 16:29:00+02:00,120.0,120.0,119.9800033569336,119.9800033569336,1247,0.0,0.0
1896,2023-05-15 16:30:00+02:00,120.0,120.0199966430664,120.0,120.0,2216,0.0,0.0
1897,2023-05-15 16:31:00+02:00,120.0,120.0,119.95999908447266,119.95999908447266,772,0.0,0.0
1898,2023-05-15 16:32:00+02:00,119.95999908447266,120.0,119.94000244140624,120.0,4094,0.0,0.0
1899,2023-05-15 16:33:00+02:00,120.04000091552734,120.08000183105467,120.04000091552734,120.08000183105467,669,0.0,0.0
1900,2023-05-15 16:34:00+02:00,120.08000183105467,120.08000183105467,120.04000091552734,120.04000091552734,3771,0.0,0.0
1901,2023-05-15 16:35:00+02:00,120.04000091552734,120.13999938964844,120.0199966430664,120.13999938964844,2954,0.0,0.0
1902,2023-05-15 16:36:00+02:00,120.13999938964844,120.16000366210938,120.13999938964844,120.13999938964844,382,0.0,0.0
1903,2023-05-15 16:37:00+02:00,120.12000274658205,120.12000274658205,120.05999755859376,120.05999755859376,2623,0.0,0.0
1904,2023-05-15 16:38:00+02:00,120.0999984741211,120.0999984741211,120.04000091552734,120.04000091552734,232,0.0,0.0
1905,2023-05-15 16:39:00+02:00,120.0,120.08000183105467,120.0,120.05999755859376,907,0.0,0.0
1906,2023-05-15 16:40:00+02:00,120.0199966430664,120.05999755859376,120.0,120.05999755859376,2373,0.0,0.0
1907,2023-05-15 16:41:00+02:00,120.08000183105467,120.08000183105467,120.0199966430664,120.05999755859376,1015,0.0,0.0
1908,2023-05-15 16:42:00+02:00,120.05999755859376,120.08000183105467,120.05999755859376,120.08000183105467,1583,0.0,0.0
1909,2023-05-15 16:43:00+02:00,120.0999984741211,120.13999938964844,120.0999984741211,120.0999984741211,1049,0.0,0.0
1910,2023-05-15 16:44:00+02:00,120.12000274658205,120.12000274658205,120.08000183105467,120.12000274658205,1151,0.0,0.0
1911,2023-05-15 16:45:00+02:00,120.0999984741211,120.12000274658205,120.0999984741211,120.0999984741211,4314,0.0,0.0
1912,2023-05-15 16:46:00+02:00,120.16000366210938,120.18000030517578,120.16000366210938,120.16000366210938,278,0.0,0.0
1913,2023-05-15 16:47:00+02:00,120.1999969482422,120.23999786376952,120.18000030517578,120.18000030517578,618,0.0,0.0
1914,2023-05-15 16:48:00+02:00,120.1999969482422,120.22000122070312,120.1999969482422,120.22000122070312,87,0.0,0.0
1915,2023-05-15 16:49:00+02:00,120.26000213623048,120.26000213623048,120.22000122070312,120.22000122070312,898,0.0,0.0
1916,2023-05-15 16:50:00+02:00,120.23999786376952,120.23999786376952,120.23999786376952,120.23999786376952,666,0.0,0.0
1917,2023-05-15 16:51:00+02:00,120.22000122070312,120.22000122070312,120.16000366210938,120.16000366210938,1575,0.0,0.0
1918,2023-05-15 16:52:00+02:00,120.13999938964844,120.16000366210938,120.12000274658205,120.13999938964844,4701,0.0,0.0
1919,2023-05-15 16:53:00+02:00,120.18000030517578,120.18000030517578,120.16000366210938,120.16000366210938,653,0.0,0.0
1920,2023-05-15 16:54:00+02:00,120.16000366210938,120.16000366210938,120.08000183105467,120.0999984741211,1281,0.0,0.0
1921,2023-05-15 16:55:00+02:00,120.0999984741211,120.0999984741211,120.0999984741211,120.0999984741211,2542,0.0,0.0
1922,2023-05-15 16:56:00+02:00,120.0999984741211,120.0999984741211,120.08000183105467,120.0999984741211,4535,0.0,0.0
1923,2023-05-15 16:57:00+02:00,120.12000274658205,120.16000366210938,120.12000274658205,120.13999938964844,1460,0.0,0.0
1924,2023-05-15 16:58:00+02:00,120.12000274658205,120.13999938964844,120.04000091552734,120.04000091552734,5484,0.0,0.0
1925,2023-05-15 16:59:00+02:00,120.0199966430664,120.0199966430664,119.9800033569336,120.0199966430664,2367,0.0,0.0
1926,2023-05-15 17:00:00+02:00,120.0,120.0199966430664,120.0,120.0199966430664,1010,0.0,0.0
1927,2023-05-15 17:01:00+02:00,120.0199966430664,120.08000183105467,120.0199966430664,120.05999755859376,14362,0.0,0.0
1928,2023-05-15 17:02:00+02:00,120.05999755859376,120.0999984741211,120.05999755859376,120.0999984741211,2554,0.0,0.0
1929,2023-05-15 17:03:00+02:00,120.0999984741211,120.0999984741211,120.04000091552734,120.04000091552734,2326,0.0,0.0
1930,2023-05-15 17:04:00+02:00,120.0,120.0199966430664,119.91999816894533,119.91999816894533,2147,0.0,0.0
1931,2023-05-15 17:05:00+02:00,119.9000015258789,119.91999816894533,119.87999725341795,119.91999816894533,4164,0.0,0.0
1932,2023-05-15 17:06:00+02:00,119.9000015258789,120.04000091552734,119.9000015258789,120.0199966430664,6338,0.0,0.0
1933,2023-05-15 17:07:00+02:00,120.04000091552734,120.05999755859376,120.0199966430664,120.04000091552734,972,0.0,0.0
1934,2023-05-15 17:08:00+02:00,120.04000091552734,120.04000091552734,119.9800033569336,120.0,1410,0.0,0.0
1935,2023-05-15 17:09:00+02:00,120.0,120.0,119.95999908447266,119.95999908447266,1118,0.0,0.0
1936,2023-05-15 17:10:00+02:00,119.9800033569336,120.0199966430664,119.95999908447266,120.0,2284,0.0,0.0
1937,2023-05-15 17:11:00+02:00,120.0199966430664,120.0199966430664,119.9800033569336,119.9800033569336,621,0.0,0.0
1938,2023-05-15 17:12:00+02:00,119.9800033569336,120.04000091552734,119.95999908447266,120.04000091552734,1175,0.0,0.0
1939,2023-05-15 17:13:00+02:00,120.04000091552734,120.0999984741211,120.04000091552734,120.0999984741211,1691,0.0,0.0
1940,2023-05-15 17:14:00+02:00,120.0999984741211,120.0999984741211,120.05999755859376,120.05999755859376,827,0.0,0.0
1941,2023-05-15 17:15:00+02:00,120.05999755859376,120.12000274658205,120.05999755859376,120.12000274658205,1655,0.0,0.0
1942,2023-05-15 17:16:00+02:00,120.12000274658205,120.12000274658205,120.0999984741211,120.0999984741211,1111,0.0,0.0
1943,2023-05-15 17:17:00+02:00,120.08000183105467,120.08000183105467,120.04000091552734,120.05999755859376,2583,0.0,0.0
1944,2023-05-15 17:18:00+02:00,120.0199966430664,120.0999984741211,120.0199966430664,120.0999984741211,3794,0.0,0.0
1945,2023-05-15 17:19:00+02:00,120.0999984741211,120.12000274658205,120.08000183105467,120.08000183105467,1430,0.0,0.0
1946,2023-05-15 17:20:00+02:00,120.0999984741211,120.12000274658205,120.0999984741211,120.12000274658205,846,0.0,0.0
1947,2023-05-15 17:21:00+02:00,120.0999984741211,120.12000274658205,120.0999984741211,120.12000274658205,1009,0.0,0.0
1948,2023-05-15 17:22:00+02:00,120.12000274658205,120.12000274658205,120.0999984741211,120.12000274658205,338,0.0,0.0
1949,2023-05-15 17:23:00+02:00,120.13999938964844,120.18000030517578,120.12000274658205,120.13999938964844,2776,0.0,0.0
1950,2023-05-15 17:24:00+02:00,120.16000366210938,120.26000213623048,120.13999938964844,120.26000213623048,2540,0.0,0.0
1951,2023-05-15 17:25:00+02:00,120.23999786376952,120.23999786376952,120.16000366210938,120.16000366210938,8194,0.0,0.0
1952,2023-05-15 17:26:00+02:00,120.16000366210938,120.18000030517578,120.12000274658205,120.18000030517578,5792,0.0,0.0
1953,2023-05-15 17:27:00+02:00,120.1999969482422,120.23999786376952,120.1999969482422,120.23999786376952,1595,0.0,0.0
1954,2023-05-15 17:28:00+02:00,120.23999786376952,120.23999786376952,120.22000122070312,120.22000122070312,81,0.0,0.0
1955,2023-05-15 17:29:00+02:00,120.23999786376952,120.26000213623048,120.22000122070312,120.22000122070312,1836,0.0,0.0
1956,2023-05-16 09:00:00+02:00,120.3000030517578,120.36000061035156,120.13999938964844,120.1999969482422,0,0.0,0.0
1957,2023-05-16 09:01:00+02:00,120.1999969482422,120.36000061035156,120.16000366210938,120.31999969482422,3312,0.0,0.0
1958,2023-05-16 09:02:00+02:00,120.36000061035156,120.36000061035156,120.22000122070312,120.26000213623048,4841,0.0,0.0
1959,2023-05-16 09:03:00+02:00,120.3000030517578,120.41999816894533,120.3000030517578,120.41999816894533,1194,0.0,0.0
1960,2023-05-16 09:04:00+02:00,120.5,120.72000122070312,120.5,120.68000030517578,1868,0.0,0.0
1961,2023-05-16 09:05:00+02:00,120.66000366210938,120.68000030517578,120.58000183105467,120.58000183105467,1459,0.0,0.0
1962,2023-05-16 09:06:00+02:00,120.63999938964844,120.63999938964844,120.55999755859376,120.55999755859376,383,0.0,0.0
1963,2023-05-16 09:07:00+02:00,120.55999755859376,120.58000183105467,120.55999755859376,120.58000183105467,196,0.0,0.0
1964,2023-05-16 09:08:00+02:00,120.5999984741211,120.63999938964844,120.58000183105467,120.5999984741211,3319,0.0,0.0
1965,2023-05-16 09:09:00+02:00,120.5999984741211,120.66000366210938,120.37999725341795,120.41999816894533,8285,0.0,0.0
1966,2023-05-16 09:10:00+02:00,120.44000244140624,120.54000091552734,120.44000244140624,120.5,1522,0.0,0.0
1967,2023-05-16 09:11:00+02:00,120.5,120.5,120.4000015258789,120.44000244140624,5071,0.0,0.0
1968,2023-05-16 09:12:00+02:00,120.5199966430664,120.5199966430664,120.5,120.5,856,0.0,0.0
1969,2023-05-16 09:13:00+02:00,120.5199966430664,120.5199966430664,120.4800033569336,120.4800033569336,1693,0.0,0.0
1970,2023-05-16 09:14:00+02:00,120.5,120.55999755859376,120.45999908447266,120.55999755859376,1211,0.0,0.0
1971,2023-05-16 09:15:00+02:00,120.54000091552734,120.54000091552734,120.44000244140624,120.44000244140624,2508,0.0,0.0
1972,2023-05-16 09:16:00+02:00,120.4800033569336,120.4800033569336,120.44000244140624,120.44000244140624,557,0.0,0.0
1973,2023-05-16 09:17:00+02:00,120.4800033569336,120.5999984741211,120.4800033569336,120.58000183105467,808,0.0,0.0
1974,2023-05-16 09:18:00+02:00,120.58000183105467,120.58000183105467,120.58000183105467,120.58000183105467,39,0.0,0.0
1975,2023-05-16 09:19:00+02:00,120.58000183105467,120.58000183105467,120.54000091552734,120.55999755859376,735,0.0,0.0
1976,2023-05-16 09:20:00+02:00,120.63999938964844,120.63999938964844,120.62000274658205,120.62000274658205,347,0.0,0.0
1977,2023-05-16 09:21:00+02:00,120.63999938964844,120.66000366210938,120.62000274658205,120.62000274658205,436,0.0,0.0
1978,2023-05-16 09:22:00+02:00,120.62000274658205,120.68000030517578,120.62000274658205,120.68000030517578,671,0.0,0.0
1979,2023-05-16 09:23:00+02:00,120.66000366210938,120.68000030517578,120.66000366210938,120.68000030517578,188,0.0,0.0
1980,2023-05-16 09:24:00+02:00,120.66000366210938,120.66000366210938,120.62000274658205,120.63999938964844,1164,0.0,0.0
1981,2023-05-16 09:25:00+02:00,120.66000366210938,120.72000122070312,120.66000366210938,120.68000030517578,944,0.0,0.0
1982,2023-05-16 09:26:00+02:00,120.76000213623048,120.77999877929688,120.76000213623048,120.77999877929688,224,0.0,0.0
1983,2023-05-16 09:27:00+02:00,120.8000030517578,120.8000030517578,120.68000030517578,120.72000122070312,2146,0.0,0.0
1984,2023-05-16 09:28:00+02:00,120.73999786376952,120.73999786376952,120.73999786376952,120.73999786376952,268,0.0,0.0
1985,2023-05-16 09:29:00+02:00,120.73999786376952,120.73999786376952,120.72000122070312,120.72000122070312,121,0.0,0.0
1986,2023-05-16 09:30:00+02:00,120.72000122070312,120.73999786376952,120.6999969482422,120.6999969482422,1127,0.0,0.0
1987,2023-05-16 09:31:00+02:00,120.72000122070312,120.76000213623048,120.72000122070312,120.76000213623048,2406,0.0,0.0
1988,2023-05-16 09:32:00+02:00,120.73999786376952,120.73999786376952,120.72000122070312,120.72000122070312,452,0.0,0.0
1989,2023-05-16 09:33:00+02:00,120.76000213623048,120.76000213623048,120.73999786376952,120.76000213623048,496,0.0,0.0
1990,2023-05-16 09:34:00+02:00,120.73999786376952,120.73999786376952,120.73999786376952,120.73999786376952,469,0.0,0.0
1991,2023-05-16 09:35:00+02:00,120.76000213623048,120.76000213623048,120.73999786376952,120.73999786376952,832,0.0,0.0
1992,2023-05-16 09:36:00+02:00,120.72000122070312,120.9000015258789,120.72000122070312,120.83999633789062,2979,0.0,0.0
1993,2023-05-16 09:37:00+02:00,120.81999969482422,120.86000061035156,120.81999969482422,120.86000061035156,1543,0.0,0.0
1994,2023-05-16 09:38:00+02:00,120.86000061035156,120.87999725341795,120.86000061035156,120.87999725341795,834,0.0,0.0
1995,2023-05-16 09:39:00+02:00,120.87999725341795,120.91999816894533,120.86000061035156,120.87999725341795,2028,0.0,0.0
1996,2023-05-16 09:40:00+02:00,120.91999816894533,120.91999816894533,120.5999984741211,120.5999984741211,5043,0.0,0.0
1997,2023-05-16 09:41:00+02:00,120.5999984741211,120.62000274658205,120.54000091552734,120.55999755859376,3781,0.0,0.0
1998,2023-05-16 09:42:00+02:00,120.5999984741211,120.5999984741211,120.58000183105467,120.58000183105467,517,0.0,0.0
1999,2023-05-16 09:43:00+02:00,120.72000122070312,120.72000122070312,120.66000366210938,120.66000366210938,1020,0.0,0.0
2000,2023-05-16 09:44:00+02:00,120.68000030517578,120.6999969482422,120.68000030517578,120.68000030517578,164,0.0,0.0
2001,2023-05-16 09:45:00+02:00,120.6999969482422,120.72000122070312,120.66000366210938,120.72000122070312,532,0.0,0.0
2002,2023-05-16 09:46:00+02:00,120.72000122070312,120.72000122070312,120.72000122070312,120.72000122070312,16,0.0,0.0
2003,2023-05-16 09:47:00+02:00,120.73999786376952,120.73999786376952,120.6999969482422,120.6999969482422,193,0.0,0.0
2004,2023-05-16 09:48:00+02:00,120.6999969482422,120.6999969482422,120.66000366210938,120.66000366210938,335,0.0,0.0
2005,2023-05-16 09:49:00+02:00,120.63999938964844,120.63999938964844,120.5999984741211,120.5999984741211,741,0.0,0.0
2006,2023-05-16 09:50:00+02:00,120.5999984741211,120.62000274658205,120.5999984741211,120.62000274658205,233,0.0,0.0
2007,2023-05-16 09:51:00+02:00,120.66000366210938,120.76000213623048,120.66000366210938,120.73999786376952,1393,0.0,0.0
2008,2023-05-16 09:52:00+02:00,120.73999786376952,120.76000213623048,120.6999969482422,120.76000213623048,452,0.0,0.0
2009,2023-05-16 09:53:00+02:00,120.76000213623048,120.76000213623048,120.66000366210938,120.66000366210938,918,0.0,0.0
2010,2023-05-16 09:54:00+02:00,120.73999786376952,120.73999786376952,120.73999786376952,120.73999786376952,169,0.0,0.0
2011,2023-05-16 09:55:00+02:00,120.73999786376952,120.76000213623048,120.73999786376952,120.76000213623048,321,0.0,0.0
2012,2023-05-16 09:56:00+02:00,120.76000213623048,120.8000030517578,120.73999786376952,120.8000030517578,1888,0.0,0.0
2013,2023-05-16 09:57:00+02:00,120.8000030517578,120.83999633789062,120.8000030517578,120.83999633789062,2179,0.0,0.0
2014,2023-05-16 09:58:00+02:00,120.83999633789062,120.83999633789062,120.76000213623048,120.76000213623048,977,0.0,0.0
2015,2023-05-16 09:59:00+02:00,120.8000030517578,120.87999725341795,120.8000030517578,120.86000061035156,737,0.0,0.0
2016,2023-05-16 10:00:00+02:00,120.83999633789062,120.86000061035156,120.81999969482422,120.83999633789062,998,0.0,0.0
2017,2023-05-16 10:01:00+02:00,120.87999725341795,120.87999725341795,120.81999969482422,120.83999633789062,1325,0.0,0.0
2018,2023-05-16 10:02:00+02:00,120.81999969482422,120.81999969482422,120.68000030517578,120.68000030517578,1323,0.0,0.0
2019,2023-05-16 10:03:00+02:00,120.68000030517578,120.68000030517578,120.62000274658205,120.68000030517578,589,0.0,0.0
2020,2023-05-16 10:04:00+02:00,120.68000030517578,120.68000030517578,120.66000366210938,120.66000366210938,324,0.0,0.0
2021,2023-05-16 10:05:00+02:00,120.66000366210938,120.66000366210938,120.55999755859376,120.55999755859376,1966,0.0,0.0
2022,2023-05-16 10:06:00+02:00,120.55999755859376,120.55999755859376,120.54000091552734,120.55999755859376,456,0.0,0.0
2023,2023-05-16 10:07:00+02:00,120.54000091552734,120.54000091552734,120.4800033569336,120.5,833,0.0,0.0
2024,2023-05-16 10:08:00+02:00,120.4800033569336,120.4800033569336,120.4800033569336,120.4800033569336,450,0.0,0.0
2025,2023-05-16 10:09:00+02:00,120.4800033569336,120.5,120.4800033569336,120.4800033569336,101,0.0,0.0
2026,2023-05-16 10:10:00+02:00,120.5199966430664,120.54000091552734,120.4800033569336,120.54000091552734,2280,0.0,0.0
2027,2023-05-16 10:11:00+02:00,120.54000091552734,120.58000183105467,120.54000091552734,120.55999755859376,100,0.0,0.0
2028,2023-05-16 10:12:00+02:00,120.54000091552734,120.54000091552734,120.4800033569336,120.4800033569336,1382,0.0,0.0
2029,2023-05-16 10:13:00+02:00,120.45999908447266,120.45999908447266,120.45999908447266,120.45999908447266,126,0.0,0.0
2030,2023-05-16 10:14:00+02:00,120.5,120.5199966430664,120.5,120.5199966430664,295,0.0,0.0
2031,2023-05-16 10:15:00+02:00,120.5199966430664,120.5199966430664,120.5,120.5,1311,0.0,0.0
2032,2023-05-16 10:16:00+02:00,120.54000091552734,120.54000091552734,120.54000091552734,120.54000091552734,215,0.0,0.0
2033,2023-05-16 10:17:00+02:00,120.54000091552734,120.54000091552734,120.45999908447266,120.45999908447266,1822,0.0,0.0
2034,2023-05-16 10:19:00+02:00,120.4800033569336,120.4800033569336,120.44000244140624,120.4800033569336,1148,0.0,0.0
2035,2023-05-16 10:20:00+02:00,120.4800033569336,120.5,120.44000244140624,120.5,731,0.0,0.0
2036,2023-05-16 10:21:00+02:00,120.5199966430664,120.58000183105467,120.5199966430664,120.55999755859376,266,0.0,0.0
2037,2023-05-16 10:22:00+02:00,120.55999755859376,120.58000183105467,120.55999755859376,120.58000183105467,782,0.0,0.0
2038,2023-05-16 10:23:00+02:00,120.58000183105467,120.58000183105467,120.55999755859376,120.55999755859376,114,0.0,0.0
2039,2023-05-16 10:24:00+02:00,120.54000091552734,120.54000091552734,120.5199966430664,120.5199966430664,338,0.0,0.0
2040,2023-05-16 10:25:00+02:00,120.5199966430664,120.5199966430664,120.5,120.5,90,0.0,0.0
2041,2023-05-16 10:26:00+02:00,120.54000091552734,120.54000091552734,120.5199966430664,120.5199966430664,1827,0.0,0.0
2042,2023-05-16 10:27:00+02:00,120.5,120.5,120.45999908447266,120.5,2223,0.0,0.0
2043,2023-05-16 10:28:00+02:00,120.4800033569336,120.4800033569336,120.4800033569336,120.4800033569336,78,0.0,0.0
2044,2023-05-16 10:30:00+02:00,120.45999908447266,120.5199966430664,120.45999908447266,120.5199966430664,829,0.0,0.0
2045,2023-05-16 10:31:00+02:00,120.5,120.54000091552734,120.5,120.5,739,0.0,0.0
2046,2023-05-16 10:32:00+02:00,120.4800033569336,120.5199966430664,120.45999908447266,120.5,733,0.0,0.0
2047,2023-05-16 10:33:00+02:00,120.5,120.5,120.4800033569336,120.4800033569336,326,0.0,0.0
2048,2023-05-16 10:34:00+02:00,120.5,120.5,120.4800033569336,120.4800033569336,1374,0.0,0.0
2049,2023-05-16 10:35:00+02:00,120.4800033569336,120.5,120.4800033569336,120.5,94,0.0,0.0
2050,2023-05-16 10:36:00+02:00,120.4800033569336,120.4800033569336,120.36000061035156,120.36000061035156,1092,0.0,0.0
2051,2023-05-16 10:37:00+02:00,120.37999725341795,120.37999725341795,120.31999969482422,120.31999969482422,1514,0.0,0.0
2052,2023-05-16 10:38:00+02:00,120.3000030517578,120.3000030517578,120.18000030517578,120.18000030517578,2128,0.0,0.0
2053,2023-05-16 10:39:00+02:00,120.18000030517578,120.18000030517578,120.08000183105467,120.0999984741211,5509,0.0,0.0
2054,2023-05-16 10:40:00+02:00,120.0999984741211,120.16000366210938,120.08000183105467,120.12000274658205,1826,0.0,0.0
2055,2023-05-16 10:41:00+02:00,120.12000274658205,120.18000030517578,120.12000274658205,120.13999938964844,3145,0.0,0.0
2056,2023-05-16 10:42:00+02:00,120.13999938964844,120.22000122070312,120.13999938964844,120.22000122070312,1737,0.0,0.0
2057,2023-05-16 10:43:00+02:00,120.23999786376952,120.23999786376952,120.22000122070312,120.22000122070312,940,0.0,0.0
2058,2023-05-16 10:44:00+02:00,120.23999786376952,120.31999969482422,120.22000122070312,120.31999969482422,875,0.0,0.0
2059,2023-05-16 10:45:00+02:00,120.3000030517578,120.3000030517578,120.26000213623048,120.26000213623048,2254,0.0,0.0
2060,2023-05-16 10:46:00+02:00,120.23999786376952,120.27999877929688,120.23999786376952,120.23999786376952,357,0.0,0.0
2061,2023-05-16 10:47:00+02:00,120.23999786376952,120.23999786376952,120.22000122070312,120.23999786376952,951,0.0,0.0
2062,2023-05-16 10:48:00+02:00,120.23999786376952,120.23999786376952,120.23999786376952,120.23999786376952,800,0.0,0.0
2063,2023-05-16 10:49:00+02:00,120.26000213623048,120.26000213623048,120.22000122070312,120.22000122070312,18,0.0,0.0
2064,2023-05-16 10:50:00+02:00,120.23999786376952,120.23999786376952,120.1999969482422,120.23999786376952,1335,0.0,0.0
2065,2023-05-16 10:51:00+02:00,120.22000122070312,120.22000122070312,120.1999969482422,120.22000122070312,699,0.0,0.0
2066,2023-05-16 10:53:00+02:00,120.26000213623048,120.3000030517578,120.26000213623048,120.27999877929688,629,0.0,0.0
2067,2023-05-16 10:54:00+02:00,120.27999877929688,120.27999877929688,120.23999786376952,120.23999786376952,837,0.0,0.0
