,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
813,2023-05-11 15:53:00+02:00,69.33999633789062,69.4000015258789,69.33999633789062,69.4000015258789,1286,0.0,0.0
814,2023-05-11 15:54:00+02:00,69.41999816894531,69.41999816894531,69.31999969482422,69.33999633789062,416,0.0,0.0
815,2023-05-11 15:55:00+02:00,69.36000061035156,69.37999725341797,69.36000061035156,69.37999725341797,308,0.0,0.0
816,2023-05-11 15:56:00+02:00,69.37999725341797,69.4000015258789,69.37999725341797,69.4000015258789,610,0.0,0.0
817,2023-05-11 15:57:00+02:00,69.41999816894531,69.41999816894531,69.36000061035156,69.36000061035156,339,0.0,0.0
818,2023-05-11 15:58:00+02:00,69.33999633789062,69.36000061035156,69.33999633789062,69.36000061035156,44,0.0,0.0
819,2023-05-11 15:59:00+02:00,69.36000061035156,69.36000061035156,69.36000061035156,69.36000061035156,95,0.0,0.0
820,2023-05-11 16:00:00+02:00,69.37999725341797,69.37999725341797,69.33999633789062,69.36000061035156,207,0.0,0.0
821,2023-05-11 16:01:00+02:00,69.36000061035156,69.4000015258789,69.36000061035156,69.37999725341797,216,0.0,0.0
822,2023-05-11 16:02:00+02:00,69.31999969482422,69.31999969482422,69.30000305175781,69.30000305175781,79,0.0,0.0
823,2023-05-11 16:03:00+02:00,69.31999969482422,69.36000061035156,69.31999969482422,69.36000061035156,361,0.0,0.0
824,2023-05-11 16:04:00+02:00,69.33999633789062,69.33999633789062,69.26000213623047,69.26000213623047,115,0.0,0.0
825,2023-05-11 16:05:00+02:00,69.26000213623047,69.31999969482422,69.26000213623047,69.31999969482422,290,0.0,0.0
826,2023-05-11 16:06:00+02:00,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,38,0.0,0.0
827,2023-05-11 16:07:00+02:00,69.27999877929688,69.33999633789062,69.27999877929688,69.33999633789062,247,0.0,0.0
828,2023-05-11 16:08:00+02:00,69.36000061035156,69.36000061035156,69.30000305175781,69.30000305175781,169,0.0,0.0
829,2023-05-11 16:09:00+02:00,69.27999877929688,69.30000305175781,69.27999877929688,69.30000305175781,171,0.0,0.0
830,2023-05-11 16:10:00+02:00,69.31999969482422,69.31999969482422,69.31999969482422,69.31999969482422,97,0.0,0.0
831,2023-05-11 16:11:00+02:00,69.30000305175781,69.30000305175781,69.27999877929688,69.27999877929688,170,0.0,0.0
832,2023-05-11 16:12:00+02:00,69.27999877929688,69.30000305175781,69.27999877929688,69.30000305175781,199,0.0,0.0
833,2023-05-11 16:13:00+02:00,69.31999969482422,69.36000061035156,69.31999969482422,69.31999969482422,318,0.0,0.0
834,2023-05-11 16:14:00+02:00,69.33999633789062,69.36000061035156,69.33999633789062,69.36000061035156,36,0.0,0.0
835,2023-05-11 16:16:00+02:00,69.36000061035156,69.37999725341797,69.33999633789062,69.33999633789062,1352,0.0,0.0
836,2023-05-11 16:17:00+02:00,69.31999969482422,69.31999969482422,69.31999969482422,69.31999969482422,189,0.0,0.0
837,2023-05-11 16:18:00+02:00,69.30000305175781,69.31999969482422,69.30000305175781,69.31999969482422,543,0.0,0.0
838,2023-05-11 16:19:00+02:00,69.31999969482422,69.33999633789062,69.27999877929688,69.30000305175781,670,0.0,0.0
839,2023-05-11 16:20:00+02:00,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,116,0.0,0.0
840,2023-05-11 16:21:00+02:00,69.27999877929688,69.31999969482422,69.27999877929688,69.31999969482422,220,0.0,0.0
841,2023-05-11 16:22:00+02:00,69.31999969482422,69.31999969482422,69.30000305175781,69.30000305175781,149,0.0,0.0
842,2023-05-11 16:23:00+02:00,69.31999969482422,69.31999969482422,69.23999786376953,69.26000213623047,830,0.0,0.0
843,2023-05-11 16:24:00+02:00,69.27999877929688,69.30000305175781,69.27999877929688,69.30000305175781,239,0.0,0.0
844,2023-05-11 16:25:00+02:00,69.30000305175781,69.31999969482422,69.30000305175781,69.31999969482422,288,0.0,0.0
845,2023-05-11 16:26:00+02:00,69.31999969482422,69.33999633789062,69.31999969482422,69.33999633789062,46,0.0,0.0
846,2023-05-11 16:27:00+02:00,69.33999633789062,69.36000061035156,69.31999969482422,69.33999633789062,178,0.0,0.0
847,2023-05-11 16:28:00+02:00,69.33999633789062,69.36000061035156,69.33999633789062,69.36000061035156,120,0.0,0.0
848,2023-05-11 16:29:00+02:00,69.36000061035156,69.36000061035156,69.36000061035156,69.36000061035156,211,0.0,0.0
849,2023-05-11 16:30:00+02:00,69.33999633789062,69.33999633789062,69.31999969482422,69.31999969482422,340,0.0,0.0
850,2023-05-11 16:31:00+02:00,69.33999633789062,69.36000061035156,69.33999633789062,69.36000061035156,237,0.0,0.0
851,2023-05-11 16:32:00+02:00,69.4000015258789,69.4000015258789,69.37999725341797,69.37999725341797,88,0.0,0.0
852,2023-05-11 16:33:00+02:00,69.37999725341797,69.37999725341797,69.37999725341797,69.37999725341797,59,0.0,0.0
853,2023-05-11 16:34:00+02:00,69.4000015258789,69.45999908447266,69.4000015258789,69.45999908447266,238,0.0,0.0
854,2023-05-11 16:35:00+02:00,69.4800033569336,69.4800033569336,69.45999908447266,69.45999908447266,363,0.0,0.0
855,2023-05-11 16:36:00+02:00,69.41999816894531,69.41999816894531,69.41999816894531,69.41999816894531,33,0.0,0.0
856,2023-05-11 16:37:00+02:00,69.41999816894531,69.44000244140625,69.41999816894531,69.44000244140625,311,0.0,0.0
857,2023-05-11 16:38:00+02:00,69.44000244140625,69.44000244140625,69.44000244140625,69.44000244140625,3,0.0,0.0
858,2023-05-11 16:39:00+02:00,69.44000244140625,69.44000244140625,69.44000244140625,69.44000244140625,145,0.0,0.0
859,2023-05-11 16:40:00+02:00,69.45999908447266,69.45999908447266,69.45999908447266,69.45999908447266,127,0.0,0.0
860,2023-05-11 16:41:00+02:00,69.44000244140625,69.44000244140625,69.44000244140625,69.44000244140625,61,0.0,0.0
861,2023-05-11 16:42:00+02:00,69.41999816894531,69.41999816894531,69.4000015258789,69.41999816894531,412,0.0,0.0
862,2023-05-11 16:44:00+02:00,69.44000244140625,69.44000244140625,69.44000244140625,69.44000244140625,201,0.0,0.0
863,2023-05-11 16:45:00+02:00,69.44000244140625,69.44000244140625,69.44000244140625,69.44000244140625,194,0.0,0.0
864,2023-05-11 16:46:00+02:00,69.45999908447266,69.5199966430664,69.45999908447266,69.5,697,0.0,0.0
865,2023-05-11 16:47:00+02:00,69.5199966430664,69.54000091552734,69.5199966430664,69.54000091552734,257,0.0,0.0
866,2023-05-11 16:48:00+02:00,69.55999755859375,69.58000183105469,69.55999755859375,69.58000183105469,94,0.0,0.0
867,2023-05-11 16:49:00+02:00,69.58000183105469,69.62000274658203,69.58000183105469,69.62000274658203,566,0.0,0.0
868,2023-05-11 16:50:00+02:00,69.63999938964844,69.63999938964844,69.63999938964844,69.63999938964844,145,0.0,0.0
869,2023-05-11 16:51:00+02:00,69.62000274658203,69.62000274658203,69.58000183105469,69.58000183105469,214,0.0,0.0
870,2023-05-11 16:52:00+02:00,69.58000183105469,69.58000183105469,69.58000183105469,69.58000183105469,230,0.0,0.0
871,2023-05-11 16:53:00+02:00,69.55999755859375,69.55999755859375,69.55999755859375,69.55999755859375,35,0.0,0.0
872,2023-05-11 16:54:00+02:00,69.54000091552734,69.55999755859375,69.54000091552734,69.55999755859375,168,0.0,0.0
873,2023-05-11 16:55:00+02:00,69.58000183105469,69.58000183105469,69.58000183105469,69.58000183105469,259,0.0,0.0
874,2023-05-11 16:56:00+02:00,69.58000183105469,69.58000183105469,69.54000091552734,69.54000091552734,115,0.0,0.0
875,2023-05-11 16:57:00+02:00,69.55999755859375,69.55999755859375,69.55999755859375,69.55999755859375,103,0.0,0.0
876,2023-05-11 16:58:00+02:00,69.54000091552734,69.54000091552734,69.54000091552734,69.54000091552734,166,0.0,0.0
877,2023-05-11 16:59:00+02:00,69.5,69.5199966430664,69.5,69.5199966430664,119,0.0,0.0
878,2023-05-11 17:00:00+02:00,69.5199966430664,69.5199966430664,69.5199966430664,69.5199966430664,163,0.0,0.0
879,2023-05-11 17:01:00+02:00,69.5199966430664,69.5199966430664,69.44000244140625,69.44000244140625,1502,0.0,0.0
880,2023-05-11 17:02:00+02:00,69.45999908447266,69.5199966430664,69.45999908447266,69.5199966430664,1133,0.0,0.0
881,2023-05-11 17:03:00+02:00,69.54000091552734,69.54000091552734,69.5199966430664,69.5199966430664,97,0.0,0.0
882,2023-05-11 17:04:00+02:00,69.5199966430664,69.55999755859375,69.5199966430664,69.54000091552734,6551,0.0,0.0
883,2023-05-11 17:05:00+02:00,69.58000183105469,69.58000183105469,69.58000183105469,69.58000183105469,125,0.0,0.0
884,2023-05-11 17:06:00+02:00,69.62000274658203,69.62000274658203,69.5999984741211,69.5999984741211,586,0.0,0.0
885,2023-05-11 17:07:00+02:00,69.58000183105469,69.58000183105469,69.58000183105469,69.58000183105469,262,0.0,0.0
886,2023-05-11 17:08:00+02:00,69.5999984741211,69.62000274658203,69.5999984741211,69.62000274658203,586,0.0,0.0
887,2023-05-11 17:09:00+02:00,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,523,0.0,0.0
888,2023-05-11 17:10:00+02:00,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,234,0.0,0.0
889,2023-05-11 17:12:00+02:00,69.62000274658203,69.62000274658203,69.62000274658203,69.62000274658203,257,0.0,0.0
890,2023-05-11 17:13:00+02:00,69.62000274658203,69.62000274658203,69.62000274658203,69.62000274658203,623,0.0,0.0
891,2023-05-11 17:14:00+02:00,69.62000274658203,69.62000274658203,69.62000274658203,69.62000274658203,221,0.0,0.0
892,2023-05-11 17:16:00+02:00,69.62000274658203,69.62000274658203,69.62000274658203,69.62000274658203,458,0.0,0.0
893,2023-05-11 17:17:00+02:00,69.62000274658203,69.62000274658203,69.58000183105469,69.58000183105469,547,0.0,0.0
894,2023-05-11 17:18:00+02:00,69.55999755859375,69.55999755859375,69.54000091552734,69.54000091552734,247,0.0,0.0
895,2023-05-11 17:19:00+02:00,69.54000091552734,69.54000091552734,69.5199966430664,69.5199966430664,197,0.0,0.0
896,2023-05-11 17:20:00+02:00,69.5199966430664,69.5199966430664,69.5,69.5,619,0.0,0.0
897,2023-05-11 17:21:00+02:00,69.5,69.54000091552734,69.4800033569336,69.54000091552734,2706,0.0,0.0
898,2023-05-11 17:22:00+02:00,69.5199966430664,69.54000091552734,69.5199966430664,69.54000091552734,228,0.0,0.0
899,2023-05-11 17:23:00+02:00,69.54000091552734,69.54000091552734,69.5199966430664,69.5199966430664,293,0.0,0.0
900,2023-05-11 17:24:00+02:00,69.5,69.5,69.5,69.5,48,0.0,0.0
901,2023-05-11 17:25:00+02:00,69.5,69.5,69.4800033569336,69.5,873,0.0,0.0
902,2023-05-11 17:26:00+02:00,69.5,69.5,69.45999908447266,69.4800033569336,410,0.0,0.0
903,2023-05-11 17:27:00+02:00,69.45999908447266,69.4800033569336,69.44000244140625,69.4800033569336,1454,0.0,0.0
904,2023-05-11 17:28:00+02:00,69.4800033569336,69.4800033569336,69.45999908447266,69.45999908447266,247,0.0,0.0
905,2023-05-11 17:29:00+02:00,69.4800033569336,69.4800033569336,69.44000244140625,69.44000244140625,1017,0.0,0.0
906,2023-05-12 09:00:00+02:00,67.30000305175781,67.33999633789062,67.08000183105469,67.33999633789062,0,2.6,0.0
907,2023-05-12 09:02:00+02:00,67.44000244140625,67.73999786376953,67.44000244140625,67.73999786376953,728,0.0,0.0
908,2023-05-12 09:03:00+02:00,67.76000213623047,67.76000213623047,67.63999938964844,67.63999938964844,1608,0.0,0.0
909,2023-05-12 09:04:00+02:00,67.63999938964844,67.69999694824219,67.63999938964844,67.69999694824219,104,0.0,0.0
910,2023-05-12 09:05:00+02:00,67.62000274658203,67.72000122070312,67.58000183105469,67.72000122070312,437,0.0,0.0
911,2023-05-12 09:06:00+02:00,67.72000122070312,67.73999786376953,67.69999694824219,67.72000122070312,2833,0.0,0.0
912,2023-05-12 09:07:00+02:00,67.77999877929688,67.83999633789062,67.77999877929688,67.83999633789062,1054,0.0,0.0
913,2023-05-12 09:08:00+02:00,67.87999725341797,67.9800033569336,67.87999725341797,67.91999816894531,3385,0.0,0.0
914,2023-05-12 09:09:00+02:00,67.9000015258789,67.9000015258789,67.87999725341797,67.87999725341797,147,0.0,0.0
915,2023-05-12 09:10:00+02:00,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,181,0.0,0.0
916,2023-05-12 09:11:00+02:00,67.87999725341797,67.87999725341797,67.63999938964844,67.63999938964844,566,0.0,0.0
917,2023-05-12 09:12:00+02:00,67.5999984741211,67.63999938964844,67.5999984741211,67.62000274658203,2506,0.0,0.0
918,2023-05-12 09:13:00+02:00,67.62000274658203,67.62000274658203,67.5999984741211,67.5999984741211,224,0.0,0.0
919,2023-05-12 09:15:00+02:00,67.55999755859375,67.55999755859375,67.54000091552734,67.54000091552734,631,0.0,0.0
920,2023-05-12 09:17:00+02:00,67.5,67.5,67.5,67.5,1500,0.0,0.0
921,2023-05-12 09:18:00+02:00,67.5,67.5,67.41999816894531,67.41999816894531,404,0.0,0.0
922,2023-05-12 09:19:00+02:00,67.4000015258789,67.4000015258789,67.31999969482422,67.31999969482422,1031,0.0,0.0
923,2023-05-12 09:20:00+02:00,67.33999633789062,67.36000061035156,67.31999969482422,67.36000061035156,2283,0.0,0.0
924,2023-05-12 09:21:00+02:00,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,143,0.0,0.0
925,2023-05-12 09:22:00+02:00,67.45999908447266,67.5,67.41999816894531,67.45999908447266,702,0.0,0.0
926,2023-05-12 09:23:00+02:00,67.44000244140625,67.44000244140625,67.37999725341797,67.41999816894531,514,0.0,0.0
927,2023-05-12 09:24:00+02:00,67.44000244140625,67.44000244140625,67.36000061035156,67.36000061035156,236,0.0,0.0
928,2023-05-12 09:25:00+02:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,393,0.0,0.0
929,2023-05-12 09:26:00+02:00,67.41999816894531,67.4800033569336,67.41999816894531,67.45999908447266,351,0.0,0.0
930,2023-05-12 09:27:00+02:00,67.4800033569336,67.4800033569336,67.37999725341797,67.37999725341797,848,0.0,0.0
931,2023-05-12 09:28:00+02:00,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,56,0.0,0.0
932,2023-05-12 09:29:00+02:00,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,75,0.0,0.0
933,2023-05-12 09:30:00+02:00,67.41999816894531,67.5199966430664,67.41999816894531,67.5,445,0.0,0.0
934,2023-05-12 09:31:00+02:00,67.5199966430664,67.5199966430664,67.45999908447266,67.4800033569336,728,0.0,0.0
935,2023-05-12 09:32:00+02:00,67.54000091552734,67.54000091552734,67.4800033569336,67.4800033569336,519,0.0,0.0
936,2023-05-12 09:33:00+02:00,67.5,67.5,67.4800033569336,67.4800033569336,583,0.0,0.0
937,2023-05-12 09:34:00+02:00,67.45999908447266,67.4800033569336,67.44000244140625,67.4800033569336,203,0.0,0.0
938,2023-05-12 09:35:00+02:00,67.44000244140625,67.44000244140625,67.4000015258789,67.44000244140625,302,0.0,0.0
939,2023-05-12 09:36:00+02:00,67.41999816894531,67.44000244140625,67.41999816894531,67.44000244140625,511,0.0,0.0
940,2023-05-12 09:37:00+02:00,67.41999816894531,67.41999816894531,67.33999633789062,67.41999816894531,5558,0.0,0.0
941,2023-05-12 09:38:00+02:00,67.45999908447266,67.45999908447266,67.45999908447266,67.45999908447266,185,0.0,0.0
942,2023-05-12 09:39:00+02:00,67.45999908447266,67.45999908447266,67.44000244140625,67.44000244140625,426,0.0,0.0
943,2023-05-12 09:40:00+02:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,80,0.0,0.0
944,2023-05-12 09:41:00+02:00,67.37999725341797,67.37999725341797,67.26000213623047,67.30000305175781,13579,0.0,0.0
945,2023-05-12 09:42:00+02:00,67.27999877929688,67.27999877929688,67.26000213623047,67.26000213623047,363,0.0,0.0
946,2023-05-12 09:43:00+02:00,67.13999938964844,67.23999786376953,67.13999938964844,67.23999786376953,1077,0.0,0.0
947,2023-05-12 09:44:00+02:00,67.23999786376953,67.5199966430664,67.23999786376953,67.5199966430664,3854,0.0,0.0
948,2023-05-12 09:45:00+02:00,67.4800033569336,67.4800033569336,67.45999908447266,67.45999908447266,1691,0.0,0.0
949,2023-05-12 09:46:00+02:00,67.5,67.5,67.5,67.5,360,0.0,0.0
950,2023-05-12 09:47:00+02:00,67.4800033569336,67.5,67.41999816894531,67.41999816894531,2853,0.0,0.0
951,2023-05-12 09:48:00+02:00,67.4000015258789,67.41999816894531,67.4000015258789,67.41999816894531,271,0.0,0.0
952,2023-05-12 09:49:00+02:00,67.41999816894531,67.44000244140625,67.41999816894531,67.44000244140625,270,0.0,0.0
953,2023-05-12 09:51:00+02:00,67.41999816894531,67.41999816894531,67.4000015258789,67.4000015258789,751,0.0,0.0
954,2023-05-12 09:52:00+02:00,67.4000015258789,67.4000015258789,67.30000305175781,67.36000061035156,5806,0.0,0.0
955,2023-05-12 09:53:00+02:00,67.36000061035156,67.36000061035156,67.23999786376953,67.27999877929688,2195,0.0,0.0
956,2023-05-12 09:54:00+02:00,67.30000305175781,67.31999969482422,67.26000213623047,67.30000305175781,3123,0.0,0.0
957,2023-05-12 09:57:00+02:00,67.37999725341797,67.37999725341797,67.36000061035156,67.37999725341797,1621,0.0,0.0
958,2023-05-12 09:58:00+02:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,381,0.0,0.0
959,2023-05-12 09:59:00+02:00,67.4000015258789,67.44000244140625,67.4000015258789,67.44000244140625,503,0.0,0.0
960,2023-05-12 10:00:00+02:00,67.41999816894531,67.41999816894531,67.36000061035156,67.36000061035156,311,0.0,0.0
961,2023-05-12 10:01:00+02:00,67.33999633789062,67.36000061035156,67.31999969482422,67.31999969482422,344,0.0,0.0
962,2023-05-12 10:02:00+02:00,67.33999633789062,67.33999633789062,67.33999633789062,67.33999633789062,31,0.0,0.0
963,2023-05-12 10:03:00+02:00,67.36000061035156,67.36000061035156,67.36000061035156,67.36000061035156,4036,0.0,0.0
964,2023-05-12 10:04:00+02:00,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,9,0.0,0.0
965,2023-05-12 10:05:00+02:00,67.44000244140625,67.45999908447266,67.44000244140625,67.45999908447266,146,0.0,0.0
966,2023-05-12 10:06:00+02:00,67.44000244140625,67.45999908447266,67.44000244140625,67.45999908447266,120,0.0,0.0
967,2023-05-12 10:08:00+02:00,67.44000244140625,67.4800033569336,67.44000244140625,67.4800033569336,521,0.0,0.0
968,2023-05-12 10:10:00+02:00,67.4800033569336,67.5199966430664,67.4800033569336,67.5199966430664,1447,0.0,0.0
969,2023-05-12 10:11:00+02:00,67.5199966430664,67.54000091552734,67.5199966430664,67.54000091552734,297,0.0,0.0
970,2023-05-12 10:12:00+02:00,67.55999755859375,67.55999755859375,67.55999755859375,67.55999755859375,22,0.0,0.0
971,2023-05-12 10:13:00+02:00,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,137,0.0,0.0
972,2023-05-12 10:14:00+02:00,67.54000091552734,67.54000091552734,67.54000091552734,67.54000091552734,195,0.0,0.0
973,2023-05-12 10:15:00+02:00,67.55999755859375,67.55999755859375,67.55999755859375,67.55999755859375,175,0.0,0.0
974,2023-05-12 10:16:00+02:00,67.58000183105469,67.58000183105469,67.58000183105469,67.58000183105469,48,0.0,0.0
975,2023-05-12 10:18:00+02:00,67.58000183105469,67.62000274658203,67.55999755859375,67.58000183105469,8606,0.0,0.0
976,2023-05-12 10:19:00+02:00,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,224,0.0,0.0
977,2023-05-12 10:21:00+02:00,67.5999984741211,67.63999938964844,67.5999984741211,67.63999938964844,838,0.0,0.0
978,2023-05-12 10:22:00+02:00,67.63999938964844,67.63999938964844,67.62000274658203,67.62000274658203,750,0.0,0.0
979,2023-05-12 10:23:00+02:00,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,1,0.0,0.0
980,2023-05-12 10:24:00+02:00,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,34,0.0,0.0
981,2023-05-12 10:28:00+02:00,67.68000030517578,67.72000122070312,67.68000030517578,67.72000122070312,749,0.0,0.0
982,2023-05-12 10:29:00+02:00,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,250,0.0,0.0
983,2023-05-12 10:32:00+02:00,67.76000213623047,67.76000213623047,67.68000030517578,67.68000030517578,1029,0.0,0.0
984,2023-05-12 10:34:00+02:00,67.69999694824219,67.69999694824219,67.68000030517578,67.68000030517578,183,0.0,0.0
985,2023-05-12 10:35:00+02:00,67.68000030517578,67.69999694824219,67.68000030517578,67.69999694824219,147,0.0,0.0
986,2023-05-12 10:36:00+02:00,67.69999694824219,67.72000122070312,67.69999694824219,67.72000122070312,237,0.0,0.0
987,2023-05-12 10:37:00+02:00,67.72000122070312,67.72000122070312,67.72000122070312,67.72000122070312,153,0.0,0.0
988,2023-05-12 10:38:00+02:00,67.76000213623047,67.87999725341797,67.76000213623047,67.87999725341797,11473,0.0,0.0
989,2023-05-12 10:39:00+02:00,67.9000015258789,67.91999816894531,67.9000015258789,67.9000015258789,2665,0.0,0.0
990,2023-05-12 10:40:00+02:00,67.91999816894531,67.95999908447266,67.91999816894531,67.95999908447266,1014,0.0,0.0
991,2023-05-12 10:42:00+02:00,67.9800033569336,67.9800033569336,67.95999908447266,67.95999908447266,512,0.0,0.0
992,2023-05-12 10:43:00+02:00,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,1017,0.0,0.0
993,2023-05-12 10:44:00+02:00,68.0,68.05999755859375,67.9800033569336,68.0,2430,0.0,0.0
994,2023-05-12 10:45:00+02:00,67.9800033569336,67.9800033569336,67.91999816894531,67.91999816894531,775,0.0,0.0
995,2023-05-12 10:46:00+02:00,67.81999969482422,67.9000015258789,67.81999969482422,67.9000015258789,587,0.0,0.0
996,2023-05-12 10:48:00+02:00,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,544,0.0,0.0
997,2023-05-12 10:49:00+02:00,67.95999908447266,67.95999908447266,67.9000015258789,67.91999816894531,1851,0.0,0.0
998,2023-05-12 10:50:00+02:00,67.94000244140625,67.95999908447266,67.94000244140625,67.95999908447266,153,0.0,0.0
999,2023-05-12 10:52:00+02:00,67.9800033569336,67.9800033569336,67.9800033569336,67.9800033569336,234,0.0,0.0
1000,2023-05-12 10:54:00+02:00,67.95999908447266,67.95999908447266,67.94000244140625,67.94000244140625,1135,0.0,0.0
1001,2023-05-12 10:55:00+02:00,67.91999816894531,67.94000244140625,67.91999816894531,67.91999816894531,324,0.0,0.0
1002,2023-05-12 10:56:00+02:00,67.9000015258789,67.9000015258789,67.87999725341797,67.87999725341797,485,0.0,0.0
1003,2023-05-12 10:57:00+02:00,67.87999725341797,67.94000244140625,67.87999725341797,67.94000244140625,260,0.0,0.0
1004,2023-05-12 10:59:00+02:00,67.91999816894531,67.91999816894531,67.9000015258789,67.9000015258789,292,0.0,0.0
1005,2023-05-12 11:00:00+02:00,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,108,0.0,0.0
1006,2023-05-12 11:02:00+02:00,67.81999969482422,67.81999969482422,67.80000305175781,67.80000305175781,1206,0.0,0.0
1007,2023-05-12 11:05:00+02:00,67.83999633789062,67.83999633789062,67.81999969482422,67.81999969482422,392,0.0,0.0
1008,2023-05-12 11:06:00+02:00,67.86000061035156,67.86000061035156,67.77999877929688,67.77999877929688,559,0.0,0.0
1009,2023-05-12 11:07:00+02:00,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,242,0.0,0.0
1010,2023-05-12 11:08:00+02:00,67.76000213623047,67.76000213623047,67.73999786376953,67.73999786376953,506,0.0,0.0
1011,2023-05-12 11:10:00+02:00,67.68000030517578,67.73999786376953,67.68000030517578,67.73999786376953,683,0.0,0.0
1012,2023-05-12 11:11:00+02:00,67.73999786376953,67.73999786376953,67.72000122070312,67.72000122070312,546,0.0,0.0
1013,2023-05-12 11:13:00+02:00,67.66000366210938,67.69999694824219,67.66000366210938,67.69999694824219,630,0.0,0.0
1014,2023-05-12 11:14:00+02:00,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,245,0.0,0.0
1015,2023-05-12 11:15:00+02:00,67.69999694824219,67.72000122070312,67.69999694824219,67.72000122070312,303,0.0,0.0
1016,2023-05-12 11:16:00+02:00,67.72000122070312,67.72000122070312,67.72000122070312,67.72000122070312,1300,0.0,0.0
1017,2023-05-12 11:17:00+02:00,67.72000122070312,67.72000122070312,67.72000122070312,67.72000122070312,283,0.0,0.0
1018,2023-05-12 11:18:00+02:00,67.73999786376953,67.73999786376953,67.73999786376953,67.73999786376953,181,0.0,0.0
1019,2023-05-12 11:19:00+02:00,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,166,0.0,0.0
1020,2023-05-12 11:20:00+02:00,67.66000366210938,67.68000030517578,67.66000366210938,67.68000030517578,81,0.0,0.0
1021,2023-05-12 11:21:00+02:00,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,98,0.0,0.0
1022,2023-05-12 11:22:00+02:00,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,42,0.0,0.0
1023,2023-05-12 11:24:00+02:00,67.63999938964844,67.63999938964844,67.63999938964844,67.63999938964844,137,0.0,0.0
1024,2023-05-12 11:25:00+02:00,67.62000274658203,67.66000366210938,67.5999984741211,67.66000366210938,1088,0.0,0.0
1025,2023-05-12 11:26:00+02:00,67.63999938964844,67.66000366210938,67.63999938964844,67.66000366210938,105,0.0,0.0
1026,2023-05-12 11:27:00+02:00,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,11,0.0,0.0
1027,2023-05-12 11:29:00+02:00,67.66000366210938,67.66000366210938,67.63999938964844,67.66000366210938,854,0.0,0.0
1028,2023-05-12 11:30:00+02:00,67.68000030517578,67.68000030517578,67.66000366210938,67.66000366210938,341,0.0,0.0
1029,2023-05-12 11:32:00+02:00,67.69999694824219,67.69999694824219,67.68000030517578,67.68000030517578,548,0.0,0.0
1030,2023-05-12 11:33:00+02:00,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,109,0.0,0.0
1031,2023-05-12 11:34:00+02:00,67.5999984741211,67.62000274658203,67.5999984741211,67.62000274658203,336,0.0,0.0
1032,2023-05-12 11:35:00+02:00,67.62000274658203,67.66000366210938,67.5999984741211,67.5999984741211,1197,0.0,0.0
1033,2023-05-12 11:36:00+02:00,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,228,0.0,0.0
1034,2023-05-12 11:39:00+02:00,67.62000274658203,67.63999938964844,67.5999984741211,67.5999984741211,189,0.0,0.0
1035,2023-05-12 11:40:00+02:00,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,381,0.0,0.0
1036,2023-05-12 11:41:00+02:00,67.58000183105469,67.58000183105469,67.58000183105469,67.58000183105469,74,0.0,0.0
1037,2023-05-12 11:42:00+02:00,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,82,0.0,0.0
1038,2023-05-12 11:43:00+02:00,67.58000183105469,67.58000183105469,67.58000183105469,67.58000183105469,230,0.0,0.0
1039,2023-05-12 11:45:00+02:00,67.5,67.5,67.5,67.5,23,0.0,0.0
1040,2023-05-12 11:46:00+02:00,67.5,67.54000091552734,67.5,67.54000091552734,604,0.0,0.0
1041,2023-05-12 11:47:00+02:00,67.55999755859375,67.55999755859375,67.54000091552734,67.54000091552734,194,0.0,0.0
1042,2023-05-12 11:48:00+02:00,67.55999755859375,67.55999755859375,67.55999755859375,67.55999755859375,31,0.0,0.0
