Date,Open,High,Low,Close,Adj Close,Volume
2012-09-24,51.380001068115234,51.68000030517578,51.08000183105469,51.33000183105469,40.07533264160156,95519
2012-09-25,51.2599983215332,52.52000045776367,51.25,52.52000045776367,41.004417419433594,157816
2012-09-26,52.279998779296875,52.279998779296875,51.20000076293945,51.47999954223633,40.192447662353516,134748
2012-09-27,51.68000030517578,51.68000030517578,50.95000076293945,51.209999084472656,39.98164367675781,82437
2012-09-28,51.400001525878906,51.4900016784668,50.77000045776367,50.77000045776367,39.638118743896484,126233
2012-10-01,50.720001220703125,52.099998474121094,50.720001220703125,52.04999923706055,40.63747024536133,101289
2012-10-02,51.849998474121094,52.5,51.650001525878906,52.31999969482422,40.848262786865234,70770
2012-10-04,52.34000015258789,52.77000045776367,52.0,52.36000061035156,40.87949752807617,47944
2012-10-05,52.27000045776367,52.66999816894531,51.849998474121094,52.380001068115234,40.89510726928711,62264
2012-10-08,52.08000183105469,52.09000015258789,51.470001220703125,51.54999923706055,40.24709701538086,33646
2012-10-09,51.790000915527344,51.790000915527344,50.939998626708984,51.15999984741211,39.942604064941406,72243
2012-10-10,51.25,51.599998474121094,50.95000076293945,51.279998779296875,40.03629684448242,89692
2012-10-11,51.15999984741211,51.68000030517578,51.15999984741211,51.31999969482422,40.06752395629883,71470
2012-10-12,51.29999923706055,51.5,51.119998931884766,51.119998931884766,39.911376953125,53069
2012-10-15,51.119998931884766,51.75,51.119998931884766,51.470001220703125,40.18464279174805,75943
2012-10-16,51.70000076293945,51.900001525878906,51.27000045776367,51.70000076293945,40.36420440673828,177468
2012-10-17,51.7599983215332,51.7599983215332,51.189998626708984,51.2599983215332,40.02068328857422,69970
2012-10-18,51.09000015258789,51.119998931884766,50.560001373291016,50.810001373291016,39.66935348510742,150804
2012-10-19,50.689998626708984,51.0,50.540000915527344,50.68000030517578,39.567848205566406,122310
2012-10-22,50.900001525878906,50.97999954223633,50.25,50.369998931884766,39.32582473754883,55339
2012-10-23,50.52000045776367,50.52000045776367,49.71500015258789,49.86000061035156,38.92764663696289,110801
2012-10-24,49.869998931884766,49.96500015258789,49.10499954223633,49.83000183105469,38.90422439575195,163091
2012-10-25,49.630001068115234,51.529998779296875,49.599998474121094,50.79999923706055,39.66154479980469,92984
2012-10-26,50.79999923706055,50.81999969482422,50.13999938964844,50.56999969482422,39.48197555541992,102700
2012-10-29,50.29999923706055,50.880001068115234,50.130001068115234,50.7400016784668,39.61470031738281,116174
2012-10-30,50.720001220703125,50.90999984741211,50.33000183105469,50.33000183105469,39.29459762573242,124703
2012-10-31,50.2400016784668,50.7400016784668,49.91999816894531,49.91999816894531,38.974491119384766,220108
2012-11-01,50.0,50.13999938964844,49.7599983215332,49.91999816894531,38.974491119384766,85919
2012-11-02,50.150001525878906,51.7400016784668,50.150001525878906,51.7400016784668,40.39543914794922,77958
2012-11-05,51.29999923706055,51.54999923706055,50.970001220703125,51.13999938964844,39.92699432373047,72828
2012-11-06,51.13999938964844,51.90999984741211,51.11000061035156,51.400001525878906,40.12998580932617,60856
2012-11-07,51.43000030517578,51.75,50.599998474121094,50.720001220703125,39.599082946777344,54012
2012-11-08,50.68000030517578,51.130001068115234,50.47999954223633,50.5,39.42731857299805,66856
2012-11-09,50.52000045776367,50.7599983215332,50.20000076293945,50.459999084472656,39.396087646484375,54636
2012-11-12,50.630001068115234,51.08000183105469,50.38999938964844,50.650001525878906,39.54443359375,69212
2012-11-13,50.630001068115234,51.290000915527344,50.630001068115234,51.13999938964844,39.92699432373047,73120
2012-11-14,50.900001525878906,51.369998931884766,50.779998779296875,51.189998626708984,39.96603775024414,154439
2012-11-15,51.0,51.0,50.04999923706055,50.220001220703125,39.20871353149414,103432
2012-11-16,48.0,48.70000076293945,47.599998474121094,48.26499938964844,37.682369232177734,275322
2012-11-19,48.400001525878906,49.54999923706055,47.974998474121094,49.3650016784668,38.54117965698242,134452
2012-11-20,49.25,49.79499816894531,49.17499923706055,49.70000076293945,38.80272674560547,92216
2012-11-21,49.57500076293945,50.58000183105469,49.505001068115234,50.400001525878906,39.34925079345703,96519
2012-11-22,50.66999816894531,51.380001068115234,50.45000076293945,51.380001068115234,40.1143684387207,95253
2012-11-23,51.16999816894531,51.650001525878906,50.75,51.56999969482422,40.26271057128906,56940
2012-11-26,51.560001373291016,51.939998626708984,51.06999969482422,51.369998931884766,40.1065673828125,70007
2012-11-27,51.400001525878906,52.20000076293945,51.400001525878906,52.20000076293945,40.75457763671875,80038
2012-11-28,52.209999084472656,52.66999816894531,52.119998931884766,52.52000045776367,41.004417419433594,54047
2012-11-29,52.84000015258789,53.220001220703125,52.36000061035156,52.40999984741211,40.91852951049805,121478
2012-11-30,52.61000061035156,52.90999984741211,52.099998474121094,52.099998474121094,40.67649841308594,145281
2012-12-03,52.5,52.900001525878906,52.36000061035156,52.779998779296875,41.2074089050293,70555
2012-12-04,52.400001525878906,52.400001525878906,51.689998626708984,51.79999923706055,40.442283630371094,72489
2012-12-05,51.810001373291016,52.0,51.79999923706055,52.0,40.598426818847656,114543
2012-12-06,52.33000183105469,52.349998474121094,51.900001525878906,52.0,40.598426818847656,45349
2012-12-07,52.310001373291016,52.310001373291016,51.2400016784668,51.29999923706055,40.051910400390625,218662
2012-12-10,51.33000183105469,51.599998474121094,51.15999984741211,51.52000045776367,40.22368240356445,66728
2012-12-11,51.54999923706055,51.560001373291016,51.150001525878906,51.5,40.20806121826172,108409
2012-12-12,51.4900016784668,51.560001373291016,51.0099983215332,51.2400016784668,40.00506591796875,118552
2012-12-13,51.34000015258789,51.34000015258789,50.439998626708984,50.65999984741211,39.552242279052734,157567
2012-12-14,50.4900016784668,50.93000030517578,50.220001220703125,50.470001220703125,39.403900146484375,186919
2012-12-17,50.4900016784668,50.790000915527344,50.11000061035156,50.72999954223633,39.60688781738281,112980
2012-12-18,50.72999954223633,51.83000183105469,50.720001220703125,51.83000183105469,40.4656982421875,80843
2012-12-19,51.869998931884766,52.349998474121094,51.869998931884766,52.29999923706055,40.83265686035156,113046
2012-12-20,52.130001068115234,52.2599983215332,51.75,51.81999969482422,40.45789337158203,116536
2012-12-21,51.70000076293945,51.7599983215332,51.06999969482422,51.7599983215332,40.411048889160156,101030
2012-12-27,51.380001068115234,51.38999938964844,50.79999923706055,50.9900016784668,39.80988693237305,94543
2012-12-28,51.099998474121094,51.93000030517578,51.0099983215332,51.93000030517578,40.54377746582031,74432
2013-01-02,52.34000015258789,52.79999923706055,51.869998931884766,52.11000061035156,40.68431091308594,61595
2013-01-03,52.119998931884766,52.15999984741211,51.040000915527344,51.119998931884766,39.911376953125,86494
2013-01-04,51.0099983215332,51.47999954223633,51.0,51.220001220703125,39.98945617675781,100816
2013-01-07,51.20000076293945,51.20000076293945,50.29999923706055,50.58000183105469,39.489784240722656,256236
2013-01-08,50.349998474121094,51.08000183105469,50.16999816894531,50.63999938964844,39.53662109375,69145
2013-01-09,50.84000015258789,50.84000015258789,50.16999816894531,50.630001068115234,39.52881622314453,169303
2013-01-10,50.720001220703125,50.720001220703125,50.0,50.279998779296875,39.255558013916016,201427
2013-01-11,50.2599983215332,50.779998779296875,49.95000076293945,50.7599983215332,39.630313873291016,171258
2013-01-14,50.939998626708984,51.31999969482422,50.810001373291016,51.0,39.817691802978516,109452
2013-01-15,50.939998626708984,51.369998931884766,50.70000076293945,51.369998931884766,40.1065673828125,167221
2013-01-16,51.310001373291016,51.90999984741211,51.04999923706055,51.88999938964844,40.512542724609375,102907
2013-01-17,51.939998626708984,53.439998626708984,51.83000183105469,53.439998626708984,41.72269058227539,158070
2013-01-18,53.61000061035156,53.61000061035156,52.900001525878906,53.11000061035156,41.46505355834961,79039
2013-01-21,53.25,53.34000015258789,52.720001220703125,52.970001220703125,41.35574722290039,82352
2013-01-22,52.86000061035156,53.15999984741211,52.5099983215332,52.720001220703125,41.160560607910156,88914
2013-01-23,52.61000061035156,52.790000915527344,52.380001068115234,52.72999954223633,41.168373107910156,100687
2013-01-24,52.88999938964844,53.90999984741211,52.68000030517578,53.72999954223633,41.94910430908203,153885
2013-01-25,53.95000076293945,55.5,53.619998931884766,55.5,43.33102035522461,212463
2013-01-28,55.779998779296875,55.779998779296875,54.150001525878906,54.68000030517578,42.69080352783203,136826
2013-01-29,54.84000015258789,55.779998779296875,54.790000915527344,55.560001373291016,43.37785720825195,133610
2013-01-30,55.560001373291016,55.720001220703125,55.04999923706055,55.400001525878906,43.25294494628906,108063
2013-01-31,55.689998626708984,55.689998626708984,54.66999816894531,54.66999816894531,42.68300247192383,172315
2013-02-01,54.70000076293945,55.95000076293945,54.70000076293945,55.90999984741211,43.651119232177734,114146
2013-02-04,55.869998931884766,56.369998931884766,54.77000045776367,54.970001220703125,42.9172248840332,173925
2013-02-05,54.68000030517578,55.29999923706055,54.58000183105469,54.90999984741211,42.87037658691406,123811
2013-02-06,55.2400016784668,55.33000183105469,54.400001525878906,54.599998474121094,42.62834930419922,141388
2013-02-07,54.5099983215332,54.7400016784668,53.709999084472656,53.7599983215332,41.972530364990234,110782
2013-02-08,54.130001068115234,55.119998931884766,54.130001068115234,55.04999923706055,42.97968292236328,71558
2013-02-11,55.119998931884766,55.43000030517578,54.849998474121094,55.15999984741211,43.0655632019043,131259
2013-02-12,55.189998626708984,55.540000915527344,54.86000061035156,55.16999816894531,43.073368072509766,84290
2013-02-13,55.5099983215332,55.5099983215332,55.0,55.279998779296875,43.15925598144531,97709
2013-02-14,55.20000076293945,55.47999954223633,54.84000015258789,55.09000015258789,43.01091003417969,91751
2013-02-15,55.0,55.689998626708984,54.7400016784668,55.5099983215332,43.33882522583008,48383
2013-02-18,55.75,55.75,55.25,55.52000045776367,43.34663391113281,31367
2013-02-19,55.45000076293945,56.25,55.40999984741211,55.88999938964844,43.635501861572266,124508
2013-02-20,55.90999984741211,56.58000183105469,55.790000915527344,56.150001525878906,43.83849334716797,275483
2013-02-21,55.70000076293945,56.25,55.029998779296875,55.27000045776367,43.15144729614258,144318
2013-02-22,55.29999923706055,56.25,55.13999938964844,55.31999969482422,43.19048309326172,162500
2013-02-25,55.380001068115234,56.34000015258789,55.189998626708984,55.959999084472656,43.690162658691406,109350
2013-02-26,55.29999923706055,55.54999923706055,54.70000076293945,54.790000915527344,42.77668380737305,126593
2013-02-27,54.84000015258789,55.869998931884766,54.29999923706055,55.40999984741211,43.2607536315918,122945
2013-02-28,55.900001525878906,56.66999816894531,55.72999954223633,56.66999816894531,44.244476318359375,180210
2013-03-01,56.540000915527344,56.900001525878906,55.95000076293945,56.59000015258789,44.18201446533203,104184
2013-03-04,56.599998474121094,56.779998779296875,56.25,56.43000030517578,44.057106018066406,51181
2013-03-05,56.560001373291016,57.459999084472656,56.540000915527344,56.79999923706055,44.345977783203125,122070
2013-03-06,57.310001373291016,58.4900016784668,57.279998779296875,58.0,45.282867431640625,294293
2013-03-07,58.20000076293945,58.20000076293945,57.5,57.959999084472656,45.25163269042969,108862
2013-03-08,58.20000076293945,58.720001220703125,57.970001220703125,58.04999923706055,45.3218994140625,137784
2013-03-11,58.02000045776367,59.2400016784668,58.02000045776367,59.150001525878906,46.18071365356445,147520
2013-03-12,59.47999954223633,59.47999954223633,58.459999084472656,58.70000076293945,45.829376220703125,150018
2013-03-13,58.72999954223633,59.7599983215332,58.65999984741211,59.56999969482422,46.50862503051758,121870
2013-03-14,59.84000015258789,60.119998931884766,59.27000045776367,60.02000045776367,46.85995864868164,116075
2013-03-15,60.16999816894531,60.16999816894531,59.4900016784668,59.88999938964844,46.75845718383789,178833
2013-03-18,59.40999984741211,60.709999084472656,59.279998779296875,60.439998626708984,47.187862396240234,135625
2013-03-19,60.560001373291016,61.630001068115234,60.209999084472656,61.22999954223633,47.804649353027344,142056
2013-03-20,61.5,61.5,60.40999984741211,60.5,47.234710693359375,105259
2013-03-21,60.25,60.56999969482422,59.95000076293945,60.31999969482422,47.094181060791016,114542
2013-03-22,60.13999938964844,60.790000915527344,60.040000915527344,60.400001525878906,47.156646728515625,81495
2013-03-25,60.880001068115234,61.31999969482422,60.58000183105469,60.779998779296875,47.453311920166016,80167
2013-03-26,61.08000183105469,61.380001068115234,60.2400016784668,61.0,47.62508010864258,135519
2013-03-27,61.290000915527344,61.70000076293945,60.650001525878906,60.72999954223633,47.414283752441406,98992
2013-03-28,60.86000061035156,61.84000015258789,60.7400016784668,61.599998474121094,48.09352493286133,157127
2013-04-02,61.59000015258789,62.459999084472656,61.59000015258789,61.7599983215332,48.21844482421875,225570
2013-04-03,61.709999084472656,62.13999938964844,61.11000061035156,61.11000061035156,47.71096420288086,237155
2013-04-04,61.34000015258789,61.529998779296875,59.84000015258789,59.90999984741211,46.774070739746094,167190
2013-04-05,60.040000915527344,60.130001068115234,58.16999816894531,58.47999954223633,45.65761947631836,115713
2013-04-08,58.59000015258789,60.0,58.4900016784668,59.40999984741211,46.38371276855469,123358
2013-04-09,59.75,59.88999938964844,58.58000183105469,58.95000076293945,46.024566650390625,121685
2013-04-10,58.869998931884766,60.439998626708984,58.869998931884766,60.2599983215332,47.04733657836914,113381
2013-04-11,60.310001373291016,61.439998626708984,60.13999938964844,61.15999984741211,47.750003814697266,123204
2013-04-12,60.970001220703125,61.380001068115234,60.5,60.959999084472656,47.59385681152344,176760
2013-04-15,61.20000076293945,61.20000076293945,60.099998474121094,60.68000030517578,47.375247955322266,121085
2013-04-16,59.83000183105469,59.95000076293945,58.86000061035156,58.91999816894531,46.717140197753906,121422
2013-04-17,59.459999084472656,59.47999954223633,57.810001373291016,58.18000030517578,46.130409240722656,143357
2013-04-18,58.2599983215332,58.65999984741211,57.06999969482422,57.38999938964844,45.50402069091797,231077
2013-04-19,57.70000076293945,58.06999969482422,57.08000183105469,57.66999816894531,45.72602844238281,208344
2013-04-22,57.779998779296875,58.86000061035156,57.709999084472656,58.810001373291016,46.62992858886719,151384
2013-04-23,58.849998474121094,60.25,58.2400016784668,60.13999938964844,47.684471130371094,197156
2013-04-24,60.220001220703125,60.220001220703125,59.04999923706055,59.720001220703125,47.35145568847656,126893
2013-04-25,59.810001373291016,60.290000915527344,59.369998931884766,60.220001220703125,47.747901916503906,103587
2013-04-26,59.939998626708984,60.220001220703125,59.150001525878906,59.349998474121094,47.05808639526367,73364
2013-04-29,59.540000915527344,59.77000045776367,59.150001525878906,59.61000061035156,47.26424026489258,117678
2013-04-30,60.0,60.29999923706055,59.04999923706055,59.45000076293945,47.13737487792969,168937
2013-05-02,58.29999923706055,59.810001373291016,58.29999923706055,59.79999923706055,47.41489028930664,96372
2013-05-03,59.66999816894531,60.540000915527344,59.33000183105469,60.209999084472656,47.73997116088867,87178
2013-05-06,60.369998931884766,60.709999084472656,59.959999084472656,60.13999938964844,47.684471130371094,93355
2013-05-07,60.2400016784668,60.36000061035156,59.54999923706055,60.09000015258789,47.64482498168945,127192
2013-05-08,61.41999816894531,63.279998779296875,61.16999816894531,63.130001068115234,50.05522155761719,316421
2013-05-09,63.189998626708984,63.20000076293945,62.650001525878906,63.02000045776367,49.96799850463867,77392
2013-05-10,63.189998626708984,63.959999084472656,62.66999816894531,63.790000915527344,50.578521728515625,93748
2013-05-13,63.83000183105469,64.12999725341797,63.5,63.7400016784668,50.538883209228516,115462
2013-05-14,64.0,64.31999969482422,63.5099983215332,64.23999786376953,50.935325622558594,126886
2013-05-15,64.2699966430664,64.66000366210938,63.83000183105469,64.37999725341797,51.046329498291016,94264
2013-05-16,64.58000183105469,64.97000122070312,64.30999755859375,64.81999969482422,51.39520263671875,130617
2013-05-17,64.66999816894531,64.66999816894531,63.400001525878906,63.77000045776367,50.56266784667969,120255
2013-05-20,64.08000183105469,64.47000122070312,63.83000183105469,64.0,50.745033264160156,56937
2013-05-21,64.04000091552734,64.61000061035156,63.83000183105469,64.61000061035156,51.228694915771484,95114
2013-05-22,64.61000061035156,65.43000030517578,63.880001068115234,65.33000183105469,51.79957962036133,129198
2013-05-23,64.06999969482422,64.72000122070312,63.43000030517578,64.38999938964844,51.054264068603516,118080
2013-05-24,64.66000366210938,64.66000366210938,63.70000076293945,64.2699966430664,50.959110260009766,192065
2013-05-27,64.5999984741211,64.94999694824219,64.41999816894531,64.55999755859375,51.18904495239258,34894
2013-05-28,64.91999816894531,65.5,64.58000183105469,65.16999816894531,51.67272186279297,171596
2013-05-29,64.62000274658203,64.80000305175781,63.34000015258789,63.63999938964844,50.459590911865234,220904
2013-05-30,63.58000183105469,63.95000076293945,63.11000061035156,63.2400016784668,50.142433166503906,126321
2013-05-31,63.06999969482422,63.099998474121094,61.97999954223633,63.099998474121094,50.03142547607422,265621
2013-06-03,62.45000076293945,63.56999969482422,61.5,62.70000076293945,49.714271545410156,147241
2013-06-04,63.150001525878906,63.560001373291016,62.5099983215332,62.779998779296875,49.7776985168457,73129
2013-06-05,62.2599983215332,62.9900016784668,61.75,61.84000015258789,49.032386779785156,134958
2013-06-06,62.279998779296875,63.130001068115234,62.13999938964844,62.20000076293945,49.31782913208008,115759
2013-06-07,62.279998779296875,63.08000183105469,61.650001525878906,62.959999084472656,49.92042541503906,136554
2013-06-10,62.560001373291016,63.25,62.40999984741211,62.70000076293945,49.714271545410156,88495
2013-06-11,62.58000183105469,62.70000076293945,61.52000045776367,61.810001373291016,49.00860595703125,168628
2013-06-12,62.04999923706055,62.68000030517578,61.84000015258789,61.95000076293945,49.119606018066406,53397
2013-06-13,61.34000015258789,61.689998626708984,60.29999923706055,61.18000030517578,48.50908660888672,102668
2013-06-14,61.5,62.2599983215332,61.22999954223633,61.880001068115234,49.06410598754883,67130
2013-06-17,62.380001068115234,63.02000045776367,62.349998474121094,62.43000030517578,49.50019454956055,82401
2013-06-18,62.09000015258789,62.63999938964844,61.720001220703125,62.470001220703125,49.53190994262695,60359
2013-06-19,62.52000045776367,63.4900016784668,61.900001525878906,62.810001373291016,49.80149841308594,128094
2013-06-20,61.77000045776367,62.189998626708984,60.77000045776367,60.93000030517578,48.31085968017578,149873
2013-06-21,61.25,61.29999923706055,60.2400016784668,60.2400016784668,47.763771057128906,390143
2013-06-24,60.45000076293945,60.45000076293945,58.95000076293945,59.08000183105469,46.8440055847168,120644
2013-06-25,59.65999984741211,60.349998474121094,59.119998931884766,60.0,47.573463439941406,195474
2013-06-26,60.2400016784668,60.939998626708984,60.099998474121094,60.47999954223633,47.95405197143555,104614
2013-06-27,60.650001525878906,60.7599983215332,60.25,60.25,47.771690368652344,129356
2013-06-28,60.59000015258789,60.689998626708984,60.09000015258789,60.25,47.771690368652344,169537
2013-07-01,60.61000061035156,60.869998931884766,60.150001525878906,60.45000076293945,47.930267333984375,140310
2013-07-02,60.650001525878906,60.83000183105469,59.86000061035156,60.099998474121094,47.65275192260742,87056
2013-07-03,59.84000015258789,60.119998931884766,59.189998626708984,59.68000030517578,47.319740295410156,76619
2013-07-04,60.2599983215332,60.529998779296875,59.66999816894531,60.20000076293945,47.732051849365234,38312
2013-07-05,60.279998779296875,60.400001525878906,58.86000061035156,58.939998626708984,46.73300552368164,51953
2013-07-08,59.15999984741211,60.279998779296875,59.15999984741211,59.79999923706055,47.41489028930664,50912
2013-07-09,60.02000045776367,61.18000030517578,60.02000045776367,60.7599983215332,48.17606735229492,75590
2013-07-10,60.91999816894531,62.2599983215332,60.900001525878906,61.810001373291016,49.00860595703125,105765
2013-07-11,62.349998474121094,62.68000030517578,61.529998779296875,61.95000076293945,49.119606018066406,70916
2013-07-12,61.849998474121094,62.06999969482422,61.29999923706055,61.439998626708984,48.71522903442383,82984
2013-07-15,61.68000030517578,62.15999984741211,61.349998474121094,61.90999984741211,49.087890625,66972
2013-07-16,62.189998626708984,62.36000061035156,60.970001220703125,61.439998626708984,48.71522903442383,74056
2013-07-17,61.18000030517578,61.619998931884766,60.650001525878906,61.400001525878906,48.68351364135742,77236
2013-07-18,61.630001068115234,61.869998931884766,61.130001068115234,61.810001373291016,49.00860595703125,89515
2013-07-19,61.90999984741211,62.560001373291016,61.619998931884766,62.560001373291016,49.603271484375,108866
2013-07-22,62.459999084472656,62.65999984741211,61.599998474121094,61.90999984741211,49.087890625,72478
2013-07-23,62.029998779296875,62.029998779296875,61.33000183105469,61.56999969482422,48.81830596923828,59504
2013-07-24,61.70000076293945,62.439998626708984,61.33000183105469,62.2599983215332,49.36540222167969,73323
2013-07-25,62.04999923706055,62.58000183105469,61.689998626708984,62.5,49.555694580078125,49248
2013-07-26,62.709999084472656,63.150001525878906,61.41999816894531,61.86000061035156,49.04824447631836,101249
2013-07-29,62.040000915527344,62.61000061035156,62.0,62.20000076293945,49.31782913208008,70313
2013-07-30,62.849998474121094,63.439998626708984,62.619998931884766,62.619998931884766,49.650840759277344,61100
2013-07-31,62.63999938964844,62.849998474121094,62.09000015258789,62.439998626708984,49.508121490478516,107956
2013-08-01,62.689998626708984,63.880001068115234,62.529998779296875,63.880001068115234,50.64988708496094,96603
2013-08-02,64.36000061035156,64.36000061035156,62.939998626708984,63.150001525878906,50.071083068847656,73630
2013-08-05,62.97999954223633,63.560001373291016,62.97999954223633,63.33000183105469,50.213802337646484,63918
2013-08-06,63.290000915527344,63.720001220703125,62.59000015258789,62.880001068115234,49.856998443603516,79569
2013-08-07,62.779998779296875,63.31999969482422,62.380001068115234,62.790000915527344,49.78562927246094,56956
2013-08-08,64.0,65.3499984741211,63.619998931884766,64.3499984741211,51.022544860839844,213016
2013-08-09,64.81999969482422,64.81999969482422,63.68000030517578,64.30000305175781,50.982906341552734,131534
2013-08-12,64.12000274658203,64.5999984741211,63.22999954223633,64.44999694824219,51.101829528808594,53735
2013-08-13,64.5999984741211,65.1500015258789,64.41000366210938,64.62000274658203,51.23662567138672,81674
2013-08-14,64.80000305175781,65.13999938964844,64.69999694824219,65.08999633789062,51.60928726196289,76115
2013-08-15,65.0,65.2300033569336,64.48999786376953,65.08000183105469,51.60135269165039,106572
2013-08-16,65.06999969482422,65.06999969482422,64.30000305175781,64.5,51.1414794921875,74541
2013-08-19,64.9000015258789,64.9000015258789,64.05999755859375,64.29000091552734,50.974971771240234,76776
2013-08-20,64.0,64.22000122070312,63.29999923706055,64.22000122070312,50.91946792602539,48474
2013-08-21,64.19999694824219,64.19999694824219,63.34000015258789,63.619998931884766,50.4437370300293,56949
2013-08-22,63.369998931884766,64.62999725341797,63.369998931884766,64.16000366210938,50.87190246582031,77870
2013-08-23,64.4800033569336,64.66999816894531,63.689998626708984,64.22000122070312,50.91946792602539,54796
2013-08-26,64.4000015258789,64.4000015258789,63.689998626708984,64.0999984741211,50.824317932128906,33082
2013-08-27,64.06999969482422,64.30999755859375,63.150001525878906,63.560001373291016,50.39616012573242,73477
2013-08-28,63.38999938964844,63.65999984741211,61.90999984741211,62.33000183105469,49.420902252197266,80988
2013-08-29,62.61000061035156,62.61000061035156,61.66999816894531,62.150001525878906,49.2781867980957,50082
2013-08-30,62.18000030517578,62.470001220703125,61.5099983215332,61.5099983215332,48.770729064941406,121088
2013-09-02,62.15999984741211,63.209999084472656,61.939998626708984,63.08000183105469,50.01557159423828,70645
2013-09-03,63.029998779296875,63.290000915527344,62.59000015258789,62.70000076293945,49.714271545410156,75126
2013-09-04,62.849998474121094,62.939998626708984,61.849998474121094,62.369998931884766,49.4526252746582,72507
2013-09-05,62.5,62.560001373291016,61.59000015258789,61.959999084472656,49.12752914428711,65452
2013-09-06,62.0,62.0,60.90999984741211,61.790000915527344,48.99274444580078,132544
2013-09-09,61.79999923706055,62.400001525878906,61.41999816894531,61.709999084472656,48.92931365966797,137376
2013-09-10,61.970001220703125,62.689998626708984,61.72999954223633,62.599998474121094,49.634986877441406,134481
2013-09-11,62.4900016784668,62.7599983215332,62.09000015258789,62.290000915527344,49.38918685913086,82393
2013-09-12,62.41999816894531,62.7599983215332,62.15999984741211,62.33000183105469,49.420902252197266,63314
2013-09-13,62.45000076293945,63.290000915527344,62.33000183105469,62.790000915527344,49.78562927246094,77422
2013-09-16,63.38999938964844,64.30999755859375,63.040000915527344,63.970001220703125,50.72124481201172,93523
2013-09-17,63.900001525878906,64.5,63.4900016784668,64.5,51.1414794921875,100055
2013-09-18,64.72000122070312,64.91999816894531,64.08999633789062,64.79000091552734,51.37141418457031,103766
2013-09-19,65.3499984741211,65.79000091552734,64.88999938964844,65.20999908447266,51.704429626464844,146077
2013-09-20,65.08000183105469,65.52999877929688,64.87999725341797,65.27999877929688,51.75993347167969,97125
2013-09-23,65.33999633789062,65.94999694824219,64.83999633789062,65.94999694824219,52.291168212890625,101295
2013-09-24,65.77999877929688,66.05999755859375,65.1500015258789,65.4800033569336,51.91851806640625,131288
2013-09-25,65.37000274658203,65.38999938964844,64.80999755859375,65.13999938964844,51.64892578125,100290
2013-09-26,65.06999969482422,65.55999755859375,65.06999969482422,65.4000015258789,51.855079650878906,98808
2013-09-27,65.44999694824219,65.9000015258789,65.16000366210938,65.86000061035156,52.219810485839844,119574
2013-09-30,65.4000015258789,67.27999877929688,65.19000244140625,65.47000122070312,51.910579681396484,138019
2013-10-01,65.38999938964844,65.38999938964844,64.38999938964844,64.6500015258789,51.260414123535156,70346
2013-10-02,64.30000305175781,64.43000030517578,64.0,64.41000366210938,51.07011413574219,87201
2013-10-04,64.19999694824219,64.5,63.72999954223633,63.72999954223633,50.53095245361328,53685
2013-10-07,63.689998626708984,63.91999816894531,63.0099983215332,63.779998779296875,50.57059097290039,90739
2013-10-08,63.66999816894531,63.79999923706055,63.029998779296875,63.06999969482422,50.00764083862305,113861
2013-10-09,62.970001220703125,63.119998931884766,62.130001068115234,62.2400016784668,49.34954071044922,118828
2013-10-10,62.38999938964844,63.18000030517578,62.209999084472656,62.84000015258789,49.825279235839844,125554
2013-10-11,62.97999954223633,63.08000183105469,62.59000015258789,63.0,49.9521484375,157712
2013-10-14,62.9900016784668,63.0,62.5099983215332,62.59000015258789,49.62705993652344,62117
2013-10-15,62.75,63.709999084472656,62.75,63.709999084472656,50.51509475708008,135833
2013-10-16,63.400001525878906,64.26000213623047,62.77000045776367,63.91999816894531,50.681602478027344,156313
2013-10-17,63.86000061035156,64.06999969482422,63.400001525878906,63.83000183105469,50.61024475097656,111985
2013-10-18,64.02999877929688,65.52999877929688,64.02999877929688,65.41999816894531,51.870933532714844,109344
2013-10-21,65.48999786376953,65.70999908447266,64.98999786376953,65.37999725341797,51.83921813964844,111335
2013-10-22,65.62999725341797,66.94000244140625,65.38999938964844,66.45999908447266,52.69554138183594,207151
2013-10-23,66.38999938964844,66.94000244140625,65.94000244140625,66.91000366210938,53.052345275878906,167595
2013-10-24,66.76000213623047,67.12999725341797,66.31999969482422,66.75,52.92548370361328,102735
2013-10-25,66.58000183105469,66.93000030517578,66.16000366210938,66.70999908447266,52.893768310546875,103054
2013-10-28,66.75,68.25,66.7300033569336,68.25,54.11481857299805,105125
2013-10-29,68.08000183105469,68.70999908447266,68.05999755859375,68.18000030517578,54.05931854248047,151253
2013-10-30,68.38999938964844,68.58000183105469,67.69999694824219,67.94000244140625,53.8690185546875,117146
2013-10-31,67.95999908447266,68.33999633789062,67.83000183105469,68.08999633789062,53.98794937133789,138898
2013-11-01,68.05999755859375,68.25,67.5199966430664,67.9000015258789,53.83730697631836,71987
2013-11-04,68.16999816894531,68.7699966430664,68.0199966430664,68.25,54.11481857299805,64980
2013-11-05,69.44999694824219,69.95999908447266,68.41999816894531,68.8499984741211,54.590545654296875,164983
2013-11-06,68.97000122070312,69.25,68.70999908447266,69.1500015258789,54.828426361083984,106910
2013-11-07,69.11000061035156,69.66000366210938,68.9000015258789,69.5199966430664,55.121788024902344,80622
2013-11-08,69.52999877929688,69.52999877929688,68.52999877929688,69.48999786376953,55.09800338745117,141816
2013-11-11,69.61000061035156,69.73999786376953,68.9800033569336,69.5999984741211,55.18523025512695,78077
